Time,NormalisedFlux
0.0,1.130652371877025
1.0,1.1986102643447802
2.0,1.2116472684153368
3.0,1.1406831201223129
4.0,1.1818973710369054
5.0,1.0695723505762096
6.0,1.0449102486238957
7.0,1.1116772811303486
8.0,0.9627507348067545
9.0,0.9531105816858385
10.0,0.8818863955567283
11.0,0.8669589092556471
12.0,0.7786525054017126
13.0,0.7834901086091184
14.0,0.8458716669328121
15.0,0.784941156393865
16.0,0.8145195404802977
17.0,0.8980435887998149
18.0,0.9582661451188097
19.0,0.995569134953311
20.0,1.0679167202944386
21.0,1.0851076546232186
22.0,1.1037911432223493
23.0,1.1622271163429727
24.0,1.1176850308543538
25.0,1.219007325941389
26.0,1.1298116080755385
27.0,1.1797401598644384
28.0,1.1548109376582296
29.0,1.0549839544799906
30.0,1.0348649585470433
31.0,1.0384402082908049
32.0,0.9753453180903897
33.0,0.8570685145747223
34.0,0.8477211341269174
35.0,0.7838106126618886
36.0,0.8021877865069088
37.0,0.7506609508238062
38.0,0.8547847971290258
39.0,0.8311330725439044
40.0,0.8495133962845589
41.0,0.9209400257950439
42.0,1.0409807459982123
43.0,1.025581710899944
44.0,1.0464146983031581
45.0,1.1316497982971672
46.0,1.1425010631362762
47.0,1.1683789310199202
48.0,1.2171089493681742
49.0,1.1772196890804147
50.0,1.1724123665857353
51.0,1.1242070424752104
52.0,1.082625042652312
53.0,0.9883154741219449
54.0,0.9204000000326916
55.0,0.8760690086763543
56.0,0.8525954569135652
57.0,0.7995231766711348
58.0,0.8395938231434439
59.0,0.7384994228336595
60.0,0.8512770399322155
61.0,0.8351468588548874
62.0,0.883581373981882
63.0,0.9606142992341438
64.0,0.9437969981709688
65.0,1.017419183558769
66.0,1.0750920602692522
67.0,1.097153586830525
68.0,1.159367410978866
69.0,1.1696742024783866
70.0,1.1786766959817832
71.0,1.1773622561115649
72.0,1.1870948333382538
73.0,1.1421882995706807
74.0,1.1030531771328815
75.0,1.0305294613217821
76.0,1.0717305010435185
77.0,0.9274075557642792
78.0,0.8634024786569048
79.0,0.8717582647228338
80.0,0.761579692255602
81.0,0.7882001487641014
82.0,0.7765404018637924
83.0,0.7730497499168938
84.0,0.8526973359303971
85.0,0.8769692656368503
86.0,0.8495731494400163
87.0,0.9940288775119103
88.0,1.0597583205457715
89.0,1.1545570824522258
90.0,1.1304041281574773
91.0,1.1806080245766033
92.0,1.247727329368549
93.0,1.2100676497894496
94.0,1.2150770504544735
95.0,1.225474741075628
96.0,1.1314307426355918
97.0,1.06566940646513
98.0,1.029483231874293
99.0,0.9532358251319442
100.0,0.8306685780535297
101.0,0.882661626771014
102.0,0.8066479538008987
103.0,0.8118497078702752
104.0,0.8601715480097424
105.0,0.7452060110785864
106.0,0.8090020019502958
107.0,0.8635883073457954
108.0,0.8890982765827389
109.0,0.9861899909005454
110.0,0.996208884136411
111.0,1.0843039300457666
112.0,1.1018876486882694
113.0,1.1797421005453437
114.0,1.2063554013660565
115.0,1.2298122262769031
116.0,1.1866817513646306
117.0,1.20567752208789
118.0,1.1930193243675407
119.0,1.061557135775802
120.0,1.1444582575377074
