Time,NormalisedFlux
0.0,1.0519530487639774
1.0,1.07487225696335
2.0,1.0294451895677366
3.0,1.0403610740232696
4.0,1.0306583136211964
5.0,1.0561353217600271
6.0,1.05569278574373
7.0,1.0336440817613644
8.0,1.0535615653297161
9.0,1.0640805873688484
10.0,1.0199904831526059
11.0,1.0330591996392595
12.0,1.0636312938509274
13.0,1.060831585431471
14.0,1.0634928082198183
15.0,1.0389551046443812
16.0,1.0381183331493533
17.0,1.0472298713077908
18.0,1.0510250954183364
19.0,1.0329215897466097
20.0,1.0361130051486935
21.0,0.9975800371223061
22.0,0.9954105591991697
23.0,0.9988887305492449
24.0,1.002474940231892
25.0,0.9939424615185978
26.0,1.0248901287868872
27.0,0.9772214220734268
28.0,0.9780319273085228
29.0,0.987302877444356
30.0,1.0132309415141685
31.0,0.9715543580921142
32.0,1.0054365963973555
33.0,1.0253241736943826
34.0,1.0228635988157955
35.0,0.998830516509848
36.0,1.0079008781039012
37.0,0.9985884230622637
38.0,1.0008150489858991
39.0,0.9855710059139722
40.0,0.973310839954925
41.0,0.9700428691393982
42.0,0.9741682132242955
43.0,0.9690864038607635
44.0,0.9599155303830956
45.0,0.9693929370360075
46.0,0.9629933047829465
47.0,0.9617573570448993
48.0,0.9766925929321506
49.0,0.9585387713025211
50.0,0.9558167700431334
51.0,0.9462427534187677
52.0,0.9601781523583721
53.0,0.971213390440158
54.0,0.9916533438568251
55.0,0.9408627055723581
56.0,0.9644510854095921
57.0,0.9521705956071336
58.0,0.9418188085980849
59.0,0.9326176844611725
60.0,0.9641312392896272
61.0,0.9331916517696126
62.0,0.9271287176182658
63.0,0.9427523453671987
64.0,0.929508357899325
65.0,0.9072068760823881
66.0,0.9303439134779011
67.0,0.9101674119505134
68.0,0.9157460255063558
69.0,0.8879452737129219
70.0,0.925730633271671
71.0,0.8906402762472932
72.0,0.9059342242595683
73.0,0.9245146201961395
74.0,0.931435290423614
75.0,0.9454338212217097
76.0,0.9097657736105704
77.0,0.9395432284640887
78.0,0.9683133117806162
79.0,0.9881409266338075
80.0,0.9907726144019005
81.0,1.0116160558171396
82.0,1.0638095035900306
83.0,1.0512022859363157
84.0,1.0601116481964883
85.0,1.0730714475796201
86.0,1.0692379441033308
87.0,1.0794603229659012
88.0,1.0911944138599554
89.0,1.1129094222957996
90.0,1.1195434492609226
91.0,1.0975276276874308
92.0,1.0937079365519493
93.0,1.069394653681864
94.0,1.0851798590487929
95.0,1.0714072569584068
96.0,1.0678723923559765
97.0,1.0497751961020712
98.0,1.057948943900513
99.0,1.036153938878159
100.0,1.038121426466444
101.0,1.0538728760068732
102.0,1.036373897957462
103.0,1.0445441951899885
104.0,1.0513202394402714
105.0,1.0375083594326553
106.0,1.0451252852273591
107.0,1.0331527260620088
108.0,1.0688481444701219
109.0,1.0437827364758345
110.0,1.047115516360049
111.0,1.0493303143652017
112.0,1.0261363575108677
113.0,1.0225545576206096
114.0,1.0366541726154943
115.0,1.038637015000092
116.0,1.0316342922938913
117.0,0.9959711451005062
118.0,1.0098871089965549
119.0,0.9918588380171177
120.0,0.983018057946792
