Time,NormalisedFlux
0.0,0.8080341175819526
1.0,0.8045980445131581
2.0,0.8455566429325807
3.0,0.7906715710804534
4.0,0.8508069027551876
5.0,0.9984533412497766
6.0,0.9613929521032865
7.0,0.984301038262523
8.0,1.0893226050918972
9.0,1.1562150464290986
10.0,1.1352465129685942
11.0,1.1476627438635123
12.0,1.1992666984878653
13.0,1.1617536867070426
14.0,1.1309667211341878
15.0,1.1763858542256642
16.0,1.1155891931163673
17.0,1.0999792129552286
18.0,0.9790544477210995
19.0,0.8742290424649027
20.0,0.9078954536615289
21.0,0.8633095654090677
22.0,0.7781634328904656
23.0,0.8413747220014622
24.0,0.8572186073523287
25.0,0.7820300845703148
26.0,0.869958256084105
27.0,0.8862870263116477
28.0,0.9175153175412295
29.0,1.0356550107873808
30.0,0.9994184981121833
31.0,1.068155917931554
32.0,1.1179279338485395
33.0,1.1908863627156057
34.0,1.2237069000441854
35.0,1.2611587126917023
36.0,1.2132827270153703
37.0,1.2150578083759416
38.0,1.2070517566910344
39.0,1.1668010247729472
40.0,1.0532297036406597
41.0,1.0196567965426664
42.0,0.9233926914196079
43.0,0.9570212316464961
44.0,0.8727033744590744
45.0,0.846998754961094
46.0,0.784022197729856
47.0,0.8202162196589999
48.0,0.787844463150712
49.0,0.8647518379854007
50.0,0.9050499401067338
51.0,0.8880362868230385
52.0,0.895095699206946
53.0,1.0340673699461376
54.0,1.0153037631334323
55.0,1.1470022688094834
56.0,1.1434785112056542
57.0,1.15677355888506
58.0,1.1933183990506369
59.0,1.1362342876155225
60.0,1.2170908811894094
61.0,1.134889466712224
62.0,1.0826647112789773
63.0,1.0760490758710792
64.0,0.9795341500056344
65.0,0.997406567297771
66.0,0.9549946651335838
67.0,0.8997780583688236
68.0,0.8498124931333906
69.0,0.7563282403023397
70.0,0.8138329621933704
71.0,0.8796682088413642
72.0,0.8732073636257023
73.0,0.8891772726175536
74.0,0.9360928731879893
75.0,1.0136470898526853
76.0,1.072958085349283
77.0,1.0928178595511817
78.0,1.1373658262376969
79.0,1.1327114361758515
80.0,1.1583564175667722
81.0,1.214792069080164
82.0,1.2242269159736925
83.0,1.1895652423520813
84.0,1.130513916795599
85.0,1.0848949465355773
86.0,1.043213634260283
87.0,1.0465554584522254
88.0,0.8939400976259387
89.0,0.9230027332538138
90.0,0.8461749374608513
91.0,0.8486825933965566
92.0,0.7878518167428236
93.0,0.7776234247579571
94.0,0.8541497142620352
95.0,0.8048896265894842
96.0,0.8493379456338579
97.0,0.9759230971394703
98.0,0.9403449475374038
99.0,1.1070420835025165
100.0,1.1011821066542102
101.0,1.1733474268644202
102.0,1.1858827919061798
103.0,1.1885916380386958
104.0,1.1835280957323187
105.0,1.1656551975914236
106.0,1.1518222890116872
107.0,1.1189586839421277
108.0,1.0609984503148246
109.0,1.0721931176805142
110.0,0.9492347982175238
111.0,0.9345439803394584
112.0,0.8639354894029346
113.0,0.8753573950967193
114.0,0.859300066844396
115.0,0.8122546279585958
116.0,0.7887755200517592
117.0,0.8129923479821151
118.0,0.86360867094932
119.0,0.8590983728371627
120.0,0.8628631326771244
