Time,NormalisedFlux
0.0,1.1600965742311777
1.0,1.0809228626650178
2.0,1.0407767270877255
3.0,1.06246210820479
4.0,0.8780120989493029
5.0,0.921060189371522
6.0,0.8242477765350447
7.0,0.8546942645708351
8.0,0.860423760847006
9.0,0.795944124308436
10.0,0.8523397152041895
11.0,0.7901417537120972
12.0,0.8831690873178932
13.0,0.7982000159331241
14.0,0.9307962826629707
15.0,0.9117026492840808
16.0,1.0163331644183156
17.0,1.0302488746969773
18.0,1.0799859434071093
19.0,1.133713924510088
20.0,1.1538100626168137
21.0,1.2120894363577313
22.0,1.2515756694480926
23.0,1.2060588237433427
24.0,1.1758100513133551
25.0,1.206525634530768
26.0,1.1187054008687374
27.0,1.1214383110570816
28.0,1.1060508510139446
29.0,1.0126104369043205
30.0,0.9327901382479865
31.0,0.9066857784255414
32.0,0.85520165881852
33.0,0.8789019674506172
34.0,0.8441287600702386
35.0,0.7474786911830089
36.0,0.8188701520912208
37.0,0.781135635936772
38.0,0.8131543726835692
39.0,0.8862727271456599
40.0,0.8855437689514355
41.0,0.9761476343568499
42.0,1.0533066337886972
43.0,1.003915793968541
44.0,1.1183197298052907
45.0,1.126606948245095
46.0,1.1878876129287275
47.0,1.1604326600397932
48.0,1.1582325087013143
49.0,1.1656214221583294
50.0,1.1985116771613595
51.0,1.126701560512962
52.0,1.1294110168107814
53.0,1.0735530429514293
54.0,1.0097112680605351
55.0,0.99598525613661
56.0,0.9046219155965475
57.0,0.8518659525322361
58.0,0.8362830581945871
59.0,0.7829931264228034
60.0,0.8492089175884173
61.0,0.765695555981961
62.0,0.7810457593216013
63.0,0.8426085761029529
64.0,0.858826303928565
65.0,0.8935145487003767
66.0,0.987255050726295
67.0,0.9743675576425249
68.0,1.0153215147724677
69.0,1.0523226972343909
70.0,1.1016079378904222
71.0,1.1201205847385307
72.0,1.2151676746167304
73.0,1.2322866867966895
74.0,1.2049250882745535
75.0,1.2186815269945164
76.0,1.1681138337141521
77.0,1.1974503588489813
78.0,1.1209623730156641
79.0,1.1134313997727037
80.0,1.0234193757280516
81.0,1.0152709867766982
82.0,0.9307200557781612
83.0,0.9079712439976668
84.0,0.8879566625304064
85.0,0.7896155074186597
86.0,0.8585229765971593
87.0,0.8224692273619973
88.0,0.7570544434333893
89.0,0.8255951071459322
90.0,0.8167669961116873
91.0,0.8053781895353732
92.0,0.8799171326383104
93.0,1.0044690893572599
94.0,1.0183496397006693
95.0,1.081354083248667
96.0,1.0604181390861878
97.0,1.141890714408866
98.0,1.2658110334639738
99.0,1.2076058325981354
100.0,1.1579116360113524
101.0,1.1697765887412215
102.0,1.1337296240237829
103.0,1.1483155834752716
104.0,1.1020883582093577
105.0,1.1023205779156675
106.0,0.9945716235774198
107.0,0.9959939014331932
108.0,1.0009892903172923
109.0,0.9458687360780998
110.0,0.8342045800990985
111.0,0.820076480349264
112.0,0.7555788560679391
113.0,0.7726387957801302
114.0,0.7886074155663328
115.0,0.7950200405713915
116.0,0.8224976958957815
117.0,0.9119571224522117
118.0,0.9409942160748532
119.0,0.9824837347492869
120.0,1.0226911855031915
