Time,NormalisedFlux
0.0,0.976240112649177
1.0,0.9727009730707608
2.0,0.8621887255192853
3.0,0.9061630114492896
4.0,0.829113063177315
5.0,0.8107836709827222
6.0,0.8619587323491157
7.0,0.8280749045876665
8.0,0.8329229056946319
9.0,0.8478436406992179
10.0,0.8935672394996897
11.0,0.9365546236289786
12.0,1.0483408796999727
13.0,1.076139066673211
14.0,1.155412193695972
15.0,1.154005807980949
16.0,1.1601842330058603
17.0,1.2607636315158797
18.0,1.1319567456526283
19.0,1.172172686363175
20.0,1.109836480086613
21.0,1.0742879394577594
22.0,1.0149513509286547
23.0,0.8852110374404347
24.0,0.8884671811625668
25.0,0.8403566717904211
26.0,0.8420207403294427
27.0,0.8169231718978189
28.0,0.8027666690897302
29.0,0.7591099099294658
30.0,0.8565472367825575
31.0,0.9102423247392482
32.0,0.901808494196702
33.0,1.0029960351687088
34.0,1.1039230725183617
35.0,1.063943467963011
36.0,1.0922428544214913
37.0,1.1696266651892262
38.0,1.1489322049899102
39.0,1.1509997821443898
40.0,1.127204303586635
41.0,1.1234261478941108
42.0,1.1478795668133182
43.0,1.0541691050478568
44.0,1.0759798136255385
45.0,0.9825718107054147
46.0,0.9369219109347696
47.0,0.8697359362890267
48.0,0.7986277063930357
49.0,0.7648801393263254
50.0,0.8267652505221229
51.0,0.8631668287830214
52.0,0.8221810879467641
53.0,0.8394123015629242
54.0,0.9220389705017159
55.0,0.9662078748120446
56.0,0.9832081701623994
57.0,1.05288362827467
58.0,1.1143089456235582
59.0,1.1286495128722487
60.0,1.2463966360796057
61.0,1.2008810520311168
62.0,1.1759271821699564
63.0,1.1533114222141607
64.0,1.1668154185437458
65.0,1.114789986065024
66.0,0.9786203106471865
67.0,0.9536845367604236
68.0,0.8808494988994607
69.0,0.925960116170506
70.0,0.8757662682714279
71.0,0.8426608578063939
72.0,0.8084786058687388
73.0,0.8101365494007493
74.0,0.8317228806551457
75.0,0.8853236344456683
76.0,0.8296478184608336
77.0,0.9597745534323092
78.0,1.005466420630092
79.0,1.0374676486483485
80.0,1.112611813472804
81.0,1.1555887952237647
82.0,1.2001801994675254
83.0,1.214228472048534
84.0,1.1279314642794407
85.0,1.182576778771309
86.0,1.23970285668582
87.0,1.1335788706702052
88.0,1.0746160747674707
89.0,1.0190734633546377
90.0,0.8945860585096355
91.0,0.8719698588688519
92.0,0.8063547660658825
93.0,0.8243831659489352
94.0,0.848182030280035
95.0,0.8211780766817054
96.0,0.825041492746732
97.0,0.8206091906202867
98.0,0.9347741661088629
99.0,0.9210776968482657
100.0,1.0037713099117553
101.0,1.0150906910924462
102.0,0.9800133432261235
103.0,1.13670126746236
104.0,1.1512380792276193
105.0,1.2002274637500605
106.0,1.2713178683615383
107.0,1.1421991419618447
108.0,1.1208378033397417
109.0,1.1140170142317045
110.0,1.0578758844412444
111.0,1.0465337358826183
112.0,0.9992501700170908
113.0,0.9253858664401491
114.0,0.8833986295047361
115.0,0.8118842186737877
116.0,0.8202313641186738
117.0,0.7879213830060087
118.0,0.8283951501932724
119.0,0.7965688798362264
120.0,0.8512786257742941
