Time,NormalisedFlux
0.0,1.1302825172797786
1.0,1.181252240280759
2.0,1.1904059236415434
3.0,1.163615406114764
4.0,1.1427474294297533
5.0,1.1501231906201392
6.0,1.1122507762550458
7.0,1.0855556620748785
8.0,1.0873245168473797
9.0,0.9669890491751458
10.0,0.918399608795048
11.0,0.8702670074130052
12.0,0.7867827297828611
13.0,0.797102950078682
14.0,0.8111133623598632
15.0,0.8324792992683989
16.0,0.8354130108792305
17.0,0.9116944481668614
18.0,0.9030168301953928
19.0,0.9484427926844146
20.0,1.0147589576912568
21.0,1.0155176378349293
22.0,1.0827431731491524
23.0,1.1691131139282922
24.0,1.1631219238676789
25.0,1.1626394343205089
26.0,1.205856500875957
27.0,1.21281075504866
28.0,1.1928326224349501
29.0,1.1425910534777513
30.0,1.138739396456887
31.0,1.0949872053756875
32.0,1.0373423610489036
33.0,1.008840150415891
34.0,0.953812916579083
35.0,0.9053902307125008
36.0,0.8940501698949923
37.0,0.8280066602123518
38.0,0.8137294691065363
39.0,0.8461907651414425
40.0,0.8043846525975294
41.0,0.7926765518542899
42.0,0.8096903058139451
43.0,0.8615211161022417
44.0,0.9146732640370064
45.0,1.0045366440713892
46.0,0.9909358500713724
47.0,1.084351601943923
48.0,1.097757006431799
49.0,1.1809160348606522
50.0,1.1829376134988094
51.0,1.219136870386826
52.0,1.2712494607697713
53.0,1.2114085934769299
54.0,1.1502504355679022
55.0,1.1399113724658325
56.0,1.1058744490053143
57.0,1.0518556143365672
58.0,1.011707304419983
59.0,0.9937085341667538
60.0,0.8847993818566829
61.0,0.8655900268816633
62.0,0.9092029184489756
63.0,0.839828355710022
64.0,0.773590674331573
65.0,0.7448419492722482
66.0,0.8062734051736699
67.0,0.8460106341864683
68.0,0.8978971515213131
69.0,0.9062984167654714
70.0,0.9806333660815746
71.0,0.9848966638926906
72.0,1.025612628395698
73.0,1.109242663873036
74.0,1.1085790844549097
75.0,1.209744770193669
76.0,1.2172909932150704
77.0,1.153143220220267
78.0,1.1894096825292682
79.0,1.1696103854913715
80.0,1.2360509625316498
81.0,1.1038118426355583
82.0,1.109096080971251
83.0,1.0420131766528669
84.0,0.8866975991463675
85.0,0.9201819738150437
86.0,0.8555270595776783
87.0,0.8581279889657536
88.0,0.7778361165842799
89.0,0.7918166253744864
90.0,0.8042754441295352
91.0,0.7977602793122055
92.0,0.8710454468979603
93.0,0.8610099746003638
94.0,0.8300419056856752
95.0,0.9213491176149039
96.0,0.9773784820079726
97.0,1.0866605302937367
98.0,1.108304287304782
99.0,1.1800639521126877
100.0,1.1637460938756312
101.0,1.1658609109186382
102.0,1.1420357562933214
103.0,1.1826309718957997
104.0,1.1742634385400679
105.0,1.1507742404237322
106.0,1.1327469255810863
107.0,1.0637691615430578
108.0,1.0613394984848807
109.0,0.9737072171628949
110.0,0.981344535736051
111.0,0.8513368763682068
112.0,0.8246996820803295
113.0,0.8339402718922813
114.0,0.8214398728032509
115.0,0.7799684002134191
116.0,0.7936917784922832
117.0,0.839714544444147
118.0,0.943327675773084
119.0,0.8883271921006386
120.0,0.9463447188367021
