Time,NormalisedFlux
0.0,0.9479657507709146
1.0,0.9356401002541527
2.0,0.9321121438858441
3.0,0.9216860270932323
4.0,0.9131833449650645
5.0,0.9010687034205008
6.0,0.9124988422581699
7.0,0.8967764539101328
8.0,0.9338217817231842
9.0,0.9162026758427739
10.0,0.8935869987606178
11.0,0.9251792497978008
12.0,0.9239463040414362
13.0,0.9422717239720743
14.0,0.9521105715844534
15.0,0.9477086403300502
16.0,0.9596758563485783
17.0,0.9883525026089592
18.0,1.0025870980769533
19.0,1.0255306310396237
20.0,1.048295358271282
21.0,1.0360976651963587
22.0,1.081167092386121
23.0,1.0622798470610426
24.0,1.0931282758668714
25.0,1.1067543080170437
26.0,1.0817164138902544
27.0,1.1011994142592965
28.0,1.1207408459239043
29.0,1.1163755649541904
30.0,1.1095848409955098
31.0,1.0512001412210048
32.0,1.0706933118744326
33.0,1.0917865786004344
34.0,1.0635606788759742
35.0,1.0449388250388163
36.0,1.0775782286620506
37.0,1.0274656450089044
38.0,1.0762686844924514
39.0,1.0637698586068098
40.0,1.0128439183618219
41.0,1.0374644779558608
42.0,1.0361987449486028
43.0,1.0487855527541783
44.0,1.0637047000130038
45.0,1.030667704350797
46.0,1.0508734443886034
47.0,1.0611430036207055
48.0,1.0478731669426555
49.0,1.0452668778154626
50.0,1.060428571309817
51.0,1.0356072564425252
52.0,1.012039476778247
53.0,1.0376336963188144
54.0,1.0161243002861324
55.0,1.0086988359696334
56.0,1.0256386833241318
57.0,1.0253163405981902
58.0,1.0091443958392963
59.0,0.9984281157882304
60.0,1.0030282987701076
61.0,1.0088568800412152
62.0,1.0250829748208572
63.0,0.9702219743274392
64.0,0.9802061605332696
65.0,0.9913367690815361
66.0,1.000755088352783
67.0,0.9841050221248245
68.0,0.9814935578782507
69.0,0.9674216223354771
70.0,0.9966449577628231
71.0,0.9794503519840241
72.0,0.9979034678299754
73.0,0.980853667795096
74.0,0.9395748134671766
75.0,0.9769276817189247
76.0,1.0127591480204958
77.0,0.9797558658258109
78.0,0.9454882965836443
79.0,0.9142289209935911
80.0,0.9575139858902671
81.0,0.9643842424491476
82.0,0.969214745285666
83.0,0.9361419303350822
84.0,0.9233635755446837
85.0,0.9446712927252251
86.0,0.985951097812493
87.0,0.9492039405925837
88.0,0.9656875895609391
89.0,0.9442989819620085
90.0,0.9465221419517378
91.0,0.9290252764286006
92.0,0.9268501855141287
93.0,0.9199991461222717
94.0,0.9172208397983321
95.0,0.9269135050687279
96.0,0.9335236102317377
97.0,0.8961534143501827
98.0,0.9010504021605787
99.0,0.900506273804309
100.0,0.9146453482974944
101.0,0.8725350425602578
102.0,0.8885681004717314
103.0,0.9344776754852798
104.0,0.9002911294709399
105.0,0.9338241352810406
106.0,0.9454929837074584
107.0,0.9648077166695681
108.0,0.9548525913011946
109.0,0.9765218688952961
110.0,1.0073734374652896
111.0,1.0087602364940986
112.0,1.0212025717845332
113.0,1.0555225626330036
114.0,1.0645115679355148
115.0,1.0725002804352384
116.0,1.0796330507705323
117.0,1.0845524947143101
118.0,1.0879465769654681
119.0,1.0503082153944614
120.0,1.088004984992124
