Time,NormalisedFlux
0.0,0.8682460305373358
1.0,0.883468232232243
2.0,0.9285771684478991
3.0,0.939518401193296
4.0,0.9363636176871646
5.0,0.9430718694410297
6.0,0.9966707981117474
7.0,0.9688250520083441
8.0,0.9868847642424484
9.0,1.0117266461288794
10.0,0.9945697531070334
11.0,1.0200190989170077
12.0,1.0203123349562528
13.0,1.009084566134837
14.0,1.0953210588167872
15.0,1.1113247784447247
16.0,1.0830683099606535
17.0,1.1014511071557869
18.0,1.1145362487978538
19.0,1.1368084639564142
20.0,1.1247078597605096
21.0,1.1514694743312606
22.0,1.1375408300636471
23.0,1.1336664268759196
24.0,1.1143904521005408
25.0,1.1246671051812651
26.0,1.1035898734238632
27.0,1.092038687969557
28.0,1.0637379264362057
29.0,1.0359139022993595
30.0,1.027441499374001
31.0,1.031734068822414
32.0,1.0302887245757966
33.0,1.0100897472049146
34.0,0.9783986914459337
35.0,1.0120403271398466
36.0,0.9974832201513172
37.0,0.9773667975752657
38.0,0.9690616666027696
39.0,0.9421202688342264
40.0,0.8892161135289334
41.0,0.8966703045449803
42.0,0.9222383470920522
43.0,0.9270749350990536
44.0,0.8915419874511984
45.0,0.8441180685577688
46.0,0.8995589492202912
47.0,0.8805379672801094
48.0,0.8793279354733179
49.0,0.9120172002261732
50.0,0.865598808071449
51.0,0.9084842970973084
52.0,0.9337959938421063
53.0,0.957089684808657
54.0,0.9651483735049274
55.0,0.9954381381849747
56.0,0.9501334104722713
57.0,0.9980244493805519
58.0,0.9792697041315592
59.0,1.031395387340331
60.0,1.0185192637774325
61.0,1.0592795065963463
62.0,1.0500862129605752
63.0,1.0445964349385413
64.0,1.0673220711506393
65.0,1.0842774163417486
66.0,1.1328057783482386
67.0,1.1245455481313298
68.0,1.0824338762066414
69.0,1.1574183775982436
70.0,1.1437548794946182
71.0,1.1457329315951765
72.0,1.0954809790210773
73.0,1.139281886256209
74.0,1.115937733486626
75.0,1.0428007226260811
76.0,1.0705967496734345
77.0,1.0508933387231267
78.0,1.0066433288204335
79.0,1.0321643412883208
80.0,1.0256416234872128
81.0,1.0035059921464602
82.0,1.0042636588845804
83.0,0.9926925648548194
84.0,1.003252417678105
85.0,0.9790643259863996
86.0,0.9466975671818634
87.0,0.9281735422845586
88.0,0.874179309770933
89.0,0.9094159439016538
90.0,0.8951984615854223
91.0,0.9008227223736814
92.0,0.8799977738498331
93.0,0.8538389066038602
94.0,0.85248942079155
95.0,0.8917993947707856
96.0,0.8834881619449366
97.0,0.9111079562384833
98.0,0.8847341191087211
99.0,0.9261026566923646
100.0,0.9181851404450535
101.0,0.918946818897357
102.0,0.9536905978708123
103.0,0.9361706256974335
104.0,0.9406227511688583
105.0,0.9825965715611162
106.0,0.9854855282528614
107.0,1.0395418871683244
108.0,1.0215498267574157
109.0,1.0376991494245404
110.0,1.0557924220010322
111.0,1.0617529100367025
112.0,1.0511654533528303
113.0,1.0962061579410094
114.0,1.0862040065175818
115.0,1.0938212277895563
116.0,1.1360785417352297
117.0,1.1122642719382816
118.0,1.1089514979216106
119.0,1.1319316391106518
120.0,1.1301579322806907
