Time,NormalisedFlux
0.0,1.1100726079826784
1.0,1.084665613899846
2.0,1.106646648767885
3.0,1.1147800074820216
4.0,1.0867111078975018
5.0,1.0553453617182655
6.0,1.061065524437743
7.0,1.0319008072250722
8.0,1.0512119830429814
9.0,1.0863474062230598
10.0,1.0441500437206555
11.0,1.0169253292885285
12.0,1.0656857406645075
13.0,1.0368534683638833
14.0,1.0393748778205312
15.0,1.0372882128016385
16.0,1.0460577600676741
17.0,1.0577691206417625
18.0,1.0242757465228305
19.0,1.0454548517969284
20.0,1.0478658142302915
21.0,1.0435155988672238
22.0,1.0296982612427703
23.0,1.0532385541259852
24.0,1.0426460983006303
25.0,1.0382195781157026
26.0,1.044779709144419
27.0,1.0249770929182234
28.0,1.0353848253253781
29.0,1.0343551758042004
30.0,1.025281465843953
31.0,0.9862194138261557
32.0,1.0348694269909917
33.0,0.9728790411218986
34.0,0.9990430918380901
35.0,0.9785342690142895
36.0,1.008395044651829
37.0,1.0176799038067705
38.0,0.9815149859143377
39.0,1.0075890640053773
40.0,0.9852790214178312
41.0,0.9891683459242097
42.0,0.9903270005287568
43.0,0.9904946821870919
44.0,1.0092682558830848
45.0,0.9884056025675138
46.0,0.9707817921356882
47.0,0.9700252185372437
48.0,0.9873501434107317
49.0,0.9707053030633751
50.0,0.9940381467225126
51.0,0.9618681704414921
52.0,0.9646561806989878
53.0,0.9327310802403819
54.0,0.9679903872472816
55.0,0.9363739195696567
56.0,0.9656191863181078
57.0,0.9326323470103992
58.0,0.9647062038035534
59.0,0.9282395969661322
60.0,0.955992009749601
61.0,0.9714417979728898
62.0,0.9316352556538321
63.0,0.9606408423043145
64.0,0.9523303564943608
65.0,0.9370305468007187
66.0,0.9526604367999204
67.0,0.9602694348316253
68.0,0.970757477204062
69.0,0.9361482097160507
70.0,0.9444712255239356
71.0,0.9073772403782467
72.0,0.9109062220723491
73.0,0.9316460738480383
74.0,0.8952959841575077
75.0,0.9427742111795594
76.0,0.9063014890381478
77.0,0.9180133332131651
78.0,0.9052266346573327
79.0,0.8806971570449023
80.0,0.9254833256409603
81.0,0.9224058842472511
82.0,0.9365853172527039
83.0,0.9363443308485886
84.0,0.9534783291261214
85.0,0.9668696056736905
86.0,1.020616438996887
87.0,0.9828692202415542
88.0,0.985684041991814
89.0,1.0352200525891546
90.0,1.0357964547781444
91.0,1.055185108171531
92.0,1.074621549967315
93.0,1.095144661413152
94.0,1.1024280094066947
95.0,1.0882469672978403
96.0,1.0840607718721493
97.0,1.1136778292332985
98.0,1.0796850027199045
99.0,1.0844727837458004
100.0,1.107114972163659
101.0,1.0535495487997149
102.0,1.0570006919757835
103.0,1.064726732672576
104.0,1.070284394642713
105.0,1.092967012070758
106.0,1.0606320046352589
107.0,1.0558063750313813
108.0,1.0747593220248797
109.0,1.054352317308124
110.0,1.0342919084103832
111.0,0.9773196136909245
112.0,1.042578158417138
113.0,1.0417499024204466
114.0,1.069356289264473
115.0,1.029555580994673
116.0,1.0539314075679826
117.0,1.0109545016402877
118.0,1.0219400773463279
119.0,1.0291400977751382
120.0,1.0438654035357144
