Time,NormalisedFlux
0.0,1.0794332073427577
1.0,1.1172938786143254
2.0,1.0764725253213507
3.0,1.0955917578712817
4.0,1.0853613750781126
5.0,1.058251203938625
6.0,1.075166927010546
7.0,1.0417561179941093
8.0,1.0630259352518154
9.0,1.0420016594568002
10.0,1.0573652341136088
11.0,1.0847867143455974
12.0,1.030343579910803
13.0,1.0328162707281408
14.0,1.042943144976406
15.0,1.0449186831691035
16.0,1.0403662099587
17.0,0.9948742791408671
18.0,1.0451901742305079
19.0,1.0368934913718997
20.0,1.0705841661180162
21.0,1.0297280606968136
22.0,1.0666853602046165
23.0,1.0223054288189557
24.0,1.0528191283565962
25.0,1.0356357635665594
26.0,1.054647494546063
27.0,1.0288975528546478
28.0,1.016668236904626
29.0,1.0027302690762991
30.0,1.005734534227361
31.0,0.9934128321354622
32.0,0.9902057394325113
33.0,1.0104366693413052
34.0,0.9956500273869037
35.0,0.9878331700589842
36.0,1.0005284605940743
37.0,0.9865737556915931
38.0,0.9990161212628066
39.0,1.006877676201311
40.0,1.0200680754255285
41.0,0.979863649863748
42.0,0.9938744666642335
43.0,0.9882019923793438
44.0,0.9930007749114865
45.0,1.0145915031338806
46.0,0.9895644711907623
47.0,0.9899484709977671
48.0,0.9931599788529083
49.0,0.988153486073384
50.0,0.9423197461085504
51.0,0.977713714925461
52.0,0.955923226616364
53.0,0.9727485544958988
54.0,0.9664773602765488
55.0,0.9449660212825706
56.0,0.9493601121624526
57.0,0.9770948330599631
58.0,0.95264880960089
59.0,0.9627702012396772
60.0,0.9724449466442482
61.0,0.9631738489532672
62.0,0.9765267115074003
63.0,0.9843609664959377
64.0,0.9320706445506467
65.0,0.9518777288239061
66.0,0.9389964115230764
67.0,0.9339631331762621
68.0,0.9379361137907972
69.0,0.9259906566890327
70.0,0.9157765370490689
71.0,0.9107279517942171
72.0,0.9011980514543475
73.0,0.9026230940908267
74.0,0.9288532269435039
75.0,0.898953897056705
76.0,0.8881888566855917
77.0,0.9068521415407392
78.0,0.9275515322054432
79.0,0.9429831862137402
80.0,0.9328924348397277
81.0,0.9061502924091077
82.0,0.9386164014717127
83.0,0.9406682810974477
84.0,0.9884154158877161
85.0,0.9740321976510533
86.0,0.9928157656291299
87.0,1.0091831356658718
88.0,1.055901662716952
89.0,1.0217696196898085
90.0,1.0621199958003438
91.0,1.0737696953832796
92.0,1.097274043206397
93.0,1.078397246743178
94.0,1.0908879067854602
95.0,1.0863794342810764
96.0,1.1036451861762875
97.0,1.0995566874191463
98.0,1.1159918156914188
99.0,1.0882179830946674
100.0,1.05761873185703
101.0,1.0710620015885235
102.0,1.0681560410262143
103.0,1.0543272911835475
104.0,1.0352492657864072
105.0,1.0776700027437194
106.0,1.0238382841723894
107.0,1.0638901881802267
108.0,1.0415775361763782
109.0,1.027512366047994
110.0,1.0438831663343122
111.0,1.0390365481176311
112.0,1.0512992689953038
113.0,1.0591133668841124
114.0,1.0309438537248656
115.0,1.0226545193178123
116.0,1.0216010280336179
117.0,1.0509635007219844
118.0,1.0408641038248883
119.0,1.052360654198361
120.0,1.034108114837469
