Time,NormalisedFlux
0.0,1.074700719222295
1.0,1.0914557536706906
2.0,1.0933802560369592
3.0,1.0898964356016034
4.0,1.0911380200413576
5.0,1.1086465337998288
6.0,1.0869002743048952
7.0,1.063254250843081
8.0,1.029303072477786
9.0,1.0722595162157962
10.0,1.045442033808266
11.0,1.0289357401963335
12.0,1.0471816301676056
13.0,1.0569600130599173
14.0,1.0560285104746172
15.0,1.0491860610316528
16.0,1.0671301371757664
17.0,1.0293848021811536
18.0,1.0272379017793594
19.0,1.0366046424922697
20.0,1.0616793779351759
21.0,1.0386453161099551
22.0,1.0403841066320494
23.0,1.0116906530435772
24.0,1.0248816122533995
25.0,1.0199415348793783
26.0,1.0545924971754215
27.0,1.0211120925572799
28.0,1.0162788839294628
29.0,1.0360195326392896
30.0,1.0034059474364863
31.0,1.0376039987977645
32.0,1.0099132470410968
33.0,0.9963035073710709
34.0,0.9938083777200155
35.0,1.0198763716265986
36.0,1.001111692264835
37.0,0.9969403807461553
38.0,0.9924279101582951
39.0,1.0220686024493884
40.0,1.013527242168944
41.0,0.9824306915521982
42.0,0.985245004391155
43.0,0.9967588237477922
44.0,1.0187107567520883
45.0,1.007847073487832
46.0,1.034403900700836
47.0,0.9809313680663445
48.0,0.9877050604616145
49.0,0.9831954444834059
50.0,0.9994839208812849
51.0,0.9664575715388561
52.0,0.9738860239112952
53.0,0.9653174109282344
54.0,0.973790997651631
55.0,0.9914169418177797
56.0,1.0098904384043876
57.0,0.9714831726533987
58.0,0.9370898971389204
59.0,0.9556469930736449
60.0,0.9445356785760824
61.0,0.9470829466755816
62.0,0.9731871588337525
63.0,0.9616474383743734
64.0,0.9426531607542173
65.0,0.9534773356405143
66.0,0.9696644481696978
67.0,0.946859314314979
68.0,0.9369255344064451
69.0,0.9426106036964508
70.0,0.9363216891948184
71.0,0.9410868166334863
72.0,0.9666518331810843
73.0,0.9570440508838157
74.0,0.9478615458352563
75.0,0.9082265014342537
76.0,0.9255403160688193
77.0,0.9008363062492796
78.0,0.9057861353359438
79.0,0.919655990876297
80.0,0.8863643858902247
81.0,0.8934443550949592
82.0,0.9204711493593988
83.0,0.9309496053540633
84.0,0.925776200761585
85.0,0.922162256474141
86.0,0.9225352346484441
87.0,0.9577427598315245
88.0,0.9817329557708231
89.0,0.9701233188614015
90.0,0.9993456219656908
91.0,1.0203851252193745
92.0,1.0150255837150537
93.0,1.0498850989032962
94.0,1.0780617076603274
95.0,1.0465273419904584
96.0,1.0856730025753698
97.0,1.0623128844113752
98.0,1.1148365226469583
99.0,1.0859912326412513
100.0,1.119247490969774
101.0,1.0997649960366203
102.0,1.0873257610672484
103.0,1.110488946355957
104.0,1.0743485347381851
105.0,1.0804552874196847
106.0,1.0663865639618786
107.0,1.0776498609305165
108.0,1.0741232579906423
109.0,1.0814390324414904
110.0,1.0350451199767048
111.0,1.0267961934105416
112.0,1.0301291206791279
113.0,1.033090573204783
114.0,1.038581527961838
115.0,1.0632059972842087
116.0,1.0218769430909034
117.0,1.0635595117301213
118.0,1.0344686028126533
119.0,1.0194629256808805
120.0,1.040697102597122
