Time,NormalisedFlux
0.0,0.9962237021525093
1.0,0.8935583433597678
2.0,0.9148932501298405
3.0,0.9177140208433698
4.0,0.8395816806576607
5.0,0.8593520312527739
6.0,0.7859297302695122
7.0,0.790387853106587
8.0,0.8521227935815896
9.0,0.8064858942927577
10.0,0.9476072242808152
11.0,0.9436624581646422
12.0,1.0363560633126703
13.0,1.0310894526938323
14.0,1.17055640531133
15.0,1.1036328268427298
16.0,1.1834772417697403
17.0,1.1699111197702263
18.0,1.21025630748437
19.0,1.251522629087151
20.0,1.180003419966957
21.0,1.1889650364276965
22.0,1.1267084244881407
23.0,1.0922018699276947
24.0,1.020709500167898
25.0,1.0087974481404787
26.0,0.974620730409046
27.0,0.8751479029686136
28.0,0.8812088260903539
29.0,0.8777843541218119
30.0,0.7362436775625399
31.0,0.8289608390740809
32.0,0.7640705707252494
33.0,0.8048845536299335
34.0,0.8314890336634421
35.0,0.8596197648190874
36.0,0.9330095838162002
37.0,0.9994041459851117
38.0,1.051978314046448
39.0,1.0803135084863438
40.0,1.086535168377597
41.0,1.1467276883382889
42.0,1.2337798360796204
43.0,1.1761465231281598
44.0,1.2418890844391741
45.0,1.206500968136301
46.0,1.169056256839795
47.0,1.1665430045765177
48.0,1.0809935629569367
49.0,1.0276466774983317
50.0,0.9627721012958221
51.0,0.9247658300131801
52.0,0.9500771516882702
53.0,0.8589373661454763
54.0,0.7528494393606205
55.0,0.7637233909540568
56.0,0.7533571893876831
57.0,0.8593037116731305
58.0,0.8660040855418502
59.0,0.8820438699813774
60.0,0.8971984423329223
61.0,0.9837662561841506
62.0,0.9254392536401016
63.0,1.0697926932163853
64.0,1.0913914367722561
65.0,1.1171991076213774
66.0,1.2052452086390157
67.0,1.1938669399384798
68.0,1.1538975509643599
69.0,1.258571158230231
70.0,1.1347674260929153
71.0,1.1944944525405659
72.0,1.1453372458521207
73.0,1.1175709402965146
74.0,0.995144094971505
75.0,0.9808322182428107
76.0,0.9527287423990973
77.0,0.8646092899892522
78.0,0.8260181417522339
79.0,0.8973018881408059
80.0,0.8672029999245019
81.0,0.8100298676040787
82.0,0.8224587839398397
83.0,0.8140237609568381
84.0,0.8060154959312295
85.0,0.8709012276763213
86.0,0.951816407326196
87.0,0.9825633720849143
88.0,1.0210448329045927
89.0,1.0819231283943773
90.0,1.1086946486898028
91.0,1.1921478465657123
92.0,1.2332317163803714
93.0,1.166527330083025
94.0,1.2611616041874592
95.0,1.2097440253262797
96.0,1.1433115977336128
97.0,1.0980090119564279
98.0,1.0435713286507533
99.0,1.0284597135509728
100.0,1.0055676218885157
101.0,0.9528088968365475
102.0,0.8294611220380986
103.0,0.9042063181893587
104.0,0.820098756418858
105.0,0.8200673966679979
106.0,0.78703408970375
107.0,0.8009567382522993
108.0,0.8375725196486216
109.0,0.8829583454947885
110.0,0.9011816600872468
111.0,0.935754286023954
112.0,1.055139544246316
113.0,1.0506956349741616
114.0,1.0923561332056024
115.0,1.179982135207862
116.0,1.2398238301818134
117.0,1.1964530164622527
118.0,1.254606718880424
119.0,1.2088086284092936
120.0,1.1547841607602929
