Time,NormalisedFlux
0.0,0.90129787113341
1.0,0.8860977215148447
2.0,0.8321185624930844
3.0,0.8955355829702795
4.0,0.9306567284241672
5.0,0.8801251976345754
6.0,0.9384464777784187
7.0,0.9296148408504432
8.0,0.9252790812063175
9.0,0.8880670273357394
10.0,0.9285903876868699
11.0,0.9383941312494228
12.0,0.9839693690932052
13.0,1.0165624983089532
14.0,0.9919629060714271
15.0,1.0289659068683927
16.0,1.0000157932648432
17.0,1.022608133735196
18.0,1.021116598519041
19.0,1.0417124211529132
20.0,1.0518561333248337
21.0,1.049855946512783
22.0,1.0938690878518873
23.0,1.0722668453357243
24.0,1.0948347517235026
25.0,1.1277702815521875
26.0,1.117905009692243
27.0,1.1152091734158778
28.0,1.1049678081056258
29.0,1.137671702418226
30.0,1.136789589388937
31.0,1.1354218622001013
32.0,1.1346432356641998
33.0,1.1001600553349056
34.0,1.0754494127894063
35.0,1.0397761914427832
36.0,1.1014804386255763
37.0,1.0736006324124814
38.0,1.0495727881370034
39.0,1.0428201132147108
40.0,0.9915696025265834
41.0,1.0107399155514802
42.0,0.967535449859622
43.0,0.9809154983597145
44.0,1.01601598969135
45.0,0.958652635146917
46.0,0.9266268713330821
47.0,0.9031602253229911
48.0,0.9285338228279881
49.0,0.8981904347656038
50.0,0.9364138000384378
51.0,0.861900339074985
52.0,0.8489151166173795
53.0,0.8716920086180567
54.0,0.8637277832015814
55.0,0.841504370770329
56.0,0.8885955543059558
57.0,0.8994780080546967
58.0,0.9069614803192191
59.0,0.9254516180827653
60.0,0.8817226752482894
61.0,0.9054204416088318
62.0,0.9686875234311901
63.0,0.9975399042527415
64.0,0.9822329984500721
65.0,0.9315575504650437
66.0,1.0272952112012528
67.0,0.9176094553782471
68.0,0.9934080042394258
69.0,1.0598883982335034
70.0,1.0714113527160891
71.0,0.9912801179254607
72.0,1.0647351494637205
73.0,1.0638657518213586
74.0,1.0529221387413412
75.0,1.054960880373354
76.0,1.09282265724574
77.0,1.0870220467899687
78.0,1.0790427294800007
79.0,1.1354866951272977
80.0,1.1167814900065085
81.0,1.093644757288969
82.0,1.1461358949420268
83.0,1.1764603384990169
84.0,1.1521157524567263
85.0,1.105027683313132
86.0,1.1221305071984924
87.0,1.0746347089535846
88.0,1.05071256887748
89.0,1.0629857611574647
90.0,1.0564263264760945
91.0,0.9587078483452535
92.0,1.010045600960016
93.0,1.0031945897808263
94.0,1.0107053410690323
95.0,0.9984743406546382
96.0,0.9835781992973054
97.0,0.9376712228369819
98.0,0.9488893726048291
99.0,0.945779740622654
100.0,0.9273660118897448
101.0,0.9325113409545203
102.0,0.8638632000357331
103.0,0.9041088290189012
104.0,0.8636725668113309
105.0,0.8552717638561634
106.0,0.9161009301302534
107.0,0.8071368527733116
108.0,0.8510599675368948
109.0,0.8389617741381561
110.0,0.9064162337526227
111.0,0.9317599937759967
112.0,0.9328384748268127
113.0,0.9142536253420191
114.0,0.9550927592479395
115.0,0.9295730179698157
116.0,0.9620422430072882
117.0,0.9473930611909184
118.0,0.9525249455300915
119.0,0.9927903755801064
120.0,1.0808498230888037
