Time,NormalisedFlux
0.0,0.9496037317130771
1.0,0.9641019714637954
2.0,0.980897354937214
3.0,0.8896666036285352
4.0,0.9018916949719985
5.0,0.9200630151172646
6.0,0.8724549986839617
7.0,0.86968811123592
8.0,0.8744764575087647
9.0,0.8329694073047941
10.0,0.8858014166943249
11.0,0.8818314809366422
12.0,0.8702100949869568
13.0,0.9122202079536896
14.0,0.9324450681041461
15.0,0.8857216593016514
16.0,0.9653820188704938
17.0,0.9022654014693726
18.0,0.9763025452523373
19.0,0.9869906110995998
20.0,0.9556132642933148
21.0,0.9485714418529617
22.0,1.0196995481227884
23.0,1.0225639085803893
24.0,1.040875959771506
25.0,1.0189946912621946
26.0,1.1036359500210788
27.0,1.0895839390125572
28.0,1.0664203834260153
29.0,1.0821421123209725
30.0,1.1309918728809225
31.0,1.1231998347075651
32.0,1.1537781989703542
33.0,1.152504933401917
34.0,1.1304268316829174
35.0,1.1257387641727277
36.0,1.1551459935253905
37.0,1.1336388653121952
38.0,1.1315766057573748
39.0,1.0618553108887065
40.0,1.0962303558330022
41.0,1.081786046118839
42.0,1.0247591232324869
43.0,1.0518503147890736
44.0,1.0444998112051798
45.0,1.0244989312873707
46.0,1.0023514734094152
47.0,0.9648459315651551
48.0,1.014612608102522
49.0,0.9266616343592813
50.0,0.9449260453021426
51.0,0.9057123897810123
52.0,0.9344663254156631
53.0,0.9285581124003773
54.0,0.8865760526385257
55.0,0.870696317585592
56.0,0.877820983239388
57.0,0.8560786814481842
58.0,0.8335955154008527
59.0,0.8993485058758528
60.0,0.9082998814326596
61.0,0.8961990076579321
62.0,0.9144806419590382
63.0,0.9006591713118324
64.0,0.9710671118216474
65.0,0.9333569081900297
66.0,0.9567858181880098
67.0,0.9665031775237712
68.0,1.004797367129791
69.0,1.0111666037412697
70.0,0.9744238879765461
71.0,1.0411130353150728
72.0,1.0133510115533115
73.0,0.984461878846504
74.0,1.045319927939206
75.0,1.1138013234590987
76.0,1.0607879785116299
77.0,1.0831707897110776
78.0,1.0997070593459801
79.0,1.1347673038200121
80.0,1.1523281652625825
81.0,1.1811614163689743
82.0,1.140241746567287
83.0,1.1478962735666995
84.0,1.1263047653710343
85.0,1.0764744669710584
86.0,1.0627933415071245
87.0,1.0695309988434447
88.0,1.0501061847547806
89.0,1.0322107275107508
90.0,0.9968438947243418
91.0,1.0547181288389686
92.0,1.0149124514809313
93.0,1.0268903829840377
94.0,0.9850730981488595
95.0,0.9876092723686288
96.0,0.9694491545958063
97.0,0.9489652044765299
98.0,0.9485293043616859
99.0,0.969800348351871
100.0,0.9247695534744296
101.0,0.888722178629296
102.0,0.8582671074156126
103.0,0.8973126974820741
104.0,0.913315454752827
105.0,0.854719961433578
106.0,0.8308614342587287
107.0,0.8936715007600494
108.0,0.8509402069193072
109.0,0.8600109710286354
110.0,0.9278003099937295
111.0,0.9245668475830063
112.0,0.9451419315005257
113.0,0.9334243118353986
114.0,0.9833124673844339
115.0,0.9832438079729419
116.0,1.0068443908770293
117.0,0.9837265484152419
118.0,1.0183320610363782
119.0,0.967696021679116
120.0,1.028361331996189
