Time,NormalisedFlux
0.0,1.0955320674114586
1.0,1.104317010588926
2.0,1.0759739397693662
3.0,1.0084823795401452
4.0,1.0189862680025819
5.0,1.0296390301356009
6.0,0.9678475998171651
7.0,0.9756841714684921
8.0,0.9684746293095209
9.0,0.9713345439872154
10.0,0.9386130767843103
11.0,0.9647329428178568
12.0,0.9013635323122171
13.0,0.9348492712170071
14.0,0.8986620420089431
15.0,0.890423220679561
16.0,0.8542828832558155
17.0,0.8281607644201096
18.0,0.856251910736365
19.0,0.8519158511663185
20.0,0.9010034849842714
21.0,0.909579421532133
22.0,0.8826389458281217
23.0,0.9518145062303289
24.0,0.9298080763395313
25.0,0.9758632429819483
26.0,0.9591634939972279
27.0,0.9804156495144736
28.0,0.9676342194877599
29.0,1.048585508380833
30.0,1.0034960827618369
31.0,1.0001733565639268
32.0,1.063119934284473
33.0,1.0237614173965452
34.0,1.0550922015932647
35.0,1.0853852753341007
36.0,1.1139856603960716
37.0,1.0967875456426057
38.0,1.0862458700658966
39.0,1.1501485964767184
40.0,1.1376998744970057
41.0,1.146449236595974
42.0,1.1148497117081904
43.0,1.1247182359400596
44.0,1.121799524145882
45.0,1.105572749574328
46.0,1.1016949586157456
47.0,1.0864220598324412
48.0,1.0622639273495096
49.0,1.0761341416560022
50.0,1.0313279811466367
51.0,1.0618783700557035
52.0,1.0252461373066049
53.0,1.0147971932782884
54.0,0.9508339961860774
55.0,0.9979089245597632
56.0,0.9567718223599244
57.0,0.9805189678422753
58.0,0.9219046685597452
59.0,0.9009741377450133
60.0,0.9284949719178051
61.0,0.8888302894431241
62.0,0.8452604362134669
63.0,0.8653346646950899
64.0,0.8586153688980456
65.0,0.855497888222732
66.0,0.8729008307957938
67.0,0.8723212191337996
68.0,0.9356240784756182
69.0,0.8446298983018496
70.0,0.9219196533579381
71.0,0.9175397577594503
72.0,0.9440189551551347
73.0,0.8901429482640723
74.0,0.9626671700842852
75.0,1.0021998440545623
76.0,1.0187051805650786
77.0,1.014034498851086
78.0,1.0239685427550203
79.0,1.0312841454141461
80.0,1.0575315264419423
81.0,1.024938715687596
82.0,1.0711086150982332
83.0,1.0788627706591993
84.0,1.0943792151913243
85.0,1.0795282897012972
86.0,1.0875394010718729
87.0,1.1654682334189221
88.0,1.1224415204514586
89.0,1.1311212572061868
90.0,1.153873359948922
91.0,1.1133215562595464
92.0,1.069124898936729
93.0,1.0933872017467987
94.0,1.1004584588596271
95.0,1.0690503236269129
96.0,1.040675759657378
97.0,1.020196846060182
98.0,1.0368729732288697
99.0,1.0078407955619115
100.0,0.9954606638544242
101.0,1.0007428093652386
102.0,0.9941888861614644
103.0,0.9950907561654072
104.0,0.9742639210116928
105.0,0.8925055261691008
106.0,0.911921357938803
107.0,0.9016586053894605
108.0,0.933542305482677
109.0,0.903603851623061
110.0,0.9016650843339787
111.0,0.847581286860704
112.0,0.8350780554202657
113.0,0.8585758304213854
114.0,0.8975740464495664
115.0,0.8889027836394539
116.0,0.8462082222092668
117.0,0.9259271172754684
118.0,0.9120029541933496
119.0,0.9404282124205189
120.0,0.9684868845001208
