Time,NormalisedFlux
0.0,0.8521619993810624
1.0,0.829779357909641
2.0,0.7871939495472069
3.0,0.831798768138392
4.0,0.8829123233297683
5.0,0.949001848360685
6.0,1.0044813260578829
7.0,1.0576946624571304
8.0,1.087938728449739
9.0,1.1246093138377324
10.0,1.1939870891666018
11.0,1.1888625819177787
12.0,1.15759686548446
13.0,1.208374211895208
14.0,1.2072046483628027
15.0,1.144805106341402
16.0,1.0600449812819102
17.0,0.9961945585568351
18.0,1.0281304315529498
19.0,0.9579656443095361
20.0,0.8890097363656312
21.0,0.9056267426022196
22.0,0.8879459155146456
23.0,0.8332290722394
24.0,0.7967271567990136
25.0,0.8123941167129132
26.0,0.8016894384150467
27.0,0.8221552487588975
28.0,0.9167472681857823
29.0,0.8806661674035601
30.0,1.0020464075722764
31.0,1.0830531451116898
32.0,1.1230628791302115
33.0,1.1933887830366874
34.0,1.2188549244984834
35.0,1.1813225622227101
36.0,1.1956081505773384
37.0,1.1710981139985832
38.0,1.1584675063060306
39.0,1.15731740285715
40.0,1.0523196241793997
41.0,1.0332064816707345
42.0,0.9488777745413357
43.0,0.934538979634775
44.0,0.8210145558937016
45.0,0.8375554539511307
46.0,0.8346695099963177
47.0,0.7683048142540932
48.0,0.8147211388936348
49.0,0.8920122473777965
50.0,0.7893674354782106
51.0,0.8848859680078808
52.0,0.9236957713984504
53.0,0.9877881809035733
54.0,0.9874190851055626
55.0,1.121112764951383
56.0,1.1360743828727289
57.0,1.2068562627423167
58.0,1.2511853824000636
59.0,1.2760774937236434
60.0,1.2203541456110973
61.0,1.1833977471536528
62.0,1.171866764948364
63.0,1.0754986750187543
64.0,1.007344186618957
65.0,0.9879417697532068
66.0,0.9230655151223919
67.0,0.8657934903807738
68.0,0.8434386183744976
69.0,0.8351564147186343
70.0,0.805397685741278
71.0,0.847296786906623
72.0,0.8427598848398672
73.0,0.8671920656114078
74.0,0.8763432996471471
75.0,0.9370994336260757
76.0,0.9850081344380568
77.0,1.0063240692658644
78.0,1.088199469107196
79.0,1.1683175236022927
80.0,1.158286025163336
81.0,1.2084250973376442
82.0,1.1651535063633438
83.0,1.2224206165153841
84.0,1.1523595898430306
85.0,1.1379707768097318
86.0,1.0660759885890831
87.0,1.0510040243841037
88.0,0.9918283172875153
89.0,0.9471683819373905
90.0,0.8399234772458412
91.0,0.8470348725291961
92.0,0.8291783384703154
93.0,0.8743454724056542
94.0,0.7312421688031093
95.0,0.8239076978447095
96.0,0.8450151902188037
97.0,0.9564108106257447
98.0,0.9484659404247795
99.0,0.9655533766891433
100.0,1.0316509847023483
101.0,1.1666149526225889
102.0,1.1227173926863991
103.0,1.1743616223113202
104.0,1.2059020957067859
105.0,1.1844633911515945
106.0,1.17086854610623
107.0,1.234039115093486
108.0,1.1256929927929715
109.0,1.1112851008750055
110.0,1.079584528902656
111.0,1.0240302039204188
112.0,0.9547870120462107
113.0,0.8564927041472287
114.0,0.7332815717804457
115.0,0.8440328482898789
116.0,0.840381120422446
117.0,0.831153666726183
118.0,0.8197413797364578
119.0,0.9025149385442867
120.0,0.8825614578630675
