Time,NormalisedFlux
0.0,1.1296347715384636
1.0,1.0831591240757599
2.0,1.0845149552106879
3.0,1.0375512316598392
4.0,1.073594932252838
5.0,1.082977882973602
6.0,1.0239494026320952
7.0,1.0169547829027799
8.0,1.0077840672014338
9.0,0.9366333904913805
10.0,0.9701885755895241
11.0,0.9938468719716268
12.0,0.9584213772825364
13.0,0.9543965606482185
14.0,0.9038783036762793
15.0,0.9769572288341534
16.0,0.8898417557079236
17.0,0.9364081084089962
18.0,0.9444287403864823
19.0,0.8352575240994702
20.0,0.8564340238220305
21.0,0.8666257452408754
22.0,0.8281776616646908
23.0,0.8376833002867056
24.0,0.8464787559048518
25.0,0.9086908089453527
26.0,0.8877481693895659
27.0,0.9162645113487344
28.0,0.9333973612080217
29.0,0.9205159066225648
30.0,0.9161180605773793
31.0,0.9486183492901065
32.0,0.9986427501220144
33.0,0.9843654034214968
34.0,1.0239584534193082
35.0,0.9915978075269438
36.0,1.0567947942441966
37.0,1.0403678535146823
38.0,1.0178329630700238
39.0,1.0445213279640377
40.0,1.0584888683759062
41.0,1.095036331853731
42.0,1.0693181425411873
43.0,1.10604338843915
44.0,1.1068052893855647
45.0,1.0901010878615511
46.0,1.1119991557015576
47.0,1.1299545419283141
48.0,1.1436823426428109
49.0,1.1394094197792595
50.0,1.1021739263439876
51.0,1.1361118480999084
52.0,1.0759621614976829
53.0,1.111543277115951
54.0,1.0916292454571461
55.0,1.0109822590174928
56.0,1.0205118773206767
57.0,1.061037654943513
58.0,1.0157159271919902
59.0,1.0081358965877565
60.0,1.0275797859993638
61.0,1.0318574986215965
62.0,0.9839732880800409
63.0,0.9686346782969818
64.0,0.986099778587989
65.0,0.9847081211111449
66.0,0.9513143923998387
67.0,0.8835817865857785
68.0,0.9259541427021201
69.0,0.8913787184648531
70.0,0.8866917539858213
71.0,0.8710118796738873
72.0,0.8750673158405454
73.0,0.8735168976299925
74.0,0.8792855306501055
75.0,0.8330905437037438
76.0,0.828363272846945
77.0,0.8739161959784925
78.0,0.8869244943269046
79.0,0.9087620981635207
80.0,0.9236554598074852
81.0,0.9456794699116488
82.0,0.9189647441343385
83.0,0.9883608514109083
84.0,1.0133567303457642
85.0,0.9455781180644663
86.0,0.9359393166723261
87.0,0.9696146945050743
88.0,0.9836759694468098
89.0,0.9998156911949887
90.0,1.0140691926441043
91.0,1.0499143854133295
92.0,1.0206051660458662
93.0,1.100192368373377
94.0,1.085801026849303
95.0,1.085896948973844
96.0,1.1125105585559807
97.0,1.1558270060903797
98.0,1.0938370506663049
99.0,1.1814466208886076
100.0,1.1169794992071491
101.0,1.179326466911128
102.0,1.0793663345767668
103.0,1.112447164585415
104.0,1.0735158561190081
105.0,1.0501510091080912
106.0,1.0668359118187178
107.0,1.0823010197428358
108.0,1.040437798402046
109.0,1.0602267520073103
110.0,0.9761172769432503
111.0,1.0141120430689217
112.0,1.0281031402633964
113.0,0.9589874235832263
114.0,0.9951147567000168
115.0,0.951498017533125
116.0,0.96029302337942
117.0,0.9644894447496067
118.0,0.9089976507066281
119.0,0.9105130599813431
120.0,0.9235541152737745
