Time,NormalisedFlux
0.0,0.7376768337943632
1.0,0.7363826436424189
2.0,0.7703130261308045
3.0,0.7551664125297679
4.0,0.8058648058532467
5.0,0.867340418673079
6.0,0.8999762006016755
7.0,0.969826638126492
8.0,0.9304081524794227
9.0,1.0718957450398643
10.0,1.06775416760258
11.0,1.105697689921715
12.0,1.1867869538342717
13.0,1.2617557088567473
14.0,1.179151877368746
15.0,1.1893119716699845
16.0,1.18997738964782
17.0,1.2076760685048256
18.0,1.1075751506413742
19.0,1.0651068319309858
20.0,1.0177852679858932
21.0,0.9033265500687759
22.0,0.876837145415229
23.0,0.8616177446590955
24.0,0.7840578750441753
25.0,0.8162069819259284
26.0,0.8018330697376083
27.0,0.7949370290242859
28.0,0.8201967235402435
29.0,0.856996999298361
30.0,0.8246874068571339
31.0,0.8326432018343507
32.0,0.956303839319206
33.0,1.020517221763454
34.0,1.0859891700188504
35.0,1.1015134261755024
36.0,1.1912124923588403
37.0,1.1803232870698401
38.0,1.1590725028613087
39.0,1.2203396449570514
40.0,1.1991012904170426
41.0,1.0929129621041158
42.0,1.1607693666848282
43.0,1.0855620576765044
44.0,1.031213054923898
45.0,1.0173372697869836
46.0,0.9053521810588009
47.0,0.9264528169036761
48.0,0.8392910971092591
49.0,0.8491658352246537
50.0,0.7782513587117648
51.0,0.8096069235592047
52.0,0.825182367469114
53.0,0.8693840604648038
54.0,0.8353786736022235
55.0,0.9119012910611883
56.0,0.9198460915407812
57.0,1.0186015570720799
58.0,1.106634897304274
59.0,1.081798027436855
60.0,1.16926672052081
61.0,1.1565244233240635
62.0,1.2236546290577988
63.0,1.2021394323187335
64.0,1.2149186229058861
65.0,1.1225364223578056
66.0,1.1597901205056738
67.0,1.0612978417569843
68.0,1.0530811960623652
69.0,1.0538062632092537
70.0,0.9874303205302636
71.0,0.8273503986805351
72.0,0.9350457965951849
73.0,0.8406154044682705
74.0,0.8037670884591758
75.0,0.8200147897311921
76.0,0.8335538774747439
77.0,0.8312209414269535
78.0,0.8482655777861011
79.0,0.9687123161225818
80.0,1.0195560502208694
81.0,1.0490872218095404
82.0,1.0451218730793843
83.0,1.1147137242690588
84.0,1.12428639821333
85.0,1.1507269522450472
86.0,1.1750878896871584
87.0,1.169277880138475
88.0,1.1782149921250464
89.0,1.1519685651353124
90.0,1.1425423866686861
91.0,1.1021157856819228
92.0,1.0648313723374774
93.0,1.0007227025030365
94.0,0.9545521759239017
95.0,0.9201572669205118
96.0,0.902858735340726
97.0,0.8702857199233661
98.0,0.7628703529134491
99.0,0.7915196300283858
100.0,0.8656014346434191
101.0,0.79021002340878
102.0,0.8345424737763883
103.0,0.8585833727624008
104.0,0.928909256225476
105.0,0.9950383374021415
106.0,1.0541372585496096
107.0,1.1340288664064502
108.0,1.1335740499610116
109.0,1.2066391735068704
110.0,1.2073080017871987
111.0,1.1970695053492935
112.0,1.1616310501699316
113.0,1.1536297495438959
114.0,1.1505583517770857
115.0,1.052027623307869
116.0,1.0278967882556054
117.0,0.9659855523414548
118.0,0.9152632102790788
119.0,0.9166573469893664
120.0,0.8933256055173484
