Time,NormalisedFlux
0.0,0.9359941339731692
1.0,1.0534552051836181
2.0,1.0597537308930538
3.0,1.1167938331564626
4.0,1.196250556441263
5.0,1.180393357531887
6.0,1.149877531240765
7.0,1.186225796388572
8.0,1.1807296456415988
9.0,1.1750220925611938
10.0,1.1189422984856048
11.0,1.0133316212223242
12.0,0.9987670799342885
13.0,0.9983652908261138
14.0,0.9734263792325993
15.0,0.8964693174919182
16.0,0.8552010352888737
17.0,0.7795619663732167
18.0,0.8490039101956182
19.0,0.7874319541869763
20.0,0.8228420324774552
21.0,0.8221559811435684
22.0,0.8916729343613912
23.0,0.8465235347860293
24.0,0.9309315858143863
25.0,0.9633868116298742
26.0,1.0167065843435903
27.0,1.0929688805184443
28.0,1.0816073564452566
29.0,1.1366796554306766
30.0,1.2181363441233506
31.0,1.201846715278388
32.0,1.2040468706035354
33.0,1.1899072777863622
34.0,1.174388746726437
35.0,1.1111325594601196
36.0,1.093221900432389
37.0,1.0869556741857844
38.0,1.0456468188259609
39.0,0.9409008276946769
40.0,0.8414744585063905
41.0,0.8981693476380963
42.0,0.8103551064260083
43.0,0.8011837295717797
44.0,0.8111982491547669
45.0,0.7984181571137609
46.0,0.7910992668011692
47.0,0.8607056660472011
48.0,0.8967770429304354
49.0,0.9066717118172366
50.0,0.941002854774994
51.0,0.9998167037824891
52.0,1.1030714728485123
53.0,1.0631554600466449
54.0,1.1414264109707544
55.0,1.2044555883600976
56.0,1.1511918709172755
57.0,1.159124252590968
58.0,1.1967854524831938
59.0,1.2295723343980371
60.0,1.1488756778639984
61.0,1.1061598486701978
62.0,1.0597275390344043
63.0,0.9908212592643996
64.0,0.9235292754158178
65.0,0.8827467345938934
66.0,0.8509271161874021
67.0,0.8777187998808897
68.0,0.7813895467668739
69.0,0.8392938277568395
70.0,0.767514444930346
71.0,0.8065819127261008
72.0,0.8531699674736272
73.0,0.8387866212370103
74.0,0.8971958481680189
75.0,0.8841725782226622
76.0,1.042137610057014
77.0,1.0511555377826118
78.0,1.1345974890351975
79.0,1.1963765570099725
80.0,1.1772795723452807
81.0,1.2383587793966935
82.0,1.2611382330487464
83.0,1.1579788793621077
84.0,1.2192368101454574
85.0,1.1922238332527628
86.0,1.1414241209111433
87.0,1.0768894381179268
88.0,1.0374647840457663
89.0,0.9979040767931044
90.0,0.9285576954742579
91.0,0.8741515020105047
92.0,0.8489227353834345
93.0,0.8325629745104212
94.0,0.7973486059116359
95.0,0.8123712928780765
96.0,0.7924011419610768
97.0,0.8071756135989212
98.0,0.8781816652618648
99.0,0.923071609957692
100.0,0.895455654738309
101.0,0.9712796108978037
102.0,1.005340723235889
103.0,1.082921113680655
104.0,1.0833491410999123
105.0,1.1365577679003802
106.0,1.1806881244210055
107.0,1.1601195134227424
108.0,1.2094695021609225
109.0,1.1640505890108237
110.0,1.1721040618373229
111.0,1.130934327628472
112.0,1.0335505610980835
113.0,1.0481229401194319
114.0,1.0410054373338646
115.0,0.9800447705743568
116.0,0.8398619933192275
117.0,0.8352390466543087
118.0,0.8158140398408561
119.0,0.8021170597593255
120.0,0.8569316390815971
