Time,NormalisedFlux
0.0,0.997693048255182
1.0,0.9570287263551247
2.0,0.879905660830456
3.0,0.8301611499457225
4.0,0.7366460926045649
5.0,0.7760631227050994
6.0,0.7998023006551024
7.0,0.8069998592975305
8.0,0.8689476668490316
9.0,0.9313760625666595
10.0,0.9727636773916509
11.0,1.0233226341811277
12.0,1.0029433734940651
13.0,1.135894983280393
14.0,1.1404489765834815
15.0,1.1564054179584846
16.0,1.214423308999964
17.0,1.1885199317936694
18.0,1.1026746967315828
19.0,1.1337143669062397
20.0,1.1528146429243287
21.0,1.0677091830306742
22.0,1.039404648433389
23.0,0.9661002189014618
24.0,0.9179023587154086
25.0,0.8570102282819697
26.0,0.8120514387941504
27.0,0.7440893570873871
28.0,0.7782519269479946
29.0,0.8822717763546956
30.0,0.8580766022862764
31.0,0.8644925945227523
32.0,0.9553392958051459
33.0,1.0023681914773186
34.0,1.0264380061669187
35.0,1.1585495754662054
36.0,1.1207118202274218
37.0,1.1591258798395636
38.0,1.2165410882057712
39.0,1.2053388166113288
40.0,1.156303517072626
41.0,1.1793382407858255
42.0,1.1408000878825806
43.0,1.0841644073926564
44.0,1.0102912262230521
45.0,0.9489771192672516
46.0,0.9590930986142506
47.0,0.8610454490257056
48.0,0.8618698052285209
49.0,0.7901102681422165
50.0,0.8210263049189145
51.0,0.8655506044859689
52.0,0.792487369536633
53.0,0.8200390455857907
54.0,0.893299054865387
55.0,0.9454809053581889
56.0,1.0083131997076384
57.0,1.0651587543114027
58.0,1.0767930038843296
59.0,1.1147204039578138
60.0,1.19183275435219
61.0,1.1443002678034582
62.0,1.1958315394139611
63.0,1.1721533340214991
64.0,1.1753793291343742
65.0,1.1267453708422124
66.0,1.0333527618692677
67.0,0.987492047279929
68.0,0.9225555815851498
69.0,0.9406177903089723
70.0,0.7515089973468709
71.0,0.7681568508048502
72.0,0.8303330124630619
73.0,0.8009422471159025
74.0,0.7836655656531032
75.0,0.8032699459557202
76.0,0.8499122478816282
77.0,0.962359129730555
78.0,0.9845900160744061
79.0,1.0502542156471966
80.0,1.102978651502764
81.0,1.1111043402183916
82.0,1.1699833515857367
83.0,1.1775944583128546
84.0,1.1945698524724435
85.0,1.2219511277356077
86.0,1.1475872901245305
87.0,1.1387182730011025
88.0,1.0481712350894687
89.0,1.036881428414597
90.0,0.9703315614922573
91.0,0.8946200508729444
92.0,0.9207180243052333
93.0,0.8121953572028785
94.0,0.8422841368191774
95.0,0.788511709422992
96.0,0.8585865639579837
97.0,0.8182771573276488
98.0,0.8123373243947354
99.0,0.8505493768733718
100.0,0.9097855340269149
101.0,1.0008556737534775
102.0,1.037977875437549
103.0,1.1426356148787993
104.0,1.148598027355209
105.0,1.157795687906903
106.0,1.199453817018704
107.0,1.1988669985397302
108.0,1.1390041406460598
109.0,1.093468860902169
110.0,1.0553169380989937
111.0,1.0014839102012996
112.0,0.9575109594012452
113.0,0.9166586360446487
114.0,0.8896208876221192
115.0,0.8482682684968259
116.0,0.8442111583775633
117.0,0.8172794050100934
118.0,0.8089754532606305
119.0,0.8608165907002324
120.0,0.8235502462195649
