Time,NormalisedFlux
0.0,0.9321232634135407
1.0,0.8596079585360683
2.0,0.8553570563753302
3.0,0.868349841075991
4.0,0.7791280859507165
5.0,0.7988221706640524
6.0,0.858436540953347
7.0,0.8110504139966266
8.0,0.8504316386941938
9.0,0.9119647902189797
10.0,0.9730661682059022
11.0,1.0043093464962918
12.0,0.9798027135563894
13.0,1.0695600075184224
14.0,1.1074594794608854
15.0,1.185460052812808
16.0,1.231886078753314
17.0,1.191971092058899
18.0,1.2051261781475333
19.0,1.1682085659227306
20.0,1.122341924222832
21.0,1.1308990245869164
22.0,1.0311797880590416
23.0,1.0601712130095893
24.0,0.9598146768744291
25.0,0.9192237078133705
26.0,0.8688229371854328
27.0,0.8600079632656024
28.0,0.8023313087121388
29.0,0.809391872492397
30.0,0.7607785316415036
31.0,0.8474125787446685
32.0,0.8724279651350285
33.0,0.8783349065501365
34.0,0.9471287778518137
35.0,1.0130385315418529
36.0,1.041384319514258
37.0,1.1358773866777185
38.0,1.1466752312726012
39.0,1.2274668694262811
40.0,1.1874856596780834
41.0,1.1603765106884365
42.0,1.2309309055880175
43.0,1.1724529177108405
44.0,1.176619716965409
45.0,1.1731286078292629
46.0,1.1172610155611535
47.0,0.9805697608415865
48.0,0.8739629123286999
49.0,0.9278228486020622
50.0,0.7961172267509702
51.0,0.8390807328396133
52.0,0.8528157073609924
53.0,0.7395849837174526
54.0,0.7579729286831285
55.0,0.8559916335360576
56.0,0.8714568673896416
57.0,0.9483569483426089
58.0,0.9345521552236277
59.0,1.054028208774819
60.0,1.038780469037199
61.0,1.15368744292718
62.0,1.174366192031848
63.0,1.156599177550699
64.0,1.1944632522858007
65.0,1.1862361346000503
66.0,1.2568209669636117
67.0,1.2056919684610392
68.0,1.0923497481627713
69.0,1.0903249132795
70.0,1.0264582477890125
71.0,1.0330259126889971
72.0,0.931013604665424
73.0,0.8801959792360643
74.0,0.8588822123076212
75.0,0.8191881709277795
76.0,0.7551482400919408
77.0,0.8508669431195901
78.0,0.8073297361662731
79.0,0.8185337776517345
80.0,0.8717305352222219
81.0,0.9450880606158388
82.0,1.0019767306710368
83.0,1.0675477756892147
84.0,1.049292814314647
85.0,1.1071010578701277
86.0,1.2006698457603235
87.0,1.1758441727487774
88.0,1.1864938019543452
89.0,1.2192144594079262
90.0,1.1974777089518363
91.0,1.1635750306311776
92.0,1.1372219001060848
93.0,1.0917098535304885
94.0,1.0258712128535012
95.0,1.0369102235285983
96.0,0.8829218974123163
97.0,0.844240347953135
98.0,0.7998358874330539
99.0,0.7782064092164854
100.0,0.7771637466589957
101.0,0.8256574305704727
102.0,0.7700609475478887
103.0,0.8826440032990348
104.0,0.8779139642578818
105.0,0.9133270389764363
106.0,0.9983244678079521
107.0,1.072872124999714
108.0,1.1113846363292212
109.0,1.101297019685916
110.0,1.156568386321829
111.0,1.1429293948065207
112.0,1.1647240575574898
113.0,1.2044248277810885
114.0,1.1563589128190772
115.0,1.1691635883672502
116.0,1.1184819932645818
117.0,1.1157432888204228
118.0,1.0318517508534324
119.0,0.9117488470804722
120.0,0.9492226123335609
