Time,NormalisedFlux
0.0,0.8819963308653241
1.0,0.8725666440467491
2.0,0.8363394051876513
3.0,0.866425928310023
4.0,0.8480600267363427
5.0,0.864330374757957
6.0,0.8659100138254144
7.0,0.8896279921990193
8.0,0.8723626326039136
9.0,0.9902588088410342
10.0,0.9232422542041925
11.0,0.9190389779920045
12.0,0.9676860128001417
13.0,0.954619091327907
14.0,1.003687899080037
15.0,1.0027731605460581
16.0,0.9357179026689535
17.0,0.9886702864140621
18.0,1.02865976297224
19.0,1.00087041901641
20.0,0.9911008171796358
21.0,1.0184145416914492
22.0,1.0522968467153198
23.0,1.0538476566313109
24.0,1.1042843108957878
25.0,1.0758551246732815
26.0,1.082058371412758
27.0,1.1092081047833944
28.0,1.1569097372454509
29.0,1.0849556363401447
30.0,1.1391984391049224
31.0,1.1806126948743045
32.0,1.0772345838927428
33.0,1.1756070622125063
34.0,1.066979475994747
35.0,1.1427920773510871
36.0,1.098971915561282
37.0,1.029591752211759
38.0,1.0611106059534217
39.0,1.0399767876116275
40.0,1.0386441403765336
41.0,0.9879350821488136
42.0,1.0346114648144398
43.0,1.0123199058112982
44.0,0.9753333217407697
45.0,0.9649900491137644
46.0,0.9886544279019919
47.0,1.0307163780918194
48.0,0.9764734647074431
49.0,0.9284903613960218
50.0,0.9513761522400763
51.0,0.9317946634699655
52.0,0.9714451770298261
53.0,0.923066516228663
54.0,0.8515586511975539
55.0,0.8794127031258931
56.0,0.8648239390914749
57.0,0.8772701376630461
58.0,0.8237125679274203
59.0,0.8767275281587208
60.0,0.831146520863016
61.0,0.9055091343721126
62.0,0.8890703325782242
63.0,0.9163504966000249
64.0,0.9076704657556661
65.0,0.9319764296304275
66.0,0.9750880942540034
67.0,0.9840212007554681
68.0,0.9607182929099876
69.0,0.9712112820146731
70.0,0.9575056907202668
71.0,1.0431268880250266
72.0,1.0023106776821507
73.0,1.02452150918236
74.0,1.009675241310178
75.0,1.0009165841314414
76.0,1.0791015756849789
77.0,1.0721985122669722
78.0,1.105994033456503
79.0,1.0867362093360529
80.0,1.0975241062062038
81.0,1.082612828346657
82.0,1.1355738212252597
83.0,1.1419729706700295
84.0,1.1821068336766893
85.0,1.1605623441846955
86.0,1.116411842402652
87.0,1.105617788180701
88.0,1.123939778887634
89.0,1.133392767050024
90.0,1.1165404067481728
91.0,1.087022597084391
92.0,1.089772415587727
93.0,1.0553570471775864
94.0,1.0247773808242835
95.0,1.0049769711994712
96.0,1.0099550781069604
97.0,0.9258456385379908
98.0,1.0170471664780745
99.0,1.0116227765441197
100.0,0.9480554505366149
101.0,0.9738416935133706
102.0,0.9889104924601386
103.0,0.940714397625293
104.0,0.9025779523120468
105.0,0.9077778714499345
106.0,0.9213314558348434
107.0,0.9068113556170245
108.0,0.8544503809835304
109.0,0.8776329493443835
110.0,0.8938262194032582
111.0,0.8732916881729236
112.0,0.8459939872172575
113.0,0.8568445974514418
114.0,0.8695618461523924
115.0,0.8946929152442962
116.0,0.8768888931141386
117.0,0.9303615468483228
118.0,0.9236425166620155
119.0,0.934881714295521
120.0,0.9299007514700947
