Time,NormalisedFlux
0.0,1.1590910247736246
1.0,1.1358245507791611
2.0,1.057550727217919
3.0,1.1179523852995632
4.0,0.9551807220596965
5.0,0.9592109012156356
6.0,0.9274146395211844
7.0,0.8498221387589667
8.0,0.7896928730590357
9.0,0.7691399288541378
10.0,0.7904293057456813
11.0,0.8573161823874175
12.0,0.8407267883220618
13.0,0.9327363635052346
14.0,0.9444944434376166
15.0,0.9643972295374589
16.0,1.0344687465726758
17.0,1.0925741993354814
18.0,1.167995225482962
19.0,1.1899070954542974
20.0,1.2153644411798858
21.0,1.28340058305549
22.0,1.2189174915687202
23.0,1.180097638459639
24.0,1.1271330600715168
25.0,1.0693803872627634
26.0,1.0240512987714838
27.0,0.9514347845555876
28.0,0.8995396464201655
29.0,0.8773017086958196
30.0,0.8592910085142135
31.0,0.7913518828562488
32.0,0.7733363160298466
33.0,0.8537949615507824
34.0,0.8045373771620262
35.0,0.9053582866587105
36.0,0.9127924155914298
37.0,1.0061704291889793
38.0,1.0286267493322656
39.0,1.120981242978244
40.0,1.150852804001386
41.0,1.1559170035295465
42.0,1.19626394127651
43.0,1.174434840548343
44.0,1.1904015990542196
45.0,1.1291290727920493
46.0,1.135524910663681
47.0,1.047887106546701
48.0,1.0631325955553812
49.0,0.9782574422800576
50.0,0.9031516272448756
51.0,0.8873127747692204
52.0,0.890098345639968
53.0,0.7817459213893914
54.0,0.8386965030326391
55.0,0.7460968424893137
56.0,0.7891957891277721
57.0,0.8736853789448943
58.0,0.9073735942788005
59.0,0.9626177765909784
60.0,0.9642916795926932
61.0,1.0282478860422497
62.0,1.0579276239473272
63.0,1.1473493026417714
64.0,1.2404103510323028
65.0,1.1883500935699667
66.0,1.2069686947430673
67.0,1.172183499914806
68.0,1.1471100457431487
69.0,1.1313325292047978
70.0,1.1088308120114947
71.0,1.0098833118961918
72.0,0.9399348156978082
73.0,0.9238171913296803
74.0,0.8433246511225666
75.0,0.8293846028276978
76.0,0.8336443033276435
77.0,0.8153667025817144
78.0,0.8031949384010585
79.0,0.8431543903034039
80.0,0.8913766504384284
81.0,0.9098595782831744
82.0,0.9327679229267805
83.0,1.0276245154886208
84.0,1.0716032294135895
85.0,1.176036406181273
86.0,1.1651229057277235
87.0,1.181711315909209
88.0,1.2221628813982113
89.0,1.1789496451173012
90.0,1.197620118128933
91.0,1.1144785293454416
92.0,1.0332082904293165
93.0,1.0093416383301412
94.0,0.9605976520673144
95.0,0.879623513180381
96.0,0.9548618048939521
97.0,0.7979347844874751
98.0,0.8315809676213938
99.0,0.7842393781863063
100.0,0.7956286891921255
101.0,0.7946226224994942
102.0,0.8626944028959767
103.0,0.8883679446364555
104.0,0.9764034689699589
105.0,1.0156600839247003
106.0,1.1029659377466419
107.0,1.1388896454206847
108.0,1.1595057677820773
109.0,1.215927305043802
110.0,1.1792787215196079
111.0,1.1888990182629704
112.0,1.1689050210539056
113.0,1.164316072806954
114.0,1.091109775781059
115.0,0.94813983042847
116.0,1.03306309300774
117.0,0.9177438506510663
118.0,0.9349541560715501
119.0,0.8432440868024382
120.0,0.8922347491919602
