Time,NormalisedFlux
0.0,0.9557823278889856
1.0,1.0560282499374423
2.0,1.0401827431721253
3.0,1.160088638762886
4.0,1.1642905474020369
5.0,1.1908773791520737
6.0,1.2236827040317424
7.0,1.1999098805525847
8.0,1.1776820136843842
9.0,1.1399854551971582
10.0,1.1271410422671233
11.0,1.072805420960476
12.0,1.001948974960106
13.0,0.992874412293082
14.0,0.8679036975210428
15.0,0.9350454509998751
16.0,0.8675352660490192
17.0,0.8042014151879104
18.0,0.9148372640368682
19.0,0.8012465886836
20.0,0.8150070084734654
21.0,0.8571811107480045
22.0,0.9145085003737079
23.0,0.8553067429556583
24.0,0.946132148939095
25.0,1.0150643473285257
26.0,1.0653151421837854
27.0,1.1413448220639748
28.0,1.1743174875926072
29.0,1.172663033001693
30.0,1.1865679666886553
31.0,1.190060849644509
32.0,1.2087186581425227
33.0,1.1048307994049886
34.0,1.1359725468386046
35.0,1.0204526477424667
36.0,1.0678742818968066
37.0,0.9749055535952675
38.0,0.9095334529631941
39.0,0.8771328684626516
40.0,0.8361772330045681
41.0,0.8409841239930452
42.0,0.7638712550873475
43.0,0.7649801768660833
44.0,0.7900947198473809
45.0,0.8966555513784682
46.0,0.9072199106819032
47.0,0.9692750820359614
48.0,1.0593945316945168
49.0,1.0707813712371876
50.0,1.050379930394167
51.0,1.1594034860672262
52.0,1.1999400569222203
53.0,1.1844695172404278
54.0,1.2307544311649448
55.0,1.1641067975931834
56.0,1.180296572644656
57.0,1.1612442251616948
58.0,1.1318735421828028
59.0,1.1207214533356575
60.0,1.0331959616373263
61.0,0.9995664047954729
62.0,0.8804011381508009
63.0,1.0004369665527513
64.0,0.847805179643779
65.0,0.8387348645519221
66.0,0.8150308278743844
67.0,0.811896409774776
68.0,0.7864936092242681
69.0,0.8385662852063862
70.0,0.8931819791300059
71.0,0.9282467020530156
72.0,0.9730008260408607
73.0,1.0543431514576298
74.0,1.1120629624519007
75.0,1.2016370466060364
76.0,1.153996999057082
77.0,1.2055263310471558
78.0,1.2247275737840067
79.0,1.2119057903525372
80.0,1.1645697482975055
81.0,1.210347852762264
82.0,1.094893101367162
83.0,1.07817364815752
84.0,0.9933937334229762
85.0,0.9645856361660444
86.0,0.8822995991785579
87.0,0.8631029851120995
88.0,0.8159077386118649
89.0,0.8345980548149728
90.0,0.7447835906520359
91.0,0.7895594235262703
92.0,0.8264111365538057
93.0,0.8280712754417222
94.0,0.9208755687825708
95.0,0.9453368871914721
96.0,1.0146778116823636
97.0,1.0585118290301847
98.0,1.110014343810877
99.0,1.1254502491898066
100.0,1.1871684944722396
101.0,1.1799934365328089
102.0,1.1637843115510473
103.0,1.2229937559731814
104.0,1.187699202264546
105.0,1.099294316282656
106.0,1.0676043296086384
107.0,1.0626102494063694
108.0,0.9799098507040579
109.0,0.9077533577114242
110.0,0.8616036401731619
111.0,0.8688218746581992
112.0,0.8049204297445277
113.0,0.7609134382401799
114.0,0.8097400699053082
115.0,0.7695694782053619
116.0,0.8544843267865715
117.0,0.9011203404699618
118.0,0.9203968544952229
119.0,1.005395789426328
120.0,1.0334497610351656
