Time,NormalisedFlux
0.0,1.2232703360748702
1.0,1.1515486779762312
2.0,1.1707085101315713
3.0,1.1115318935634553
4.0,1.097595734262321
5.0,0.9816226196417187
6.0,0.9295113626467392
7.0,0.8786849853033857
8.0,0.8600560629192626
9.0,0.8825439181039344
10.0,0.7704264673458832
11.0,0.8428192601733333
12.0,0.7699544263787111
13.0,0.8631671558383015
14.0,0.8452805958538891
15.0,0.9752276539559126
16.0,0.9462354115461835
17.0,1.0542960457741464
18.0,1.1048245150717855
19.0,1.1321642760384902
20.0,1.1679397355203218
21.0,1.1970300944640244
22.0,1.2158892566631632
23.0,1.2465600060487851
24.0,1.1785465106874127
25.0,1.1535636237031675
26.0,1.0872259021604063
27.0,1.068385858939229
28.0,0.9825897631847705
29.0,0.9117714947240932
30.0,0.8673408842603549
31.0,0.7524129894292658
32.0,0.8348041876908173
33.0,0.7757828405367515
34.0,0.8000601274854484
35.0,0.8398789436358448
36.0,0.8432043611718166
37.0,0.9281544198497033
38.0,0.9479133868648317
39.0,0.9955134440654277
40.0,1.0913161799242352
41.0,1.1575250608905105
42.0,1.2262352990939254
43.0,1.1573722517758336
44.0,1.2308154136557483
45.0,1.2314643772981015
46.0,1.1700679236068232
47.0,1.1256503085262415
48.0,1.1542788443580536
49.0,0.9890475293697445
50.0,1.050230808738334
51.0,0.9907338662650848
52.0,0.9158137571980732
53.0,0.8296394530987121
54.0,0.8286410852830647
55.0,0.829939041174061
56.0,0.7819557020002482
57.0,0.8505773674370115
58.0,0.8309314279956067
59.0,0.8999931653811788
60.0,0.8741569325397829
61.0,0.9863720411943172
62.0,1.0706015718167137
63.0,1.1045800047759131
64.0,1.1235456580260539
65.0,1.1762626091978563
66.0,1.1576677548337277
67.0,1.1613051519038267
68.0,1.1821997860469886
69.0,1.1493065856041198
70.0,1.1583839334929837
71.0,1.0801355580089698
72.0,1.0653604112381607
73.0,0.95081857023017
74.0,0.9473488858878499
75.0,0.9008132381939801
76.0,0.8330344363898193
77.0,0.7963866851980199
78.0,0.7846207120481182
79.0,0.7947351769183374
80.0,0.8643322137013667
81.0,0.8425366527560277
82.0,0.919801047330651
83.0,0.924075364109595
84.0,1.0096990810665074
85.0,1.0634371047697144
86.0,1.1203904478651725
87.0,1.1281593131501018
88.0,1.208033405579077
89.0,1.286280108746506
90.0,1.1654762356619204
91.0,1.1807415683638574
92.0,1.0948059198091173
93.0,1.0554257322599876
94.0,1.058359432256113
95.0,0.9592113349352807
96.0,0.9708129439165919
97.0,0.8913890199336105
98.0,0.8522172578137313
99.0,0.8580819747487697
100.0,0.832777125478935
101.0,0.7861300281104561
102.0,0.8570403577126494
103.0,0.7799949933604761
104.0,0.8356959200322521
105.0,0.9280826469009515
106.0,1.0382594185638037
107.0,1.0318946825946695
108.0,1.1486930180869306
109.0,1.157623249964154
110.0,1.2670093330246013
111.0,1.1601849449268669
112.0,1.180885827066805
113.0,1.1645931529720084
114.0,1.1512531231297072
115.0,1.0910908725390038
116.0,1.1336834945303098
117.0,1.0083810606084895
118.0,0.9479338689456631
119.0,0.9775282422965832
120.0,0.8958857882252618
