Time,NormalisedFlux
0.0,1.242585281042745
1.0,1.1750773438639541
2.0,1.10840490241379
3.0,1.0154273616763272
4.0,0.9942381686637622
5.0,0.9321952567040555
6.0,0.9598660401323613
7.0,0.8685440208651597
8.0,0.8199747417477261
9.0,0.8323518992501807
10.0,0.7878731417690371
11.0,0.777372356904602
12.0,0.7963075107727606
13.0,0.7951514739320226
14.0,0.8457855748639034
15.0,0.8881917203832372
16.0,1.012807954598879
17.0,1.0460625170123796
18.0,1.051808976184979
19.0,1.0843938298510576
20.0,1.106473102928195
21.0,1.1295117911523966
22.0,1.1796398724580448
23.0,1.2805860010222148
24.0,1.166025793567105
25.0,1.19812603700308
26.0,1.174562860622592
27.0,1.1318253222118317
28.0,1.1180357508236263
29.0,1.0290770832334346
30.0,1.0114238814738474
31.0,0.8881000401138772
32.0,0.8971749785594143
33.0,0.8476625265597725
34.0,0.8573260005248515
35.0,0.8080532455330337
36.0,0.7605967862183776
37.0,0.8006574305935402
38.0,0.8687868132890846
39.0,0.8426228427126295
40.0,0.8446354884890674
41.0,0.9221586179161987
42.0,0.9770817718734751
43.0,0.9892621890385763
44.0,1.1061086018689514
45.0,1.1498993869403111
46.0,1.08620194123783
47.0,1.147294086793363
48.0,1.1405459134816998
49.0,1.2604440774157302
50.0,1.1159929524213215
51.0,1.2284480750324143
52.0,1.1589871290144615
53.0,1.1321253854955584
54.0,1.1118103820586402
55.0,1.0515146379977556
56.0,1.0022447012887303
57.0,0.9235711677483313
58.0,0.8947174543437194
59.0,0.8723036571999463
60.0,0.8344747598839855
61.0,0.8361216538317164
62.0,0.8022810892196427
63.0,0.8115995060198048
64.0,0.8068147318516959
65.0,0.895988508622334
66.0,0.8871363834865422
67.0,0.9595947359709027
68.0,0.972627950941129
69.0,1.0396499006357507
70.0,1.0467815993681313
71.0,1.1340462705599907
72.0,1.129071374949854
73.0,1.2226917501176653
74.0,1.2739272548412646
75.0,1.2160097583137277
76.0,1.186407885455741
77.0,1.1059111571517648
78.0,1.1404925504136252
79.0,1.052413637620833
80.0,1.0021529930274893
81.0,1.0574366244089641
82.0,0.9328209963490413
83.0,0.9335022386871312
84.0,0.9289258936854631
85.0,0.8016480330285091
86.0,0.8588141395864796
87.0,0.7601628050084439
88.0,0.8268913884642415
89.0,0.7539372548182438
90.0,0.8836501248086597
91.0,0.8428358697736625
92.0,0.8846914949404555
93.0,0.9427460912887998
94.0,0.9684584613675
95.0,1.0479457380451684
96.0,1.0749292745196952
97.0,1.158102094397423
98.0,1.144078954636883
99.0,1.188570788700278
100.0,1.1492458969721189
101.0,1.1893642386754124
102.0,1.1897433242633662
103.0,1.1800677720419095
104.0,1.087753275581114
105.0,1.0650217792890497
106.0,1.0395470199819052
107.0,0.9728918229876035
108.0,0.9945021423877233
109.0,0.8969503527164115
110.0,0.8186111907998261
111.0,0.826477629939813
112.0,0.8244189438056
113.0,0.8069310700784302
114.0,0.8660140647262287
115.0,0.8482195801117677
116.0,0.8634468795256943
117.0,0.907158726836077
118.0,0.9606290567056132
119.0,0.9840159659690282
120.0,1.064041354456086
