Time,NormalisedFlux
0.0,0.7884156048284436
1.0,0.7854619186982814
2.0,0.8408786205778861
3.0,0.8334086903615351
4.0,0.8391217434498303
5.0,0.9407670355136559
6.0,0.9235268381978765
7.0,1.010678955959277
8.0,1.0598308477982146
9.0,1.1081583760170473
10.0,1.1347265646080793
11.0,1.1671941498816094
12.0,1.2103079292719137
13.0,1.1839713703883488
14.0,1.1914358579427802
15.0,1.1347121488249439
16.0,1.1322216075743006
17.0,1.0347166690166567
18.0,1.0441513849739097
19.0,0.9768441322975611
20.0,0.940346305855775
21.0,0.850114562379581
22.0,0.8335157139777876
23.0,0.7987238681877179
24.0,0.7945290683169781
25.0,0.7757792695691833
26.0,0.8027393315602288
27.0,0.7784746238537539
28.0,0.9382213947084652
29.0,0.9177515195840644
30.0,0.9534216751644571
31.0,1.0445447928730862
32.0,1.0885778727424498
33.0,1.1199947771140881
34.0,1.1687719323613197
35.0,1.1395236794629549
36.0,1.1942025764603335
37.0,1.223417372512825
38.0,1.1726185002339768
39.0,1.19515242941138
40.0,1.1254707248900486
41.0,1.0859183921557032
42.0,1.038949376702566
43.0,0.9873974375416648
44.0,0.9378838986714909
45.0,0.9141499152583269
46.0,0.868719314421347
47.0,0.8050046255106118
48.0,0.7422281077418127
49.0,0.8117992779069251
50.0,0.7977080227466214
51.0,0.801468316839004
52.0,0.8669735341528427
53.0,0.937217405884453
54.0,0.9752124648763835
55.0,1.0823628738971414
56.0,1.080998752720581
57.0,1.1904789241640632
58.0,1.1326192126564087
59.0,1.260811503808506
60.0,1.1690111515054273
61.0,1.1763905580306744
62.0,1.2086630452588805
63.0,1.1622807611790844
64.0,1.102041298950089
65.0,1.0941989659525224
66.0,1.0144176793378374
67.0,1.009716786361262
68.0,0.8392139966837755
69.0,0.8777789530844231
70.0,0.8106251225995359
71.0,0.8133256523579371
72.0,0.7962891695648969
73.0,0.8538100718617353
74.0,0.889610540445014
75.0,0.8733203211613523
76.0,0.8595492746757559
77.0,0.9495592470452231
78.0,1.0245579813416041
79.0,1.0807995588566464
80.0,1.1053629559910316
81.0,1.1415952096068307
82.0,1.1588618334434777
83.0,1.147738221268394
84.0,1.202731288428461
85.0,1.2696291887097821
86.0,1.186806650950509
87.0,1.133654190814945
88.0,1.1246911398999977
89.0,1.0717010507722526
90.0,0.9651833627704871
91.0,0.9702266097800107
92.0,0.9220679880159256
93.0,0.8298920789876633
94.0,0.8273303795534096
95.0,0.8045899054260189
96.0,0.8056078232030741
97.0,0.7418596310043083
98.0,0.860658182958602
99.0,0.8554643182933526
100.0,0.8119412842685945
101.0,0.9158613348009408
102.0,1.0345656436411579
103.0,1.0877373860221817
104.0,1.110393391434084
105.0,1.1613329538763808
106.0,1.2145829309692353
107.0,1.1901909367880983
108.0,1.1869569932724557
109.0,1.2171802589184384
110.0,1.149239065919711
111.0,1.2346151076501846
112.0,1.0826698446297924
113.0,0.9980875683377617
114.0,0.9499532697566646
115.0,0.8839915668493904
116.0,0.8122715292729802
117.0,0.8140834481838625
118.0,0.8101636060901888
119.0,0.828994882682963
120.0,0.7549676725550144
