Time,NormalisedFlux
0.0,1.1214109506979193
1.0,1.2218955582584574
2.0,1.1989049358273711
3.0,1.1997765981438604
4.0,1.1063052440036962
5.0,1.0894950679288213
6.0,0.9964632318921948
7.0,1.022313102959781
8.0,0.9672482326843689
9.0,0.8182999507830324
10.0,0.881336478885357
11.0,0.8068635319411639
12.0,0.7734718404882076
13.0,0.7825809479308202
14.0,0.8345541938793982
15.0,0.810533479099884
16.0,0.8632492624395328
17.0,0.9889564701210629
18.0,1.0243047284376514
19.0,1.0708955976506647
20.0,1.0673582649263518
21.0,1.183990341877083
22.0,1.1689082320795425
23.0,1.1914591035104523
24.0,1.2323591243197543
25.0,1.1819765698581146
26.0,1.1399800277817567
27.0,1.1287224902189719
28.0,1.0562103053174334
29.0,1.0077986468939382
30.0,0.9766348005776989
31.0,0.8734618657691731
32.0,0.8619915584005493
33.0,0.8227004684416905
34.0,0.8716964715727618
35.0,0.8268200909502278
36.0,0.7464310092989043
37.0,0.8374586559126709
38.0,0.8538131873356412
39.0,0.9757417601963181
40.0,1.0026812895816524
41.0,0.9836674924667367
42.0,1.1219737262989107
43.0,1.1319616498834435
44.0,1.2370383676892795
45.0,1.1382199855251236
46.0,1.1867520505314917
47.0,1.1814443505416543
48.0,1.2351085626720686
49.0,1.1581841829889303
50.0,1.062969505340181
51.0,0.9817334788046277
52.0,1.024848592713667
53.0,0.9549341785303759
54.0,0.931622674546548
55.0,0.8288231584202715
56.0,0.8146429715841553
57.0,0.8021025631468985
58.0,0.7633140794935237
59.0,0.8179001933134105
60.0,0.8438396619912827
61.0,0.9400099435560639
62.0,0.9544701961754763
63.0,0.9301006960920428
64.0,0.9360371525012693
65.0,1.1054044038580302
66.0,1.1324906816832876
67.0,1.1554533235463307
68.0,1.192004873803263
69.0,1.203730308868366
70.0,1.2360589170203908
71.0,1.150974417040317
72.0,1.092936798402994
73.0,1.1719836850263101
74.0,1.0212389053001387
75.0,0.9915848118695001
76.0,0.9366360067207619
77.0,0.8334059675595286
78.0,0.8449343139111147
79.0,0.8144161214988354
80.0,0.7682614809441887
81.0,0.8380630496206838
82.0,0.8402986046290546
83.0,0.8865108864635026
84.0,0.9033977691971564
85.0,0.9862099572751705
86.0,0.9667728760993693
87.0,1.0935156557191126
88.0,1.1388553706307765
89.0,1.1312800689098865
90.0,1.1866232228031781
91.0,1.189324920523567
92.0,1.16065249233503
93.0,1.1452838623243176
94.0,1.1560797090651338
95.0,1.0824069108559164
96.0,1.0008022001099568
97.0,0.9780399697704514
98.0,0.9634668478379147
99.0,0.8974867734720895
100.0,0.8297538692916719
101.0,0.8320254206427954
102.0,0.7912950688593943
103.0,0.8256121287461214
104.0,0.8553886291942626
105.0,0.7975238713843028
106.0,0.8457969638313454
107.0,0.93860670440224
108.0,1.01528228881143
109.0,1.0028649179315205
110.0,1.1563448308102795
111.0,1.1776441755582945
112.0,1.2275433625050536
113.0,1.1706143060922962
114.0,1.2437118298815613
115.0,1.1977659673561218
116.0,1.16262458174037
117.0,1.1067532201524675
118.0,1.092722811162957
119.0,0.9462232897546213
120.0,0.9725515903150567
