Time,NormalisedFlux
0.0,1.0926136411810092
1.0,1.1301935829532876
2.0,1.0912778070563274
3.0,1.066431284033348
4.0,1.0570630824910374
5.0,1.0461374744740808
6.0,1.0651335501046335
7.0,1.050510870299116
8.0,1.0196869088943035
9.0,1.0289314831427896
10.0,0.9981178551321015
11.0,0.976260180706756
12.0,0.9721016811633398
13.0,0.9431648215792502
14.0,0.9297477564684984
15.0,0.9499737310089365
16.0,0.9147312391800563
17.0,0.9096421567023335
18.0,0.8627073923337246
19.0,0.8952105367780685
20.0,0.8577462210428959
21.0,0.8336442167248393
22.0,0.8720498064145544
23.0,0.8380265551091459
24.0,0.869818604882508
25.0,0.9287188880891004
26.0,0.9320440866871551
27.0,0.932339833826659
28.0,0.9519584190304549
29.0,0.9414221504044197
30.0,0.9951134227792636
31.0,0.980630597029063
32.0,0.9580817109491674
33.0,1.0126879174703685
34.0,1.0306678388885568
35.0,0.994178544882699
36.0,1.0187435055172045
37.0,1.0659593803164158
38.0,1.0196116284202104
39.0,1.028382184216245
40.0,1.0691778574030388
41.0,1.0643606066923448
42.0,1.088347691507028
43.0,1.1630422704450991
44.0,1.123747108235985
45.0,1.1292077615658642
46.0,1.1609405969277191
47.0,1.101357502637083
48.0,1.1228858386419136
49.0,1.1182118516012447
50.0,1.0963732411754925
51.0,1.063378151212941
52.0,1.097565510443822
53.0,1.0753854796495566
54.0,1.0456963947452877
55.0,1.0280690232359275
56.0,0.9985621081991587
57.0,1.024358617563751
58.0,0.9728149852358162
59.0,0.9540609610733441
60.0,0.9762944545155553
61.0,0.9836880799973663
62.0,0.9223500746652361
63.0,0.9437063167553958
64.0,0.9468136176399192
65.0,0.916689287571869
66.0,0.884372382557238
67.0,0.9056359379746165
68.0,0.8656899680430536
69.0,0.903936128739217
70.0,0.8683661250659667
71.0,0.8256359667456487
72.0,0.8391519009917797
73.0,0.9407536793217628
74.0,0.9139343689229835
75.0,0.8896824564607888
76.0,0.9537961314037197
77.0,0.95837821702872
78.0,0.9348210731116213
79.0,0.9407813900198488
80.0,0.9867053408788966
81.0,0.9529151890929161
82.0,0.9970624121436267
83.0,1.0036760287213102
84.0,0.9884079553701428
85.0,1.0107793161184075
86.0,1.0341762983219858
87.0,1.0662951005871264
88.0,1.1019452909238097
89.0,1.1160929046328583
90.0,1.1137866769697229
91.0,1.1255829415074792
92.0,1.1210468377967129
93.0,1.1095706506399825
94.0,1.1357300372280932
95.0,1.1377032652193515
96.0,1.1205468085382535
97.0,1.1418231269536554
98.0,1.1144123228771465
99.0,1.0934735511902414
100.0,1.0831570533717736
101.0,1.0861355314315744
102.0,0.9979292373483273
103.0,1.0600046546796293
104.0,1.0552612924929397
105.0,1.0126440856585879
106.0,1.0158905512697298
107.0,0.9834772084850584
108.0,0.9708732174573059
109.0,0.9281219190546237
110.0,0.9351528817682727
111.0,0.9227990149529868
112.0,0.9598638686713898
113.0,0.872105411964389
114.0,0.8993550443234851
115.0,0.8567489211962249
116.0,0.8969521808881649
117.0,0.8943721178440512
118.0,0.889362470972728
119.0,0.8531419769814305
120.0,0.8356934343628237
