Time,NormalisedFlux
0.0,0.9779183923351714
1.0,0.9882925448574791
2.0,0.9758579504270902
3.0,0.9732939600958131
4.0,0.9743176225090736
5.0,0.9771380757493728
6.0,0.9549821749877805
7.0,0.969010197621588
8.0,0.97288026800257
9.0,0.9635630385137913
10.0,0.9767542690242708
11.0,0.9459002144688216
12.0,0.9511994956322127
13.0,0.963646055655772
14.0,0.9539516036472161
15.0,0.9616813276476894
16.0,0.9453870065609347
17.0,0.92924738938345
18.0,0.9576124776288837
19.0,0.9632907894122676
20.0,0.9773582847457666
21.0,0.9354786198391082
22.0,0.9324325648616885
23.0,0.9609882644190765
24.0,0.9395323817189392
25.0,0.9329678855387391
26.0,0.9204640792629081
27.0,0.9172775987663567
28.0,0.9160305259087056
29.0,0.8947040658775711
30.0,0.9236147328851548
31.0,0.8967762826453594
32.0,0.9001713689477353
33.0,0.8990174559431227
34.0,0.921693544527729
35.0,0.9262150609046508
36.0,0.9583398863817087
37.0,0.9595847303064158
38.0,0.9687856155385297
39.0,0.973901433298222
40.0,0.9901803345810912
41.0,1.0388681508416553
42.0,1.068095752065708
43.0,1.0376636233853502
44.0,1.0403901711777284
45.0,1.0783833380108052
46.0,1.0775977907662833
47.0,1.0927985932650868
48.0,1.0573466069327606
49.0,1.091821674226197
50.0,1.1226284926916548
51.0,1.0831485313827414
52.0,1.1040209022084078
53.0,1.0937104652927812
54.0,1.0805769313374034
55.0,1.0632819639706133
56.0,1.067036693161252
57.0,1.0567016710267383
58.0,1.0744773664639877
59.0,1.066205149594547
60.0,1.0702826864592005
61.0,1.0669201948185332
62.0,1.0511952082525513
63.0,1.0416869540612252
64.0,1.0674837114866313
65.0,1.0454205052172862
66.0,1.0490486617889099
67.0,1.0645750769887892
68.0,1.0286850226926458
69.0,1.0481957558513366
70.0,1.0553685389639527
71.0,1.038575996721598
72.0,1.0660912593677507
73.0,1.0382829693773201
74.0,1.0376899172863094
75.0,1.0153120099306243
76.0,1.065363912058252
77.0,1.0184722957173598
78.0,1.009537080415792
79.0,1.01790946180656
80.0,1.019423166014239
81.0,1.011692982496074
82.0,1.0297469674648538
83.0,0.9925197378468785
84.0,0.9986292576735164
85.0,1.0070729351503591
86.0,0.9910990774911527
87.0,1.032456089204951
88.0,1.003102238400959
89.0,1.0178302904429162
90.0,1.0005540139221905
91.0,1.0169789488193566
92.0,0.9989587374278599
93.0,1.003689891725816
94.0,1.0228028469649109
95.0,1.0008104195390526
96.0,1.0022264495588444
97.0,1.001320821378325
98.0,0.9890520242663227
99.0,0.990972160661171
100.0,0.984604204209948
101.0,0.984915290809772
102.0,0.9559239405940341
103.0,0.9662896083471441
104.0,0.977875773664121
105.0,0.9346586660967634
106.0,0.9497083591534821
107.0,0.9662121099788996
108.0,0.9489381993498952
109.0,0.9635205152179727
110.0,0.9624057076264941
111.0,0.9647434716743316
112.0,0.974506479890381
113.0,0.9577898832499184
114.0,0.9533437226324734
115.0,0.9270551165665051
116.0,0.9360490532878477
117.0,0.9339739426740608
118.0,0.9575217407674552
119.0,0.9657108867035368
120.0,0.9427889349222387
