Time,NormalisedFlux
0.0,0.9116681396277188
1.0,0.9638196900546876
2.0,0.9332982216075424
3.0,0.9787297530595327
4.0,0.9858352208837988
5.0,1.0017325334025946
6.0,1.0519807345699703
7.0,1.0625371002623638
8.0,1.0322698810295468
9.0,1.06184092904476
10.0,1.0608622224272466
11.0,1.07648945073024
12.0,1.1014236608455603
13.0,1.0747786954131795
14.0,1.087362433773686
15.0,1.0707491585522604
16.0,1.0929761119806638
17.0,1.0915838713235053
18.0,1.053404081971474
19.0,1.0894214079418132
20.0,1.0811360310332256
21.0,1.0831442242890092
22.0,1.066135624904564
23.0,1.0429636519352639
24.0,1.0658196564491507
25.0,1.0313808132609117
26.0,1.0497657614332572
27.0,1.0510926895167436
28.0,1.05195071301731
29.0,1.0662684133180313
30.0,1.0672994953042696
31.0,1.0576000311300358
32.0,1.0522845674740458
33.0,1.0669511689707296
34.0,1.0451918196274794
35.0,1.03871598747707
36.0,1.0578176023439316
37.0,1.0303762530260876
38.0,1.0519878223277794
39.0,1.055800112970576
40.0,1.0120267693096705
41.0,1.0334966837781194
42.0,1.030514298016558
43.0,1.0017449969516796
44.0,1.0191278480446289
45.0,1.0159043433681347
46.0,1.0166961703036388
47.0,1.00184969968781
48.0,1.004142572369505
49.0,1.0132871526185712
50.0,1.0139917696779546
51.0,1.0212986889430147
52.0,0.9939227650185154
53.0,1.005455189669239
54.0,0.9765981750344487
55.0,0.9908058302434978
56.0,0.9816416073027723
57.0,1.0149044473623359
58.0,0.9592000635631609
59.0,0.9894022200205487
60.0,0.9907833330716028
61.0,0.972713729377115
62.0,0.9824454322129085
63.0,0.9778471171659734
64.0,0.9459675635531943
65.0,1.0067490619694166
66.0,0.9630489745121033
67.0,0.9747969098517643
68.0,0.9641121028719015
69.0,0.947946117406125
70.0,0.9182857168209486
71.0,0.9493587701163781
72.0,0.9405149332551795
73.0,1.0016745223754293
74.0,0.9379719830601897
75.0,0.9367369629144041
76.0,0.950995882887805
77.0,0.9252923316164777
78.0,0.9906614438336994
79.0,0.9579236877242439
80.0,0.93392242112706
81.0,0.9830736904575986
82.0,0.9891601055876955
83.0,0.9334585955383541
84.0,0.9106008228689749
85.0,0.9471929267137279
86.0,0.9088150394437372
87.0,0.9422560959884372
88.0,0.909393053089135
89.0,0.9423447929637536
90.0,0.9077127515013749
91.0,0.908391090106334
92.0,0.904755684991826
93.0,0.887364687722611
94.0,0.922014973816374
95.0,0.9119165575199529
96.0,0.8980963191717033
97.0,0.9264753481995379
98.0,0.923601811266566
99.0,0.9173977377330101
100.0,0.9864496630416215
101.0,0.9857012546585988
102.0,1.0028432810341688
103.0,0.9923806075086518
104.0,1.025193573877963
105.0,1.0620811281654794
106.0,1.0671377270937559
107.0,1.0936590389491676
108.0,1.118045533452859
109.0,1.0907674764315813
110.0,1.1091590620294898
111.0,1.0719433972756454
112.0,1.1106645780849558
113.0,1.0911483735693206
114.0,1.0911700486175797
115.0,1.084834384934082
116.0,1.0913313345788973
117.0,1.0426333094370985
118.0,1.0870785654447295
119.0,1.0753475145396416
120.0,1.0388308163459505
