Time,NormalisedFlux
0.0,0.8471887088757222
1.0,0.8538185953333297
2.0,0.9087681492548072
3.0,0.9771914371869321
4.0,0.9767322823837267
5.0,1.0610744789295186
6.0,1.1042080344563263
7.0,1.0915589492708242
8.0,1.243577318598962
9.0,1.2017619926825238
10.0,1.1737625008283394
11.0,1.1850193356872145
12.0,1.1822936109492161
13.0,1.1074704001652653
14.0,1.1383641351604952
15.0,1.0524071499280732
16.0,0.9832522415304523
17.0,0.939737600732447
18.0,0.9144331020111853
19.0,0.8577536228942049
20.0,0.8215384123881418
21.0,0.8652434831339907
22.0,0.8162667403205739
23.0,0.777837180941598
24.0,0.8349028290655968
25.0,0.8382572509799648
26.0,0.9604543864149951
27.0,0.9067825766563482
28.0,1.0431721775310354
29.0,1.0677090540547733
30.0,1.1247674776400105
31.0,1.1753046391565136
32.0,1.1667304891069126
33.0,1.205173709593643
34.0,1.20035163396536
35.0,1.2263402347071573
36.0,1.1476046916123495
37.0,1.1062958163333483
38.0,0.9931477375371153
39.0,1.058606028605293
40.0,1.0101048977308025
41.0,0.8830160118523787
42.0,0.8870020689568519
43.0,0.8117982851408746
44.0,0.8275378310351416
45.0,0.8510715493132883
46.0,0.7851470955085225
47.0,0.7508845432406467
48.0,0.8407328082214948
49.0,0.8451127910761687
50.0,0.910228393217739
51.0,1.0094355597621796
52.0,0.9496128474734663
53.0,0.9578501157744069
54.0,1.0761765191812342
55.0,1.1568259215056036
56.0,1.2095774429305057
57.0,1.2520265308219811
58.0,1.2579876739915823
59.0,1.2192349088354872
60.0,1.166865028748243
61.0,1.1372715479676156
62.0,1.0669287584555363
63.0,1.0564024760383695
64.0,0.9712905080961205
65.0,0.9869636891385647
66.0,0.9052051161735983
67.0,0.8879068445293715
68.0,0.8148721683713578
69.0,0.7889503356571228
70.0,0.785465079712697
71.0,0.848165523266739
72.0,0.7919955835717812
73.0,0.8787936519873505
74.0,0.9298603331015972
75.0,1.0066411262604962
76.0,1.0440492734818876
77.0,1.0918968272383003
78.0,1.0793989502723964
79.0,1.1506105045946668
80.0,1.2123193336637588
81.0,1.207116024717744
82.0,1.2234211858952102
83.0,1.1747388928930889
84.0,1.1556463050903414
85.0,1.1831245624815534
86.0,1.086825796447454
87.0,1.012597860893047
88.0,0.9447443900787573
89.0,0.9075575618644833
90.0,0.9028532273743013
91.0,0.864613039004946
92.0,0.8438888166899314
93.0,0.7700175143845307
94.0,0.7664114974481985
95.0,0.7658009164511691
96.0,0.8528907429991023
97.0,0.8588703145956713
98.0,0.9402045686120218
99.0,0.9872898133378356
100.0,1.068788406574038
101.0,1.1372461022038498
102.0,1.0988698510225046
103.0,1.1241423791402623
104.0,1.113084805962722
105.0,1.1773418661627426
106.0,1.226918191234602
107.0,1.1764444328990418
108.0,1.1110447228528557
109.0,1.097051058709635
110.0,1.0966145502441575
111.0,0.9897382261698265
112.0,0.9670305303878399
113.0,0.9409524471896635
114.0,0.8837814999228382
115.0,0.8042728005521071
116.0,0.8073707590858799
117.0,0.7700328405780716
118.0,0.7402395359110172
119.0,0.8239825995122775
120.0,0.848302620315172
