Time,NormalisedFlux
0.0,0.9084788464370978
1.0,1.0236989894635617
2.0,1.0685630607643275
3.0,1.0867912752522515
4.0,1.12480553407421
5.0,1.1755441651112186
6.0,1.172048530041254
7.0,1.2464036737161492
8.0,1.1671952082150805
9.0,1.211738621622653
10.0,1.1340278391318526
11.0,1.1684913987208487
12.0,1.0878315221219983
13.0,1.0516371714908708
14.0,0.965177323527099
15.0,0.9654403477514579
16.0,0.8984376020540353
17.0,0.8535126421406947
18.0,0.7907803296766761
19.0,0.83525394270697
20.0,0.7900096239673873
21.0,0.8204666004658384
22.0,0.8379502830509962
23.0,0.8326217143280912
24.0,0.9004824476744796
25.0,0.9950279926095471
26.0,1.063060907809697
27.0,0.9883940013258345
28.0,1.0860763835440468
29.0,1.1495949153219343
30.0,1.19105218958127
31.0,1.2271187024967856
32.0,1.1985898742777454
33.0,1.189920877788484
34.0,1.2018241345166523
35.0,1.1025771127579669
36.0,1.0161916840085947
37.0,0.9963442950139063
38.0,0.9717986954639481
39.0,0.934429134882258
40.0,0.8380890285427698
41.0,0.8951475894459826
42.0,0.7808133593962783
43.0,0.8268969864271697
44.0,0.752581067536851
45.0,0.8108593573396825
46.0,0.8148400340439208
47.0,0.8686717199692677
48.0,0.9052088245685147
49.0,0.9087588703897812
50.0,1.032420426170687
51.0,1.0625689905746265
52.0,1.0947008619142269
53.0,1.1279017440159396
54.0,1.1636342822887582
55.0,1.1870350696240222
56.0,1.215313362824177
57.0,1.132816629090805
58.0,1.1533433039822234
59.0,1.1096364627266553
60.0,1.0779195869066276
61.0,1.0505065335142112
62.0,1.0251056107959402
63.0,0.9187254351380583
64.0,0.854490972474524
65.0,0.9038272258458124
66.0,0.8287213669352226
67.0,0.7989733945339842
68.0,0.7742343357906659
69.0,0.7670947353098604
70.0,0.8653349676626461
71.0,0.9344483045763783
72.0,0.9010398163723896
73.0,0.9580088986811818
74.0,0.9519832312027381
75.0,1.034613275777921
76.0,1.0850484224660102
77.0,1.1628133657468345
78.0,1.2254279639083898
79.0,1.2005627555532887
80.0,1.227527490766173
81.0,1.2086117344152292
82.0,1.1160582248848185
83.0,1.1365913667846381
84.0,1.1052558285969436
85.0,1.0614945266128073
86.0,0.9764666313499356
87.0,0.9214330149317294
88.0,0.8891030167405451
89.0,0.8790011853814033
90.0,0.8517878430253586
91.0,0.8091676119965839
92.0,0.8118295048609225
93.0,0.7189812284393258
94.0,0.821457343838974
95.0,0.8104859165405769
96.0,0.880463942082476
97.0,0.955908785040518
98.0,1.0044347812534538
99.0,0.9946807469339828
100.0,1.1028335153547704
101.0,1.1989248550157732
102.0,1.136820235512114
103.0,1.1753342001712537
104.0,1.2328143555449567
105.0,1.1961682267432197
106.0,1.1857955517522383
107.0,1.1482849115495246
108.0,1.0991490969540922
109.0,1.0584350264269022
110.0,1.0116153881986896
111.0,0.9747680780367969
112.0,0.9287373479320823
113.0,0.8758057313634783
114.0,0.8006966240692985
115.0,0.8463575231930875
116.0,0.8436810462499775
117.0,0.7992879144471275
118.0,0.7888176121681765
119.0,0.8542197961521049
120.0,0.9388570118197797
