Time,NormalisedFlux
0.0,1.0586270931314796
1.0,1.0321322897195133
2.0,1.022341517308691
3.0,0.9446876007183497
4.0,0.8443054461900502
5.0,0.8467300853544656
6.0,0.8146804083035145
7.0,0.7854950853336052
8.0,0.7702909220252678
9.0,0.8135134093851546
10.0,0.8141365272192821
11.0,0.8157942923152819
12.0,0.8833146792397917
13.0,1.0329972240724292
14.0,0.9600638335160068
15.0,1.0117150825721064
16.0,1.1612599182762986
17.0,1.1267413618532467
18.0,1.2933109187530478
19.0,1.2027631317674905
20.0,1.1556229956165254
21.0,1.190091418760391
22.0,1.0882240402983758
23.0,1.0839311067564092
24.0,1.078323783294625
25.0,1.02770716521809
26.0,0.9695523934983071
27.0,0.8497261819062083
28.0,0.8416740518768595
29.0,0.8746038602522448
30.0,0.787759378276951
31.0,0.8586984069041085
32.0,0.84295405245391
33.0,0.8653007207354645
34.0,0.8770909543924478
35.0,0.8900319594585263
36.0,0.9765929428642754
37.0,1.0054915070621948
38.0,1.0842125062178618
39.0,1.1280331627674918
40.0,1.1377592242090364
41.0,1.2406634431670764
42.0,1.175172918011282
43.0,1.1660747531754
44.0,1.126433867016292
45.0,1.1434363294652259
46.0,1.1613944709119841
47.0,1.0221067402019937
48.0,0.957320590708739
49.0,0.9427652035689074
50.0,0.8243277664157487
51.0,0.8718912199766998
52.0,0.8191019019284178
53.0,0.8476494865317783
54.0,0.7999899271762501
55.0,0.7396326833173119
56.0,0.8290188926863866
57.0,0.8752720981473932
58.0,0.8979550444858035
59.0,0.9644454419066073
60.0,1.0632317953749042
61.0,1.0567333261690894
62.0,1.1083401417841958
63.0,1.1663458844711152
64.0,1.1649207590924513
65.0,1.1327873841206089
66.0,1.2399136529158514
67.0,1.1470067882621016
68.0,1.132431730839052
69.0,1.0995563406450202
70.0,1.0440181801405788
71.0,1.004985902476965
72.0,0.9512190362023535
73.0,0.9195654064458437
74.0,0.8056060601561621
75.0,0.764533277138285
76.0,0.8044485083275524
77.0,0.8485793714068882
78.0,0.8221906739203515
79.0,0.8266603291894914
80.0,0.8660191993163621
81.0,0.9466388866025846
82.0,1.009096381401652
83.0,1.0260395981252086
84.0,1.1143665787973598
85.0,1.1452578648754699
86.0,1.1377133858030457
87.0,1.1962201560096246
88.0,1.2425670721814543
89.0,1.2316716229707227
90.0,1.1503086633279336
91.0,1.126035322708532
92.0,1.094166189299762
93.0,1.050488670711148
94.0,1.0116133466807888
95.0,0.9225891251409344
96.0,0.9249735168126748
97.0,0.9064644323663074
98.0,0.8644955893415177
99.0,0.7808111075132287
100.0,0.8166957827236344
101.0,0.8669811406933038
102.0,0.8315135098912965
103.0,0.9028155511974469
104.0,0.8770018862444049
105.0,0.9856002097901618
106.0,1.0411610863175482
107.0,1.0502790959261066
108.0,1.1146573221890725
109.0,1.2274623266284197
110.0,1.1966613327711997
111.0,1.1860020094836845
112.0,1.2220346625518654
113.0,1.1668542277343936
114.0,1.1544231964569165
115.0,1.0865153641857679
116.0,0.9889225243248236
117.0,1.0470016740435029
118.0,0.9697471007519559
119.0,0.9094622801036483
120.0,0.8611317647211577
