Time,NormalisedFlux
0.0,1.0373986226046914
1.0,0.9737160997827818
2.0,0.9838373448219887
3.0,0.9561733947371348
4.0,0.8308810812075502
5.0,0.7735564063386436
6.0,0.7961091294550454
7.0,0.804020888669772
8.0,0.8083017162580691
9.0,0.849636822133118
10.0,0.7819183960593307
11.0,0.8997047794369138
12.0,0.9374753200269536
13.0,0.9814671166349305
14.0,1.0424368614871207
15.0,1.0730673390678012
16.0,1.112936958580948
17.0,1.2022739959509283
18.0,1.1978092928925042
19.0,1.1881319047251129
20.0,1.261073444238869
21.0,1.211121444135443
22.0,1.1830640568334807
23.0,1.139767149544291
24.0,1.084705578000258
25.0,1.0975036469290473
26.0,0.9905744623967312
27.0,0.9306537620580296
28.0,0.9092337404666115
29.0,0.8009969052587324
30.0,0.8284854338495987
31.0,0.8018527600478038
32.0,0.8200101913178831
33.0,0.7771087104405363
34.0,0.8512582193231808
35.0,0.8746046191093733
36.0,0.9119527425772769
37.0,0.977713825553505
38.0,0.9954782622550081
39.0,1.0398988417190225
40.0,1.0648646900052308
41.0,1.1424333804179334
42.0,1.1386393938092056
43.0,1.182221104464313
44.0,1.187286412262756
45.0,1.1125851715321147
46.0,1.1835701593720833
47.0,1.1303723344986996
48.0,1.15168040139044
49.0,1.0545483034537944
50.0,0.9592774166248298
51.0,0.9305579970235888
52.0,0.9182699003379885
53.0,0.8651603122777669
54.0,0.8153184365659781
55.0,0.813715850280272
56.0,0.8061736670087967
57.0,0.724518609180407
58.0,0.871024305845707
59.0,0.8574468659072955
60.0,0.9101927368800807
61.0,0.8519383935652842
62.0,1.0343431524440598
63.0,0.9800629561070906
64.0,1.1218205844123377
65.0,1.115696309813758
66.0,1.1659977605199965
67.0,1.171418018172379
68.0,1.1923134020371553
69.0,1.179955792025815
70.0,1.2264996075530925
71.0,1.1724413557119535
72.0,1.1196437389810612
73.0,0.989455462838952
74.0,1.0098678981241518
75.0,0.9522369763904325
76.0,0.8794236381106257
77.0,0.8692946719976046
78.0,0.9277385358916945
79.0,0.8197297261979083
80.0,0.8281160353680248
81.0,0.8385252312579865
82.0,0.8338118179887715
83.0,0.8010971806260101
84.0,0.9076912986899309
85.0,0.9005792560896783
86.0,0.9830008803550963
87.0,1.0440515549883316
88.0,1.1392597113265994
89.0,1.127368329260238
90.0,1.1756777412217154
91.0,1.2242960574496817
92.0,1.2246351914736318
93.0,1.1638366958973994
94.0,1.1601877386527133
95.0,1.1840708478861404
96.0,1.1545395595362204
97.0,1.096782757400174
98.0,0.9923947868407093
99.0,0.9635160547012477
100.0,0.9380398496890202
101.0,0.8839930364655029
102.0,0.8317715340218486
103.0,0.7954956097122879
104.0,0.7732115434517435
105.0,0.7991243588287923
106.0,0.8137448049893465
107.0,0.8403726327228229
108.0,0.8644339870855999
109.0,0.9054396117834499
110.0,0.9669894542795837
111.0,1.0275396370303373
112.0,1.0775697709967897
113.0,1.0920079437253731
114.0,1.1322299038749324
115.0,1.1779139821791609
116.0,1.2203995447167033
117.0,1.2600717147606102
118.0,1.189059045511911
119.0,1.1719747753984033
120.0,1.0772377652249494
