Time,NormalisedFlux
0.0,1.0086931524263676
1.0,1.0210989209914767
2.0,1.0356516312544692
3.0,1.013288525934943
4.0,1.000878513049702
5.0,1.0528638916796156
6.0,1.012338073876816
7.0,1.0111546039680892
8.0,1.033417227365798
9.0,1.0039688652077166
10.0,1.0068847238703382
11.0,1.0052996953449291
12.0,1.0083426493635093
13.0,1.0037007472633008
14.0,1.0086046185337616
15.0,0.9746491779776022
16.0,0.9984430239145076
17.0,0.9963789001077201
18.0,0.9914260593372957
19.0,0.9749866759795067
20.0,1.0002643431002731
21.0,0.9742207856613845
22.0,1.013328170753875
23.0,0.974617420181709
24.0,0.9880450622905429
25.0,0.9718708991995723
26.0,0.9788515595733082
27.0,0.964218945148642
28.0,0.9787869760328851
29.0,0.996554149169796
30.0,0.9512266551406089
31.0,0.9648535230662473
32.0,0.963598123580608
33.0,0.9265585912393955
34.0,0.9390865913166693
35.0,0.9545661620577532
36.0,0.961115893826857
37.0,0.9564627558525174
38.0,0.9467097862155942
39.0,0.9590411590417529
40.0,0.9587989570902143
41.0,0.9323901304885818
42.0,0.9398557740755766
43.0,0.9304737401489412
44.0,0.9122719025700045
45.0,0.9080076872856081
46.0,0.9389442597888099
47.0,0.9080171044733159
48.0,0.9334219136180232
49.0,0.9264094337008261
50.0,0.9185096796559309
51.0,0.9024985539403958
52.0,0.9348770794253153
53.0,0.9363642667212428
54.0,0.889324539246515
55.0,0.8908542018501353
56.0,0.899104161446684
57.0,0.9655799570700196
58.0,0.9667086952327161
59.0,0.9711839768142244
60.0,0.9883707233240999
61.0,0.9808021686957622
62.0,1.0158845237187966
63.0,1.0180474124709489
64.0,1.0555719193287818
65.0,1.0715188583319946
66.0,1.0861894107198031
67.0,1.0650002328143233
68.0,1.0778386201879335
69.0,1.1114946817367735
70.0,1.1349044625132676
71.0,1.0837969389545452
72.0,1.083680375058762
73.0,1.112962246255244
74.0,1.1090700666486142
75.0,1.0995467776647665
76.0,1.0724512875349965
77.0,1.0717205117806274
78.0,1.0531332057215965
79.0,1.0559194375721912
80.0,1.0526482654543308
81.0,1.0886335358102053
82.0,1.0379099166375725
83.0,1.0201232636275621
84.0,1.0188897639486483
85.0,1.0511852219958124
86.0,1.0530103177920151
87.0,1.0453584221536194
88.0,1.0226190705062344
89.0,1.0647370202940933
90.0,1.0625682182523541
91.0,1.0243238938923704
92.0,1.04067508547476
93.0,1.026573480549653
94.0,1.0347112905935525
95.0,1.0158230510436208
96.0,1.0318982079009864
97.0,1.0462599430048973
98.0,1.036765779066672
99.0,1.0139785424014047
100.0,1.0011703430347645
101.0,1.0206237960413376
102.0,1.0096121535817797
103.0,1.0270017557525541
104.0,1.0246749703680167
105.0,0.9974272514018023
106.0,0.9986581384449978
107.0,1.0089427106737494
108.0,1.010539230921366
109.0,1.0090011290132619
110.0,0.9992502544106954
111.0,0.9833073843953357
112.0,0.9955888809125303
113.0,1.0070013588411721
114.0,0.9952435926933008
115.0,1.0161571836131484
116.0,1.00936455470735
117.0,0.9741042638532211
118.0,0.9852712944199236
119.0,0.9554534907743446
120.0,0.9973602945783742
