Time,NormalisedFlux
0.0,0.9503646082247373
1.0,0.9689793790427089
2.0,1.0034569066760446
3.0,1.0057859564687956
4.0,1.0165570932291772
5.0,1.0407729323057955
6.0,1.0484593694628976
7.0,1.0664198037497687
8.0,1.0483232085496323
9.0,1.0865396646616443
10.0,1.1008247108422662
11.0,1.1117733405751353
12.0,1.0943857967143567
13.0,1.1182987852120585
14.0,1.1145004655233328
15.0,1.091530078583333
16.0,1.0850822159344593
17.0,1.1029617263021108
18.0,1.0612749691866656
19.0,1.083297354182574
20.0,1.0583790438857295
21.0,1.0606934400957513
22.0,1.0690957491412538
23.0,1.0390437761150921
24.0,1.0312683579784703
25.0,1.0193641278113217
26.0,1.0472967557422836
27.0,1.0576062624799598
28.0,1.0359435824014416
29.0,1.0420618993360067
30.0,1.0299402326720266
31.0,1.0531645590789005
32.0,1.0376836740897206
33.0,1.0159868178207738
34.0,1.0180132587205488
35.0,1.0395810451241185
36.0,1.0493046883244073
37.0,1.049108374544212
38.0,1.0416549924621417
39.0,0.9879830058121325
40.0,1.0143837063165184
41.0,1.0161988117135783
42.0,1.0016849490369286
43.0,1.0101364475897254
44.0,0.9884632109591911
45.0,0.9493459104036456
46.0,1.0013884176089842
47.0,1.0061384660515427
48.0,0.9744768371916821
49.0,0.9956976131791896
50.0,0.9982400789454241
51.0,0.99798929127186
52.0,1.005681434514399
53.0,1.0020114449287878
54.0,1.0286361530793233
55.0,0.9860630664161788
56.0,0.9849206616909839
57.0,0.9958259889021628
58.0,0.9620111323525783
59.0,0.9966771756507011
60.0,0.9767189485258826
61.0,0.9789247668794294
62.0,0.992824190578857
63.0,1.018572717443245
64.0,0.9651366293079628
65.0,0.9560887629477642
66.0,0.9489600830626607
67.0,0.9724836502010509
68.0,0.9630549386765097
69.0,0.9581692395911083
70.0,0.9499479440908004
71.0,0.9598449668516731
72.0,0.9476059728589651
73.0,0.987924244494649
74.0,0.9486471991136748
75.0,0.9584339511998767
76.0,0.9580114050543094
77.0,0.965861142952546
78.0,0.9488524373369319
79.0,0.932126950917966
80.0,0.8954120919137111
81.0,0.9623459898618841
82.0,0.941434514100536
83.0,0.9555944967309555
84.0,0.9256318179457105
85.0,0.9405355234628762
86.0,0.9143478485181832
87.0,0.9120712701503332
88.0,0.9115087535858509
89.0,0.8966988095309169
90.0,0.861812305455167
91.0,0.8994757452428882
92.0,0.9404891614860221
93.0,0.9344576823598514
94.0,0.967098116667646
95.0,0.9697557650684826
96.0,0.9926503394410808
97.0,1.0085132898971367
98.0,0.978320536924209
99.0,1.0058861864346424
100.0,1.0438393783067466
101.0,1.0374664820558401
102.0,1.0245115562621114
103.0,1.0676734984758884
104.0,1.1018652062139656
105.0,1.0983439559492705
106.0,1.0669358821429977
107.0,1.1186824207710901
108.0,1.0902973670605647
109.0,1.095598077804987
110.0,1.055468154004128
111.0,1.0838641610838464
112.0,1.0723251049249778
113.0,1.0898674518183253
114.0,1.0804022740262793
115.0,1.0614261851889266
116.0,1.0758895331962244
117.0,1.0606034981730663
118.0,1.0424351407810237
119.0,1.0180513478028816
120.0,1.069326202915426
