Time,NormalisedFlux
0.0,1.2405406229771354
1.0,1.2101961908833005
2.0,1.1557128375453294
3.0,1.1223514476058134
4.0,1.0677783921713726
5.0,1.0179402490667886
6.0,1.0378924911211858
7.0,0.9378836011519451
8.0,0.8864229316640249
9.0,0.7934154443573753
10.0,0.8530857477788417
11.0,0.810906874412794
12.0,0.7831963149516968
13.0,0.807804234114669
14.0,0.8294844883807811
15.0,0.8158137546071804
16.0,0.8247507807025172
17.0,0.8916852060795302
18.0,0.9792057935381808
19.0,1.0478488591373551
20.0,1.032635659543414
21.0,1.11599390159188
22.0,1.137058039668165
23.0,1.1983906731185567
24.0,1.2223633389378847
25.0,1.2067661424532392
26.0,1.1401738455687607
27.0,1.1235456066511034
28.0,1.1111324758552072
29.0,1.051800928723297
30.0,1.0408952447238404
31.0,0.9205204646436819
32.0,0.9141919605148896
33.0,0.8989717183021072
34.0,0.8602096511887767
35.0,0.8285964160374036
36.0,0.8105440195529541
37.0,0.8359203732765108
38.0,0.7982344404939421
39.0,0.8018508488122941
40.0,0.8413513888303541
41.0,0.9490290824032955
42.0,0.9575993362591902
43.0,1.0095717726278697
44.0,1.0104547481008248
45.0,1.1306876367890952
46.0,1.1520636794252122
47.0,1.140595537564985
48.0,1.218136271817201
49.0,1.173265866278684
50.0,1.209298980089418
51.0,1.1721890724461537
52.0,1.1482779703803438
53.0,1.0744635719769804
54.0,1.0043064739786993
55.0,1.025308390731994
56.0,0.8940583153523108
57.0,0.8837225238468158
58.0,0.8414232721540806
59.0,0.814717570828977
60.0,0.8499918458957112
61.0,0.8634461325588874
62.0,0.7767672869810252
63.0,0.8438154234818638
64.0,0.8215386034201463
65.0,0.8563099758501522
66.0,0.9086420520250574
67.0,0.9834822617692867
68.0,1.013429259157483
69.0,1.0582009483037857
70.0,1.139920411248803
71.0,1.1320970084643283
72.0,1.1610490733258094
73.0,1.206800471237041
74.0,1.2315417760121734
75.0,1.1413822228802157
76.0,1.1478755890452468
77.0,1.1542645077954155
78.0,1.1074944074959896
79.0,1.0339190766948063
80.0,0.9551188276907969
81.0,0.9556592405394979
82.0,0.8461834994258919
83.0,0.8547356590115879
84.0,0.7701464334054158
85.0,0.7290348555254741
86.0,0.7290270458371725
87.0,0.8267949966175242
88.0,0.8435222227248811
89.0,0.8476848690830782
90.0,0.8877179732133849
91.0,1.0232170321391238
92.0,0.9884728190322656
93.0,1.0243282415799178
94.0,1.0478293080705863
95.0,1.1070038576972843
96.0,1.2398139469070057
97.0,1.2047953686467188
98.0,1.1286683951014318
99.0,1.2018240137933203
100.0,1.1643115011972296
101.0,1.1176906268606883
102.0,1.1399605558151027
103.0,1.0197168739142894
104.0,1.045294940864203
105.0,0.9793693202034152
106.0,0.9094885894944524
107.0,0.8081540757389631
108.0,0.8832077106351591
109.0,0.8070189926262563
110.0,0.8363242260072722
111.0,0.7570428996743392
112.0,0.7980501385712594
113.0,0.9276537753350221
114.0,0.8932754471503435
115.0,0.9501050651453864
116.0,1.0186342223780602
117.0,1.0270848508762411
118.0,1.1163447630226584
119.0,1.1397234816974646
120.0,1.1815214213846255
