Time,NormalisedFlux
0.0,1.0110156209181997
1.0,1.0332897257524154
2.0,0.9801772659661759
3.0,1.0089305378016862
4.0,0.9858232825529128
5.0,1.0061339019720508
6.0,0.9939478508966259
7.0,0.9797571720360636
8.0,0.9920721611930725
9.0,0.9994087058644995
10.0,1.0222863210481712
11.0,0.9860798832936217
12.0,1.0093054126787757
13.0,0.9982514692068514
14.0,0.9864431084326418
15.0,1.0173738683071818
16.0,1.0098397670249175
17.0,0.9774677271866071
18.0,0.9834920439533619
19.0,0.9631743088734758
20.0,0.9647840987423508
21.0,0.9499287758517471
22.0,0.9647827538488349
23.0,0.9708418597263141
24.0,0.9260522926834397
25.0,0.9309131181861252
26.0,0.9636861390815891
27.0,0.9639049477095255
28.0,0.9557261698292997
29.0,0.9442316220516488
30.0,0.9464201673743184
31.0,0.954566768996053
32.0,0.9306308832356786
33.0,0.9451357683724854
34.0,0.9787622006121521
35.0,0.9408400654709482
36.0,0.9228240334905802
37.0,0.9256621298536606
38.0,0.9488887467818298
39.0,0.937112743132198
40.0,0.928339006320944
41.0,0.9014838227905536
42.0,0.9230149825885435
43.0,0.9084418763940435
44.0,0.8870112658048535
45.0,0.9051858136352934
46.0,0.8716958622014609
47.0,0.9161858046047946
48.0,0.9586177313542029
49.0,0.9467338552610628
50.0,0.9385875531103479
51.0,0.9508312066906255
52.0,0.9756751348162187
53.0,1.0189943986341354
54.0,1.0513464592908721
55.0,1.0458719967689882
56.0,1.033455423230573
57.0,1.1088545617650025
58.0,1.088712511713333
59.0,1.0974713519875694
60.0,1.1146278859736702
61.0,1.09397314665066
62.0,1.0876217537421782
63.0,1.0728985398876159
64.0,1.09766965207293
65.0,1.1038393734475405
66.0,1.0977176759622478
67.0,1.0511369746963226
68.0,1.094326182882838
69.0,1.0750263091177672
70.0,1.0741024101243017
71.0,1.0569283562147573
72.0,1.0393726393402887
73.0,1.0099330009332173
74.0,1.0220932792579245
75.0,1.040125785706567
76.0,1.0384287234858516
77.0,1.0602417469085164
78.0,1.0260522344764107
79.0,1.0466575068165427
80.0,1.047724855315203
81.0,1.0522788868038173
82.0,1.0425077094751862
83.0,1.0258708829872831
84.0,1.0271292734822635
85.0,1.0213096504484023
86.0,1.0568037881892793
87.0,1.0080123225458442
88.0,1.0244333346131187
89.0,1.0051565310519635
90.0,1.0171975807808724
91.0,0.9914137321660402
92.0,1.0007364721447514
93.0,1.0011332199989202
94.0,1.0001206609947926
95.0,1.0069371284667403
96.0,1.0160202978144366
97.0,0.9855303211836295
98.0,0.9792311212273657
99.0,0.9866470654425253
100.0,1.010978764305698
101.0,1.007817305715452
102.0,0.995415651627989
103.0,0.975918164655597
104.0,1.015392266845342
105.0,0.9868887361519935
106.0,0.9752695080911494
107.0,0.9927766616026374
108.0,0.9605629732405546
109.0,0.9669018402414801
110.0,0.968967191535049
111.0,0.9650225291400307
112.0,0.9680112328307122
113.0,0.9521972178673231
114.0,0.924702988906982
115.0,0.9644916564746056
116.0,0.942035750522426
117.0,0.9637185055298598
118.0,0.9783271537120413
119.0,0.9560088602731216
120.0,0.9601667744174684
