Time,NormalisedFlux
0.0,0.9194757239371257
1.0,0.9161443987716783
2.0,0.9160552651890188
3.0,0.922340476310893
4.0,0.9171104347484191
5.0,0.9161017857010809
6.0,0.9315214147542199
7.0,0.8875916040521847
8.0,0.9317424929516854
9.0,0.9323554194925969
10.0,0.8841148632776767
11.0,0.9286953075505343
12.0,0.9441703490517684
13.0,0.9629691348307726
14.0,0.9553163267711148
15.0,1.022816393603036
16.0,0.9904763774383203
17.0,1.0144948612624543
18.0,1.0519090627124668
19.0,1.0435613578051781
20.0,1.0186192111411263
21.0,1.0608126697043034
22.0,1.1024636763331643
23.0,1.118241573081864
24.0,1.1083823448041528
25.0,1.0999838081501498
26.0,1.107595908181839
27.0,1.102071727576372
28.0,1.1048579067366382
29.0,1.1244381934519867
30.0,1.081380927150629
31.0,1.0961449317763396
32.0,1.073545293739018
33.0,1.0655085393023864
34.0,1.0435914293609703
35.0,1.036212491242596
36.0,1.0429525647726543
37.0,1.0380280105728525
38.0,1.0336344295772062
39.0,1.047829570058686
40.0,1.0655612613525882
41.0,1.0559294511698412
42.0,1.0475950084169876
43.0,1.009238193015373
44.0,1.0625766310477487
45.0,1.0212423653430605
46.0,1.040161413578021
47.0,1.0334584491569876
48.0,1.047827634163388
49.0,1.002155420013993
50.0,1.0373303711504878
51.0,1.055097734652459
52.0,1.0562486259696489
53.0,1.0162278895694983
54.0,1.038420292351843
55.0,1.011282495284956
56.0,1.0282451802291668
57.0,0.9947733411077591
58.0,1.0064208287121945
59.0,1.0244703685437504
60.0,0.9904693667586842
61.0,1.0085276601305844
62.0,1.0094693833564004
63.0,0.9887899577501824
64.0,0.9935684863472942
65.0,0.9958394313519152
66.0,1.0352073377706503
67.0,1.0025200243846961
68.0,1.019923490982747
69.0,0.9985742440371748
70.0,0.9893153976525199
71.0,0.9844210564460593
72.0,0.9984244919208065
73.0,0.9816132365225619
74.0,0.9740205665464733
75.0,0.9814697540501629
76.0,0.9917850703649813
77.0,0.9678149843321688
78.0,0.9431059795345988
79.0,0.9633193359997233
80.0,0.962981389984817
81.0,0.9339422118095425
82.0,0.9800699808814403
83.0,0.9505659917893637
84.0,0.9554693283667702
85.0,0.9774405443540404
86.0,0.9488895006147563
87.0,0.9494531168075105
88.0,0.9490906283526866
89.0,0.9639316746616643
90.0,0.9382164263315075
91.0,0.9563973160962187
92.0,0.9662604236288533
93.0,0.9550048756256683
94.0,0.9192439931983037
95.0,0.9369806556025625
96.0,0.949579741361803
97.0,0.9259070632476755
98.0,0.9363835172737738
99.0,0.9118245148999434
100.0,0.9199970787009923
101.0,0.9092721498027994
102.0,0.9063800358918872
103.0,0.9124967134751181
104.0,0.9189520003736831
105.0,0.8953143200133018
106.0,0.9041216053297252
107.0,0.9220672293391262
108.0,0.9256378039243047
109.0,0.9283256244087449
110.0,0.9373437480091782
111.0,0.9764713852956166
112.0,0.9802290528162285
113.0,0.9878130302848714
114.0,0.9822211585773921
115.0,1.0572788803873818
116.0,1.0761099565026075
117.0,1.0662785932323309
118.0,1.0825833131570741
119.0,1.0761966881457967
120.0,1.1216578593627446
