Time,NormalisedFlux
0.0,0.8157754714966942
1.0,0.8185627501713753
2.0,0.7902907030549621
3.0,0.8838710417545966
4.0,0.9062474946204255
5.0,0.8926673551330865
6.0,1.024292337758501
7.0,1.0350524752590622
8.0,1.1653229412271053
9.0,1.1758645786953652
10.0,1.2062053635184438
11.0,1.1855753066656305
12.0,1.20533464830508
13.0,1.154813046400843
14.0,1.1960973261629986
15.0,1.1815121690749548
16.0,1.0724965775486606
17.0,1.080211259562653
18.0,0.9981870415563205
19.0,0.9527039025652749
20.0,0.8956951755982872
21.0,0.8630976809714146
22.0,0.8639924207735745
23.0,0.7855646446916619
24.0,0.8265884723872859
25.0,0.7617270210386997
26.0,0.7552431244607495
27.0,0.856660865629403
28.0,0.8923783375630465
29.0,0.9047311353440114
30.0,0.9665442908072979
31.0,0.9586134090665053
32.0,0.9820841130278767
33.0,1.1447881215001179
34.0,1.1540489632961535
35.0,1.1894058270125563
36.0,1.19908004477284
37.0,1.2222441558351438
38.0,1.2278678811131265
39.0,1.2045078863408825
40.0,1.1579978692678559
41.0,1.078836745412473
42.0,1.055341906403281
43.0,0.9935335302761221
44.0,0.9993632664755555
45.0,0.9319837688557866
46.0,0.8875387750644398
47.0,0.8488333174143642
48.0,0.8034484128338096
49.0,0.8247608879709014
50.0,0.8374118844412644
51.0,0.7977413522734885
52.0,0.9007810694918386
53.0,0.8817470153204225
54.0,0.9411557107690853
55.0,0.9888638666129718
56.0,0.9274874290364107
57.0,1.0751812252553758
58.0,1.0776215908097444
59.0,1.215261543087507
60.0,1.166410209621127
61.0,1.1919535632103497
62.0,1.1607798491725045
63.0,1.1749831204632597
64.0,1.109700198306178
65.0,1.1571155490456488
66.0,1.1276725604871165
67.0,1.0818016894725153
68.0,1.073527866821788
69.0,0.9704485679846487
70.0,0.9275093404303465
71.0,0.8520484290424639
72.0,0.8615445253501126
73.0,0.8515937840021938
74.0,0.7641694137247701
75.0,0.7981670799015573
76.0,0.8682436167271008
77.0,0.7787021606423757
78.0,0.8641731627397296
79.0,0.931119473225615
80.0,0.8982887951763422
81.0,1.0161964052991737
82.0,1.0567837402572662
83.0,1.112144908331776
84.0,1.1473149565017569
85.0,1.171413918463945
86.0,1.156829147897765
87.0,1.209842337195242
88.0,1.1836981301197735
89.0,1.1797658396695152
90.0,1.1331784400314486
91.0,1.1097734717912875
92.0,1.0773780229114847
93.0,1.0546629730011121
94.0,0.9813652010331054
95.0,0.8527659152088234
96.0,0.9477668850414572
97.0,0.8363384310446044
98.0,0.7752262426809348
99.0,0.818229267791843
100.0,0.807451554041034
101.0,0.7724359543105296
102.0,0.8170104778364772
103.0,0.8879812123756844
104.0,0.9820732847340955
105.0,0.9136816701392885
106.0,0.9961363075356778
107.0,1.0159212810075033
108.0,1.1095278132240984
109.0,1.1914835569442233
110.0,1.1006442003485852
111.0,1.1950860330516213
112.0,1.2155299637553574
113.0,1.1876114171862475
114.0,1.1731208663978452
115.0,1.0942151316675222
116.0,1.0948807858818972
117.0,1.0410365094385365
118.0,1.0584103825788023
119.0,0.9489377425101722
120.0,0.9867031771942962
