Time,NormalisedFlux
0.0,0.8266556520967316
1.0,0.8840284431640708
2.0,0.798779826970291
3.0,0.7972582953330131
4.0,0.858418010487661
5.0,0.918400314031062
6.0,0.9076997330680951
7.0,1.0530562575810776
8.0,1.051308308543286
9.0,1.1217190602245155
10.0,1.1504881684604347
11.0,1.1842157644908846
12.0,1.2129000725557701
13.0,1.137021048600078
14.0,1.165440423103211
15.0,1.1216653006210409
16.0,1.1279901483619035
17.0,1.0905210961944545
18.0,1.014618947734732
19.0,1.038891088598043
20.0,0.9120282739322232
21.0,0.858159849206979
22.0,0.8670725378098294
23.0,0.8408575507391788
24.0,0.8114536974440896
25.0,0.8355486599947616
26.0,0.8498978239171329
27.0,0.8224768577678498
28.0,0.8905741453440389
29.0,0.8886486423457748
30.0,0.9502525211093795
31.0,0.9556289622132088
32.0,1.0795997093704088
33.0,1.1380937608229302
34.0,1.11098397258679
35.0,1.1710974667238911
36.0,1.1879585436751183
37.0,1.1685522367962315
38.0,1.135193218063437
39.0,1.1236925191275646
40.0,1.1281677739259564
41.0,1.0493518034778229
42.0,1.0485159117648977
43.0,0.9734944128611516
44.0,0.92440287502003
45.0,0.824660652752772
46.0,0.8037270471269619
47.0,0.8538207788508968
48.0,0.821915061986446
49.0,0.7998926629511307
50.0,0.8438640487427428
51.0,0.8392496523490977
52.0,0.8114427629786889
53.0,0.9324968050173763
54.0,1.0325252713259858
55.0,1.0501322333410164
56.0,1.0733054512785496
57.0,1.1789017006096918
58.0,1.1447472718557345
59.0,1.1799086404454366
60.0,1.2487158142537946
61.0,1.1397035636824075
62.0,1.2046052608737694
63.0,1.1415301142538568
64.0,1.0458902377156991
65.0,0.9933648006828673
66.0,1.0182666610264157
67.0,0.9648422411889273
68.0,0.8780082914981513
69.0,0.9206811702788464
70.0,0.8319308198933704
71.0,0.8641508881811694
72.0,0.8257141829999893
73.0,0.8096353956971677
74.0,0.8248677073797097
75.0,0.8921889159794381
76.0,0.8927748693561002
77.0,0.9232191461120051
78.0,0.9780459775892455
79.0,1.0912631114307023
80.0,1.0797454727573346
81.0,1.1297537656503496
82.0,1.1831157115029016
83.0,1.1647011864835262
84.0,1.2126274525881706
85.0,1.1318379860474939
86.0,1.1892367489352271
87.0,1.1437462754257428
88.0,1.064997749661262
89.0,1.0180345216051516
90.0,0.9724996303708565
91.0,0.9072191131263468
92.0,0.8995082910639183
93.0,0.8085931078788205
94.0,0.8217429388759309
95.0,0.8208342907257861
96.0,0.7734920117227219
97.0,0.8316868040944669
98.0,0.8443335136518201
99.0,0.8696418630322471
100.0,0.9098068099767298
101.0,1.02321868070772
102.0,0.9123274241692917
103.0,1.0140414838893423
104.0,1.1699857425250555
105.0,1.1268010254184098
106.0,1.1510917981856188
107.0,1.2024471770791167
108.0,1.1451242788179692
109.0,1.240213636758938
110.0,1.1570012097250526
111.0,1.1575979932952276
112.0,1.0502202722430574
113.0,0.995184507363628
114.0,1.0176947694921603
115.0,0.9559657921750953
116.0,0.8510193646182654
117.0,0.8574717566789275
118.0,0.8325160911618357
119.0,0.7828457982074757
120.0,0.7762646537214408
