Time,NormalisedFlux
0.0,0.8354383381103173
1.0,0.8445609455686697
2.0,0.8151609849299547
3.0,0.8165147514068868
4.0,0.8463714365335343
5.0,0.8154131665218088
6.0,0.8554205352365413
7.0,0.9527305513430754
8.0,0.9578341161339736
9.0,1.0429882539453674
10.0,1.0536348994038451
11.0,1.114358985112045
12.0,1.2391181467257353
13.0,1.1630267501812457
14.0,1.2058465710245176
15.0,1.2333495540848705
16.0,1.1871694641413575
17.0,1.1165237526470024
18.0,1.0879515628895884
19.0,1.1266352821206138
20.0,1.0963719412725978
21.0,0.996665195077584
22.0,0.9502914389106522
23.0,0.8835660501990604
24.0,0.8405891148431361
25.0,0.8234190406629294
26.0,0.7996939219532384
27.0,0.8390591856419677
28.0,0.8054866732560018
29.0,0.8832181369276004
30.0,0.8839436819752233
31.0,0.8953678382238236
32.0,0.9048917913622107
33.0,0.9657354314804474
34.0,1.0484490755824907
35.0,1.0983077321812893
36.0,1.1098810134945645
37.0,1.1729769419511564
38.0,1.1206930485196642
39.0,1.2002393873450543
40.0,1.213964967500523
41.0,1.162773054601092
42.0,1.1609278918461674
43.0,1.074629317846825
44.0,1.0117738853660194
45.0,1.0229414427695434
46.0,0.9077098296363482
47.0,0.901686833860211
48.0,0.9048910948313255
49.0,0.8124473883418016
50.0,0.7310173010875004
51.0,0.7932663085477141
52.0,0.7529981925873478
53.0,0.8328779697389104
54.0,0.8583788257118924
55.0,0.8816648205656343
56.0,0.9049748803759898
57.0,1.0158109754496647
58.0,1.0774374858043514
59.0,1.1231879146088455
60.0,1.136263417442457
61.0,1.1872777100015035
62.0,1.142873769837156
63.0,1.2379167386484422
64.0,1.1820116331901713
65.0,1.1320297298118513
66.0,1.2086822113115234
67.0,1.1404277729230765
68.0,1.0336450758984546
69.0,1.0139564631656208
70.0,0.9794960651415164
71.0,0.8846207687269562
72.0,0.8296832611533399
73.0,0.8282940947052817
74.0,0.7664247638781437
75.0,0.8085726414830506
76.0,0.8405535396870178
77.0,0.7609146725035785
78.0,0.7642892145256157
79.0,0.8778733355702676
80.0,0.9912974814931362
81.0,0.9643560237342683
82.0,0.9600546481008833
83.0,1.0379387491474705
84.0,1.2071697683209395
85.0,1.179720809951222
86.0,1.2313387182983353
87.0,1.2332055785162161
88.0,1.1747289256244162
89.0,1.1378323309729408
90.0,1.16953643943828
91.0,1.1483954318279321
92.0,1.1012650731658433
93.0,1.0411231707953836
94.0,1.0373675435638203
95.0,0.9121108889440213
96.0,0.8515806191300215
97.0,0.8190387184277029
98.0,0.7708031253651643
99.0,0.7781765645074463
100.0,0.7799130470301345
101.0,0.8376045768571067
102.0,0.8782742031597094
103.0,0.8717646473018655
104.0,0.9532233025378902
105.0,0.9916423476866518
106.0,1.0100604964074418
107.0,1.086494134480441
108.0,1.131988689913245
109.0,1.1649480551631866
110.0,1.1962143757383379
111.0,1.18796987144678
112.0,1.2055034785510985
113.0,1.1815216098098782
114.0,1.1151272811591095
115.0,1.1318488115115475
116.0,1.1481318917252583
117.0,1.0332724330072638
118.0,0.9781301078715758
119.0,0.9407039371274146
120.0,0.8529759722646835
