Time,NormalisedFlux
0.0,0.9443600985850725
1.0,0.9928940763648443
2.0,0.97619074157354
3.0,1.022506889612625
4.0,0.9814195342175819
5.0,1.0116497347093973
6.0,1.019772162229604
7.0,1.0461303024618527
8.0,1.0971855507802155
9.0,1.1106586026057512
10.0,1.0677380259850282
11.0,1.1028482645860995
12.0,1.0592510293703152
13.0,1.1222996738522661
14.0,1.1037611267835752
15.0,1.0837349467900692
16.0,1.0628436061253814
17.0,1.12750941655837
18.0,1.0932886321288902
19.0,1.0629799487707727
20.0,1.063052872857591
21.0,1.0890761986284816
22.0,1.0630670710391519
23.0,1.0836927954118003
24.0,1.0549466728443604
25.0,1.0615085503379327
26.0,1.0363143676144464
27.0,1.0535316252593785
28.0,1.0876439708587469
29.0,1.0357275678023525
30.0,1.067609408766096
31.0,1.029447822163338
32.0,1.028871383352984
33.0,1.0380915086625064
34.0,1.0540042146630684
35.0,1.0603022169257594
36.0,1.0007342606259497
37.0,1.027351102913316
38.0,1.0332062565158584
39.0,1.0474696993271946
40.0,1.0310438977327843
41.0,1.0186756501522436
42.0,1.0360114868048538
43.0,1.0083735026077867
44.0,0.9996798704063112
45.0,1.0165921796216346
46.0,1.018357041969557
47.0,1.0024246580664982
48.0,0.9965448607452444
49.0,0.9820924282839496
50.0,1.0004801967755077
51.0,1.0135623475610205
52.0,0.993257064034916
53.0,0.993060135223517
54.0,1.0198089545215383
55.0,1.0146927897666798
56.0,0.9999373468440769
57.0,1.0055300815610582
58.0,1.0188455781815102
59.0,0.9759917775911064
60.0,1.0187472858878173
61.0,0.9901335780400126
62.0,0.9930793152651515
63.0,0.9729618107520627
64.0,0.9757565625428447
65.0,0.9558629498847703
66.0,0.9750805244895001
67.0,0.9459157814397352
68.0,0.9818099024877649
69.0,0.9560073295469179
70.0,0.937559029892059
71.0,0.9570005996227123
72.0,0.9348223219689964
73.0,0.9509887578749628
74.0,0.923282577709027
75.0,0.963250098568782
76.0,0.9666924332369127
77.0,0.9432521154117601
78.0,0.9400308908159762
79.0,0.9895951218808439
80.0,0.9361505949786417
81.0,0.9404773017873916
82.0,0.9487407695704204
83.0,0.9507392236702362
84.0,0.8951142642405446
85.0,0.9232733399573446
86.0,0.9265484259727568
87.0,0.930601962048686
88.0,0.8873887614402244
89.0,0.8973325787847654
90.0,0.8829696033926357
91.0,0.8931684715116485
92.0,0.9098128914607138
93.0,0.9280792258439295
94.0,0.893016940500588
95.0,0.918522534863672
96.0,0.8958073768935708
97.0,0.9088875038232156
98.0,0.9454330884029944
99.0,0.9524450312564517
100.0,0.9974053476482849
101.0,0.9951990875390859
102.0,1.0083444161035253
103.0,1.0248993834921063
104.0,1.0606572565312389
105.0,1.0580526798411465
106.0,1.040176378448526
107.0,1.0984006479138215
108.0,1.1018115317854553
109.0,1.085380954719213
110.0,1.0841956712068805
111.0,1.0823965301743015
112.0,1.0940386952583985
113.0,1.0792117689952923
114.0,1.0853417807080954
115.0,1.090272366093398
116.0,1.0709131313560805
117.0,1.0690013209486915
118.0,1.0536685810521969
119.0,1.061021633650821
120.0,1.0595232975496183
