Time,NormalisedFlux
0.0,0.9629286287500406
1.0,0.9562309627384096
2.0,0.9587055563882052
3.0,0.9612690898992745
4.0,0.9460845188150725
5.0,0.9588742247337224
6.0,0.9373682981727172
7.0,0.9440651555079624
8.0,0.9137778597040327
9.0,0.9594251717850478
10.0,0.9746055471959575
11.0,0.9427977199989559
12.0,0.9391959192128141
13.0,0.9395651831879767
14.0,0.9611757400156424
15.0,0.9464501958244024
16.0,0.9504703464317715
17.0,0.9493283928863018
18.0,0.9197958260795848
19.0,0.8986517763171346
20.0,0.8965688101769778
21.0,0.924943926423585
22.0,0.8694212453340058
23.0,0.894130853416717
24.0,0.9126059710201716
25.0,0.8995590819000601
26.0,0.9019175282743558
27.0,0.9249272397053333
28.0,0.920339538061747
29.0,0.9662795379377089
30.0,0.9831842856998766
31.0,0.9636396199868164
32.0,0.9913098521339306
33.0,1.0370319709900246
34.0,1.0357092657342613
35.0,1.0364617213826444
36.0,1.0843602289194851
37.0,1.102680113735216
38.0,1.0699718912579477
39.0,1.0967093149160108
40.0,1.080675739009258
41.0,1.084991185858029
42.0,1.074925246918625
43.0,1.1372128456017956
44.0,1.0914036684959423
45.0,1.0671379678053654
46.0,1.0590391484165214
47.0,1.0520059363668028
48.0,1.071054375262762
49.0,1.0460298035129345
50.0,1.086404314877114
51.0,1.0312699862856118
52.0,1.0347549497150688
53.0,1.0611059426364418
54.0,1.0707178488539515
55.0,1.0350891512293297
56.0,1.0197247084995302
57.0,1.0295455492202397
58.0,1.0605150560047238
59.0,1.0556096671658077
60.0,1.0390110068745548
61.0,1.0377736884077369
62.0,1.0243006526472427
63.0,1.0462165729216921
64.0,1.033673229290011
65.0,1.0176155892149192
66.0,1.0572091702942628
67.0,1.011377553085423
68.0,1.0525551988500554
69.0,1.0059215953512
70.0,0.9906886062229516
71.0,1.0204757524166692
72.0,1.0016141329735786
73.0,1.0024931143254543
74.0,0.9971491238485278
75.0,0.9848888143549093
76.0,0.9972398884362518
77.0,1.0194909014390823
78.0,1.0314507883500812
79.0,1.0048235382178479
80.0,0.9894960681049603
81.0,0.9881707865726398
82.0,0.9976863005500346
83.0,1.0060878230090238
84.0,1.0040226209376757
85.0,0.9894373484274009
86.0,0.9713222261231464
87.0,0.9844072371882069
88.0,0.9903635878059185
89.0,0.9923931813475259
90.0,0.992682287747388
91.0,0.9770408077554045
92.0,0.9822678528930624
93.0,0.9707198849410291
94.0,0.9631052579096315
95.0,0.9655040524884758
96.0,0.9681648157591328
97.0,0.9895507893500516
98.0,0.9652881661211324
99.0,0.9621486524080461
100.0,0.9667879249890375
101.0,0.9453850925338946
102.0,0.9544233731765449
103.0,0.9496853655316155
104.0,0.9423546544572237
105.0,0.9238575454472302
106.0,0.961542602128474
107.0,0.9543674560507542
108.0,0.9560945992778609
109.0,0.9275305455242697
110.0,0.9319779266566932
111.0,0.9603674968019257
112.0,0.932190343503724
113.0,0.9144250982522508
114.0,0.9190185319372679
115.0,0.9159513772953282
116.0,0.8951361389104346
117.0,0.8784238636310449
118.0,0.9055322939835418
119.0,0.8931406548184403
120.0,0.9047564324305154
