Time,NormalisedFlux
0.0,0.9009174288730369
1.0,0.8598839310425953
2.0,0.8878126825399396
3.0,0.8473297573051837
4.0,0.8562174116162243
5.0,0.8461434030926558
6.0,0.9063917204657966
7.0,0.9313401964234919
8.0,0.8798555861501827
9.0,0.9322166326386654
10.0,0.935002125108609
11.0,0.9107305320401335
12.0,0.9564694223895144
13.0,0.9332731607368153
14.0,0.9751302846439367
15.0,0.9766945992919616
16.0,0.9956842918876739
17.0,1.0133003120732251
18.0,1.0532621258277939
19.0,1.0433577465517292
20.0,1.01342813372615
21.0,1.066538932844519
22.0,1.129525844758641
23.0,1.0905994712669367
24.0,1.1129296925943781
25.0,1.0873237120221293
26.0,1.153496778012805
27.0,1.1472960216740762
28.0,1.122339703405339
29.0,1.123986723678939
30.0,1.1279430152231116
31.0,1.1289883275741293
32.0,1.1122158500743495
33.0,1.0803684794961235
34.0,1.112614912919022
35.0,1.0715584542063916
36.0,1.0293012548407185
37.0,1.0142901578219792
38.0,1.0845335171499644
39.0,1.0808753690593804
40.0,1.0011061596584325
41.0,1.0141834614867808
42.0,1.015998581818002
43.0,0.9643258387830854
44.0,0.9709070065118485
45.0,0.9723143582303885
46.0,0.9671626630826436
47.0,0.918283072076586
48.0,0.9109007224053515
49.0,0.832609911344026
50.0,0.878680940863472
51.0,0.8907836655372235
52.0,0.8524578115438537
53.0,0.8514010553152322
54.0,0.8622175597030742
55.0,0.8152082180150434
56.0,0.8585722718406633
57.0,0.8989213757795498
58.0,0.8597682650199133
59.0,0.936319284665246
60.0,0.9508701209714003
61.0,0.918307007217262
62.0,0.9780343586606456
63.0,0.9404616757238914
64.0,1.010910738117032
65.0,0.9626736049262509
66.0,0.99498702834725
67.0,1.008962836137967
68.0,1.002526382174591
69.0,1.0359386943015967
70.0,1.0186018048427574
71.0,1.010826375785381
72.0,1.0525915011854818
73.0,1.0688058190848724
74.0,1.100835647326202
75.0,1.0600816196566398
76.0,1.0715710410330013
77.0,1.1589517065050847
78.0,1.1541204169724328
79.0,1.0800447859707862
80.0,1.1134956674886705
81.0,1.145495918610127
82.0,1.1364301342846679
83.0,1.1220683830335745
84.0,1.085318441846821
85.0,1.0585599148396407
86.0,1.0886684513810347
87.0,1.0701465423869168
88.0,1.040618889302574
89.0,1.008935988617374
90.0,0.9469665996752729
91.0,0.9804217191767611
92.0,0.9938782973985331
93.0,1.045920584339512
94.0,0.9805345695713316
95.0,0.9464324811688638
96.0,0.9478610359291715
97.0,0.932112858721035
98.0,0.9318609528950713
99.0,0.9393266081718437
100.0,0.92092600893213
101.0,0.9153763997349139
102.0,0.85663822114618
103.0,0.8962007662785098
104.0,0.8392433030529619
105.0,0.8407704436014
106.0,0.8959456420284456
107.0,0.8858697868633132
108.0,0.8687407254699835
109.0,0.9284648004474486
110.0,0.8804425274230069
111.0,0.9479944168534528
112.0,0.9475794221635437
113.0,0.9484378865189375
114.0,0.9326112718476528
115.0,0.9909775425992225
116.0,1.0486068458970497
117.0,1.007680415126374
118.0,1.0110096584361874
119.0,1.0399432431024846
120.0,1.0511463997833534
