Time,NormalisedFlux
0.0,1.0780652607643282
1.0,0.9858309301823744
2.0,0.9668335519988763
3.0,0.9690167186268387
4.0,0.8832056675647175
5.0,0.8308794633260688
6.0,0.823006776459527
7.0,0.7822393046101047
8.0,0.8613540612013455
9.0,0.7876197860062507
10.0,0.7980048031726376
11.0,0.8403048828669343
12.0,0.972334280142712
13.0,0.9950008661282715
14.0,1.005464853875911
15.0,1.0310877993214138
16.0,1.1071280934960093
17.0,1.140355877901804
18.0,1.1745444251620598
19.0,1.2375701919671107
20.0,1.2064546657107538
21.0,1.2233988883383031
22.0,1.1033000068804253
23.0,1.1203024972835243
24.0,1.0996265370027376
25.0,0.9798843018281185
26.0,0.9803571463777153
27.0,0.9201555363202609
28.0,0.899565865863449
29.0,0.7826244455933552
30.0,0.7584837260743328
31.0,0.7941653548851932
32.0,0.8001441393118466
33.0,0.8512438316242302
34.0,0.832987505066863
35.0,0.9107446269401395
36.0,0.9263370794344618
37.0,0.975054190426294
38.0,1.0667764418205292
39.0,1.1066768284273074
40.0,1.0600822608591232
41.0,1.1641844216222872
42.0,1.181338145358966
43.0,1.219399825365593
44.0,1.2163901301306355
45.0,1.2225319387630738
46.0,1.1179503655103562
47.0,1.1658053839877869
48.0,1.032095866545913
49.0,0.9229528001508778
50.0,0.9686575340229974
51.0,0.9036986802321441
52.0,0.791794837345492
53.0,0.828705317263899
54.0,0.7822832844686227
55.0,0.8011274369795894
56.0,0.8212435107006276
57.0,0.8238063650229758
58.0,0.8343616835065798
59.0,0.9391562711964457
60.0,0.9516432121666965
61.0,0.9925355379000839
62.0,1.0679482010356216
63.0,1.1042027874277365
64.0,1.0921578801016443
65.0,1.2095168322818928
66.0,1.2059571486729452
67.0,1.203630330088683
68.0,1.153339993230755
69.0,1.1531860877648918
70.0,1.091942020510183
71.0,1.0971000062965237
72.0,1.0160787392523967
73.0,1.0020881793606453
74.0,0.8929659753221969
75.0,0.8320878110297674
76.0,0.836607339599932
77.0,0.8178696920018668
78.0,0.8276060261002456
79.0,0.8260282176645891
80.0,0.8292999080321417
81.0,0.8776830250067829
82.0,0.8630056948328728
83.0,0.98940641310986
84.0,0.9433792751487011
85.0,1.104121623752896
86.0,1.1010848087912435
87.0,1.1973984145460808
88.0,1.2003703876079372
89.0,1.154894139957978
90.0,1.2735311042680346
91.0,1.17800908913162
92.0,1.1496433305098372
93.0,1.1587397720401544
94.0,1.1255422657890026
95.0,1.0027379480827003
96.0,0.9910640678283387
97.0,0.9629162323563698
98.0,0.8794377966887709
99.0,0.8876979615868731
100.0,0.8105894860553033
101.0,0.8199663491303599
102.0,0.8545710455191217
103.0,0.8330357534128812
104.0,0.7968528271639355
105.0,0.9166418323954856
106.0,0.916146132784443
107.0,0.9684931876416749
108.0,0.9856435515187661
109.0,1.0898334236651246
110.0,1.1371505521172791
111.0,1.18256881958888
112.0,1.1411378868665183
113.0,1.2477318744842916
114.0,1.2239321661338918
115.0,1.17093285848614
116.0,1.1905331617494195
117.0,1.079871254089293
118.0,1.0638222207088994
119.0,1.0183335555077424
120.0,0.9582374355484237
