Time,NormalisedFlux
0.0,0.8031049540931466
1.0,0.796952721303177
2.0,0.8963763834609623
3.0,0.9855165299419991
4.0,0.9947011406661914
5.0,1.0455358897682934
6.0,1.0905854936432653
7.0,1.1863434067455325
8.0,1.1506837384797115
9.0,1.22254567275481
10.0,1.1717262232454273
11.0,1.2189713668412956
12.0,1.2313127809815878
13.0,1.124579308003575
14.0,1.0747820707222682
15.0,1.073042772072644
16.0,1.0039464849758104
17.0,0.9399427394600423
18.0,0.8977109433399896
19.0,0.8652213004697911
20.0,0.8095081729575916
21.0,0.8828598834560498
22.0,0.7770853163584621
23.0,0.8397299735533487
24.0,0.7707251719275444
25.0,0.849813668878538
26.0,0.9072501002639689
27.0,0.9997831228726557
28.0,1.0018175199781405
29.0,1.0258632912396697
30.0,1.102241999432675
31.0,1.1113456777657185
32.0,1.158014606516905
33.0,1.2035536847666555
34.0,1.2121432822189473
35.0,1.189699741514344
36.0,1.1569218974869868
37.0,1.0910365893503786
38.0,1.0540483303021513
39.0,1.0429425782845503
40.0,0.9666338256735133
41.0,0.9119143614925773
42.0,0.8462357822970014
43.0,0.8569187510569273
44.0,0.8296348941685282
45.0,0.7563395072003222
46.0,0.8444529676795971
47.0,0.8376494663049812
48.0,0.8390188197036321
49.0,0.8822609964785404
50.0,0.9703056283759037
51.0,1.0391679678909456
52.0,1.0393097235166624
53.0,1.0317288802924716
54.0,1.148524457768953
55.0,1.2209040333784058
56.0,1.2118444367312151
57.0,1.1356577668879164
58.0,1.212899379303176
59.0,1.1440997330180178
60.0,1.1428629937955095
61.0,1.0577330713868962
62.0,1.078999150091233
63.0,0.9797928939374098
64.0,0.9566643400283114
65.0,0.8497685096297367
66.0,0.8967958963441581
67.0,0.8400167006125279
68.0,0.8621167955188502
69.0,0.8461855571551666
70.0,0.8146538174243276
71.0,0.8263647886893309
72.0,0.866497234142984
73.0,0.8892876801805795
74.0,0.9789491348055656
75.0,1.0392392077187869
76.0,1.0443691134018371
77.0,1.1761605694883388
78.0,1.1689246008114011
79.0,1.12758755953381
80.0,1.190075913826062
81.0,1.2104352732243928
82.0,1.2093592130137414
83.0,1.1676131726644834
84.0,1.1006629151220622
85.0,1.0846680827775887
86.0,1.0267902351052385
87.0,1.0280694147351568
88.0,0.9167248381772966
89.0,0.8735380922306506
90.0,0.8912430268784618
91.0,0.7628796441871954
92.0,0.7839841388507218
93.0,0.7869987451954414
94.0,0.8156694422099813
95.0,0.8128389746525783
96.0,0.9340773621075011
97.0,0.9239481368910991
98.0,0.9993144710549721
99.0,1.1227276639615726
100.0,1.121881405216313
101.0,1.1435249805968437
102.0,1.225864496260898
103.0,1.2176356902349563
104.0,1.2222881956247083
105.0,1.1976140398586739
106.0,1.1834175699146694
107.0,1.1205690601135299
108.0,1.1169784490062458
109.0,1.0333042326320523
110.0,1.0158461253609292
111.0,0.9090372418385132
112.0,0.8952727826576679
113.0,0.7918767608002394
114.0,0.7944954338782112
115.0,0.8459045424412609
116.0,0.7810963682335313
117.0,0.8159393697392944
118.0,0.8612137233809428
119.0,0.8331288215479736
120.0,0.8970481022914522
