Time,NormalisedFlux
0.0,1.1091184101352487
1.0,1.0948153677558639
2.0,1.1189450532805318
3.0,1.1249486087281564
4.0,1.1568643941101013
5.0,1.1708155741560153
6.0,1.1300988379434158
7.0,1.1269440912083983
8.0,1.1481964240274345
9.0,1.118322978777483
10.0,1.0732860460465463
11.0,1.1266330878092996
12.0,1.0546569768293066
13.0,1.0486094530495382
14.0,1.0829877866613171
15.0,1.0304906744583673
16.0,1.026792554790302
17.0,0.9921845330840772
18.0,0.9776571284223434
19.0,0.9765864997752085
20.0,0.9734131064462906
21.0,0.9212515076394397
22.0,0.9488126078946258
23.0,0.9555333055883195
24.0,0.9466712129138843
25.0,0.8800187153664069
26.0,0.899066319481534
27.0,0.8678331047481387
28.0,0.9258146405358065
29.0,0.8682436967130512
30.0,0.8890909290701514
31.0,0.8913261257829697
32.0,0.8724593586747103
33.0,0.8915686704578715
34.0,0.8950281160121599
35.0,0.8945145668605647
36.0,0.9614643163380279
37.0,0.942654518976639
38.0,1.0059648906244343
39.0,0.9436166318676756
40.0,0.9598760281382842
41.0,1.0103675820920934
42.0,1.0328486934751928
43.0,1.0440100589368242
44.0,1.0061411311869546
45.0,1.037071951757863
46.0,1.0579092766384053
47.0,1.0582557047654726
48.0,1.0719593069132225
49.0,1.0928448119519898
50.0,1.0794784988650652
51.0,1.1272292698176913
52.0,1.1126237110371178
53.0,1.0970309353127339
54.0,1.121474260276278
55.0,1.1682463816604824
56.0,1.1111986717587417
57.0,1.1047944318368117
58.0,1.1279477425233477
59.0,1.0755680317216676
60.0,1.1103317532900443
61.0,1.024829005662835
62.0,1.039383852519336
63.0,1.029816273214371
64.0,1.0306968597846458
65.0,1.0459153979663567
66.0,1.012464881293304
67.0,1.0183323098406867
68.0,0.9539039083184425
69.0,0.9881747275538358
70.0,0.9359022616927456
71.0,0.9366885831947506
72.0,0.9747476305917883
73.0,0.889276392018721
74.0,0.9095426963818499
75.0,0.9465697381991498
76.0,0.878217435379125
77.0,0.9058289275409536
78.0,0.8768212571605346
79.0,0.8498681642056629
80.0,0.8218599701289094
81.0,0.8329955329576464
82.0,0.8968774713896903
83.0,0.8993153814603855
84.0,0.9160249655609086
85.0,0.8971321609817754
86.0,0.9236498683894684
87.0,0.9482192648410871
88.0,0.9620827582756604
89.0,1.0079850609625634
90.0,1.0013345320391653
91.0,0.9898769114981445
92.0,1.0202205091581105
93.0,1.0054387556204254
94.0,1.0380460929186517
95.0,1.0418015584624467
96.0,1.07494914539983
97.0,1.0923287314327224
98.0,1.0831735481444649
99.0,1.0874022642933245
100.0,1.0529797184862404
101.0,1.148436151172489
102.0,1.1534586328925756
103.0,1.129417325435329
104.0,1.132416905577143
105.0,1.1253277071350436
106.0,1.1391469722987153
107.0,1.1424343521447546
108.0,1.0997789693000397
109.0,1.112017669304633
110.0,1.0310900502318439
111.0,1.0589691756778257
112.0,1.0791091480639978
113.0,1.0290217601246616
114.0,1.0494534280212815
115.0,0.9850316704193152
116.0,1.003392826067692
117.0,1.0250285791310274
118.0,0.9524032883577723
119.0,0.9799811596438254
120.0,0.9742689080049907
