Time,NormalisedFlux
0.0,1.107606245595474
1.0,1.0952882934436803
2.0,1.10870295086811
3.0,1.1116453381010198
4.0,1.1042954601273915
5.0,1.0990566073931205
6.0,1.0890369781881406
7.0,1.0881326882137878
8.0,1.0754817847177005
9.0,1.070684643262694
10.0,1.0582042468839719
11.0,1.0521775773289237
12.0,1.0194301215035981
13.0,1.050415686014989
14.0,1.0438957092231056
15.0,1.038446767446061
16.0,1.059378599101341
17.0,1.0647247988521746
18.0,1.0276736544647287
19.0,1.048756045464846
20.0,1.0334484727641626
21.0,1.0175310428184108
22.0,1.05066488806677
23.0,1.0394089531372614
24.0,1.0589282762303087
25.0,1.0608133027562137
26.0,1.041440592171783
27.0,1.0222309312402382
28.0,1.0163858187729167
29.0,1.0465004232396569
30.0,0.9985000428778481
31.0,0.9994451986793923
32.0,1.0101652889893222
33.0,0.9932176136266873
34.0,0.983692083548197
35.0,1.0079418502983735
36.0,0.9949640842045882
37.0,0.9731255368376164
38.0,0.9945820409879487
39.0,1.0090378265818671
40.0,0.9918387255019974
41.0,0.9932345887473856
42.0,0.9869792398520167
43.0,0.9981141983569839
44.0,1.005050249659832
45.0,1.0061325861434134
46.0,1.0220909631421509
47.0,1.0056352634364787
48.0,0.9870100710570978
49.0,0.9933451357341977
50.0,0.9579385485085922
51.0,0.9699319220002183
52.0,0.9622392805215517
53.0,0.9737830029618226
54.0,0.9475416007065474
55.0,0.953514522578094
56.0,0.9649275772970805
57.0,0.9399499924942274
58.0,0.9787699681524038
59.0,0.9504352381103116
60.0,0.959261441645765
61.0,0.9646264823156544
62.0,0.9394763026662208
63.0,0.9413765430971095
64.0,0.9594488645135133
65.0,0.9809128419116452
66.0,0.9602390645605453
67.0,0.9400546172876093
68.0,0.9575945452818172
69.0,0.9483559560830114
70.0,0.9552108701904346
71.0,0.9499338510491177
72.0,0.9514260561617154
73.0,0.9201921803004453
74.0,0.9577390941098496
75.0,0.9037902817757176
76.0,0.9097662060808818
77.0,0.9118045786269754
78.0,0.8872145566264658
79.0,0.8938077537076128
80.0,0.9013889633059884
81.0,0.8883757660525078
82.0,0.9192747812252348
83.0,0.9171976821006967
84.0,0.9186470365747587
85.0,0.9489679704766688
86.0,0.9490231357309322
87.0,0.9665750857878174
88.0,0.9695722851755882
89.0,1.0000054704223
90.0,0.9832558644864003
91.0,1.0331987259399635
92.0,1.0418662277719375
93.0,1.0714546958340239
94.0,1.0647473778280634
95.0,1.0741422100010103
96.0,1.1129046316001747
97.0,1.1199635085577964
98.0,1.0796647934619839
99.0,1.0641595711967928
100.0,1.0894044211074534
101.0,1.0964304590019156
102.0,1.089417621386643
103.0,1.0655251437308257
104.0,1.0709257379392072
105.0,1.0802078684101952
106.0,1.0762192166841569
107.0,1.0201893151992973
108.0,1.040159344524635
109.0,1.0426127111324375
110.0,1.0133905740622566
111.0,1.0543689509427805
112.0,1.0666140352787075
113.0,1.048838253996896
114.0,1.0574324167336142
115.0,1.0144419161275582
116.0,1.0344840441338816
117.0,1.0446914764372228
118.0,1.0448961927934033
119.0,1.0357130117675697
120.0,1.0338191205415923
