Time,NormalisedFlux
0.0,1.1701923700387056
1.0,1.1052564538304452
2.0,1.1234690901527098
3.0,1.003885475657969
4.0,1.0090093634612236
5.0,0.9485266418599716
6.0,0.8188601809660546
7.0,0.8768467357466717
8.0,0.8188240180123917
9.0,0.7739205020139389
10.0,0.8133775902416743
11.0,0.7625007881828597
12.0,0.8229870183389923
13.0,0.8530498000398975
14.0,0.8579650788605411
15.0,0.9482969006777549
16.0,0.9345991743388554
17.0,1.030215671524634
18.0,1.1084821640272156
19.0,1.112683057470094
20.0,1.1568592015444479
21.0,1.18601360064117
22.0,1.1904805792372033
23.0,1.2545535704765276
24.0,1.178379094632569
25.0,1.149458753937098
26.0,1.1293318748311743
27.0,1.0631628628477297
28.0,1.061793072591671
29.0,0.9732797484300904
30.0,0.9919767482708628
31.0,0.8627111548132411
32.0,0.8514050941050779
33.0,0.8061041901048175
34.0,0.8547238567556595
35.0,0.7984107422906338
36.0,0.7849949745308046
37.0,0.8152598543392509
38.0,0.8104377212575665
39.0,0.8987332105806857
40.0,0.9210815027977859
41.0,0.9740969860795848
42.0,1.054693528651785
43.0,1.0759289018204314
44.0,1.1688769840726276
45.0,1.1779806101790784
46.0,1.2130022301183425
47.0,1.260392133781842
48.0,1.207431463768272
49.0,1.177996486405391
50.0,1.1968171170907322
51.0,1.2091507302053033
52.0,1.1734226155367442
53.0,0.9855349249529134
54.0,1.0086537591520186
55.0,1.0404054183787914
56.0,0.9133631540903036
57.0,0.8422687277357754
58.0,0.8053652093418897
59.0,0.789387697527802
60.0,0.8670159372435944
61.0,0.79552455552645
62.0,0.8027529501934342
63.0,0.845367346809797
64.0,0.9839832572212137
65.0,0.9352584597863153
66.0,0.9840177289706885
67.0,1.0616296978316218
68.0,1.0897687781228245
69.0,1.1433796472135767
70.0,1.2380734215069287
71.0,1.1787594431160682
72.0,1.2250577735339
73.0,1.2040260969814325
74.0,1.234789432483324
75.0,1.1215928770340802
76.0,1.1577184429045158
77.0,1.035118172951181
78.0,1.0092115215027646
79.0,0.9975580658924127
80.0,0.9708965248244076
81.0,0.9139728255628231
82.0,0.8307972802297018
83.0,0.7378922967733706
84.0,0.7513072140883853
85.0,0.8136171527425387
86.0,0.8432871475397665
87.0,0.855644759928517
88.0,0.8871239152318443
89.0,0.8987038049348031
90.0,0.9725943907052883
91.0,1.0032869064813894
92.0,1.0204732316883551
93.0,1.121503245834452
94.0,1.1621536508841555
95.0,1.175794296234093
96.0,1.2140711535002309
97.0,1.237301368034456
98.0,1.2218866716975831
99.0,1.1585586864197797
100.0,1.1879318586281726
101.0,1.1377739145465502
102.0,1.0806078892188633
103.0,1.0196469392269276
104.0,0.980902390138476
105.0,0.8835016052711141
106.0,0.8720063257987806
107.0,0.8081715019485507
108.0,0.784096003289043
109.0,0.7985869337581905
110.0,0.8624474535274235
111.0,0.845215288510072
112.0,0.8294182793326902
113.0,0.8630055130297963
114.0,0.9260632191486616
115.0,0.9509350023612758
116.0,1.0441722388281542
117.0,1.0503830628794786
118.0,1.1044546174403602
119.0,1.1377525612722101
120.0,1.1927193294351024
