Time,NormalisedFlux
0.0,0.9322105098973681
1.0,0.92822747577003
2.0,0.9301965050755222
3.0,0.9156422499564086
4.0,0.890099094799606
5.0,0.8992097175714249
6.0,0.9144403311765456
7.0,0.9173328211444447
8.0,0.9191071422312199
9.0,0.8840072147175961
10.0,0.9009567687376696
11.0,0.8906129297950819
12.0,0.9312311964686774
13.0,0.9321345417914076
14.0,0.9416826141276582
15.0,0.9361810127388569
16.0,0.9756604592629594
17.0,1.0008748086272963
18.0,0.9733421973130842
19.0,1.0427654335232344
20.0,1.0546756545696938
21.0,1.0509006973525379
22.0,1.0732055525206237
23.0,1.0799289225334585
24.0,1.0795147614410656
25.0,1.0933360025099297
26.0,1.1162206003427313
27.0,1.0972547430426118
28.0,1.0766102992911173
29.0,1.0944319397717903
30.0,1.105707209079942
31.0,1.0574081285828065
32.0,1.0595389678827793
33.0,1.078315550129246
34.0,1.098523043194306
35.0,1.032637251997861
36.0,1.0386240472360628
37.0,1.0329121525194591
38.0,1.0254431274383726
39.0,1.0461039120933178
40.0,1.0567036401905145
41.0,1.065310683575067
42.0,1.0407327441259062
43.0,1.062294626316244
44.0,1.049771324151568
45.0,1.0237679446924972
46.0,1.0523125927071115
47.0,1.070292668708622
48.0,1.0444002479282242
49.0,1.0377657405200067
50.0,1.0632536143791553
51.0,1.0583387413347183
52.0,1.0014029986295063
53.0,1.0438273373727032
54.0,1.0010093551552446
55.0,1.0218890541991656
56.0,1.0056115133574284
57.0,1.0167880975232515
58.0,0.9967964580096044
59.0,1.0190624538473754
60.0,1.0082635344518414
61.0,1.0166183057580838
62.0,1.0011464628494335
63.0,0.994326439767259
64.0,0.9945561522853033
65.0,0.9933943730254896
66.0,1.0121202290652709
67.0,1.0273152976961517
68.0,0.9902365954175799
69.0,1.0057311425798674
70.0,1.0016889079276503
71.0,0.9925568812510871
72.0,0.9848535011954491
73.0,0.9840443376673187
74.0,0.9862132210086738
75.0,0.9570119491591395
76.0,1.0024003779063462
77.0,0.954987587339889
78.0,0.9795616963770157
79.0,0.9679116601108377
80.0,0.9578258849562772
81.0,0.9534245984439386
82.0,0.9619675583162726
83.0,0.9528857849689761
84.0,0.9706744070366018
85.0,0.9824855848007708
86.0,0.9504613770378922
87.0,0.9648285809824071
88.0,0.9464565254348887
89.0,0.9496299725476081
90.0,0.940523070188708
91.0,0.9860828062932069
92.0,0.9421006472433229
93.0,0.9435344652694496
94.0,0.9698712775088448
95.0,0.934826766403826
96.0,0.9293750699641008
97.0,0.9096838604939812
98.0,0.9298966310674114
99.0,0.8855174641607291
100.0,0.9122503433381574
101.0,0.9022089777857928
102.0,0.9152581748853055
103.0,0.9043066286680581
104.0,0.8987142377892314
105.0,0.9139709009167151
106.0,0.9235146832943549
107.0,0.9241683312573727
108.0,0.9439356167141241
109.0,0.9640241828416807
110.0,0.9713123754860509
111.0,1.019904361740275
112.0,1.029624815164088
113.0,1.0816213929830618
114.0,1.0586465878798892
115.0,1.0402970645860123
116.0,1.0685453388037722
117.0,1.114319182036451
118.0,1.0830641472379074
119.0,1.0994933358999073
120.0,1.0939321029264337
