Time,NormalisedFlux
0.0,0.8406207963525676
1.0,0.8511011343561325
2.0,0.9183255664087887
3.0,0.9786959517030769
4.0,1.0246736118194404
5.0,1.071965976480978
6.0,1.1206726865682712
7.0,1.1929947373305927
8.0,1.1888529966710706
9.0,1.1583227739232673
10.0,1.2140145120473214
11.0,1.1519403169093352
12.0,1.0999791833224977
13.0,1.1091437267593824
14.0,1.097967875123442
15.0,1.0134990608128527
16.0,0.9162794335872321
17.0,0.9169707849183726
18.0,0.904876447279101
19.0,0.8816892195478844
20.0,0.8614135186966023
21.0,0.7936026445968236
22.0,0.8288592905989807
23.0,0.8191230567378632
24.0,0.7572860117251208
25.0,0.8854219228188852
26.0,0.9709395163951821
27.0,0.950298683672515
28.0,0.987378252778855
29.0,1.1366042048224383
30.0,1.1779063837649544
31.0,1.096388259697046
32.0,1.151827116657276
33.0,1.2308352556011728
34.0,1.1876621948859247
35.0,1.1036892593922425
36.0,1.1835005973026065
37.0,1.1352423076002933
38.0,1.0886634190948536
39.0,0.9891983285334941
40.0,0.90849696965233
41.0,0.9102272838044442
42.0,0.8818434411553279
43.0,0.8415963683819839
44.0,0.8029110998191572
45.0,0.8073656987394248
46.0,0.8044943325774018
47.0,0.7939999391491622
48.0,0.7677446869117135
49.0,0.908368960395636
50.0,0.9556453970134994
51.0,0.9089276474322182
52.0,1.0436653735870647
53.0,1.0857876282155239
54.0,1.1436517449953623
55.0,1.1830387099569102
56.0,1.2214942746637534
57.0,1.214885652953512
58.0,1.1715983545574402
59.0,1.1963753572033755
60.0,1.1714610669873045
61.0,1.0846978897831494
62.0,1.0571032774139697
63.0,1.0676558432969363
64.0,0.9908679011751841
65.0,0.9636990663680371
66.0,0.925763279401476
67.0,0.8491272003779557
68.0,0.8117553455987925
69.0,0.7921549528775707
70.0,0.7971578170078998
71.0,0.8124149204047888
72.0,0.8413353222931493
73.0,0.9038416162634827
74.0,0.9108632098345711
75.0,0.9806800996381274
76.0,1.0267403247532638
77.0,1.009955974044731
78.0,1.058539363342367
79.0,1.148468676193286
80.0,1.164039730608769
81.0,1.1980776342323032
82.0,1.267202038645315
83.0,1.2516501263653268
84.0,1.1707912940984493
85.0,1.1839922714286444
86.0,1.0708078970965647
87.0,1.0390596425173813
88.0,0.9712674468682856
89.0,0.9677402736585732
90.0,0.8946733621137948
91.0,0.8966435279207482
92.0,0.7998075988943054
93.0,0.8155422673923102
94.0,0.8049672738565372
95.0,0.8140722709927585
96.0,0.7515463132537223
97.0,0.8849391684534573
98.0,0.9698094506155289
99.0,0.9540642387558814
100.0,0.9885112458072574
101.0,0.9984117216754516
102.0,1.081618945265139
103.0,1.1789859242392107
104.0,1.212141458710959
105.0,1.2338566940004019
106.0,1.1752994937076897
107.0,1.1578030589636736
108.0,1.1450967773689766
109.0,1.0823826829760033
110.0,1.0788746768427546
111.0,1.0768211101652188
112.0,0.9557530741589022
113.0,1.014970639116547
114.0,0.9066831554431308
115.0,0.8080583758364466
116.0,0.7898421129378902
117.0,0.8280662503707471
118.0,0.7576035800477056
119.0,0.7714231201737919
120.0,0.7893732962089708
