Time,NormalisedFlux
0.0,1.0663094480355164
1.0,0.9969867434050212
2.0,1.0342658990685394
3.0,0.9776959957021548
4.0,0.9998898774501647
5.0,1.0058192170793896
6.0,0.9249831898952889
7.0,0.9484664433605028
8.0,0.9415122428386156
9.0,0.9100550613284185
10.0,0.8898133425835555
11.0,0.879783162769892
12.0,0.9207510486589499
13.0,0.8758365804439397
14.0,0.8624304940785739
15.0,0.87363285208073
16.0,0.8634952910881178
17.0,0.8712314073048154
18.0,0.8618791393438413
19.0,0.8957705671242211
20.0,0.8766799922915821
21.0,0.9064732305101967
22.0,0.9558744383268069
23.0,0.9091362178104027
24.0,0.9313987461594392
25.0,0.9825977014090754
26.0,0.9637829086624647
27.0,0.9600001050539517
28.0,1.0001455225372415
29.0,0.9843454182729704
30.0,0.9948402697178511
31.0,1.0368191825777482
32.0,1.0539698291938577
33.0,1.0473123133700901
34.0,1.0617829266330414
35.0,1.0587786889156365
36.0,1.1271013244392665
37.0,1.055554558793985
38.0,1.0889702880865983
39.0,1.1238466803887495
40.0,1.1302854591375808
41.0,1.1345729312712318
42.0,1.1078469704204748
43.0,1.1256682968262572
44.0,1.1140837893195974
45.0,1.155425501235768
46.0,1.0803604964409232
47.0,1.1175904274316775
48.0,1.1129334707420038
49.0,1.0929693945925576
50.0,1.0626755045532352
51.0,1.0909821838308555
52.0,1.0578200822241084
53.0,1.0201480209748819
54.0,1.0175849750569999
55.0,1.020573121308054
56.0,1.0141446358999475
57.0,1.0129759818916093
58.0,0.9782339960101447
59.0,0.9860044352442954
60.0,0.9676005230204949
61.0,0.9343660068628658
62.0,0.9112300496942534
63.0,0.9221422031299294
64.0,0.9236322714975232
65.0,0.8886144741882243
66.0,0.8613197591891305
67.0,0.8665521090055908
68.0,0.8549326151603074
69.0,0.8637613056951348
70.0,0.8516466053719159
71.0,0.9533966030902947
72.0,0.9022806857947786
73.0,0.8331160982076644
74.0,0.8884367254137024
75.0,0.8748637554694968
76.0,0.9289889489613082
77.0,0.98610600305778
78.0,0.9326647653204778
79.0,1.0095919675270684
80.0,1.0126906088173684
81.0,0.9817768212209226
82.0,1.0423313702527606
83.0,1.0122527914823989
84.0,1.0405769985138842
85.0,1.0226588337394422
86.0,1.0343534098024256
87.0,1.0977965763201514
88.0,1.1142297281969058
89.0,1.1012557580075293
90.0,1.0804660820450054
91.0,1.104380857770355
92.0,1.1148336651246442
93.0,1.1378556374799917
94.0,1.134310213120443
95.0,1.1694357829944513
96.0,1.1257143280697095
97.0,1.1341411155203889
98.0,1.1341339217453763
99.0,1.0782426792390758
100.0,1.1137872336752395
101.0,1.0917809670810765
102.0,1.0932073134870453
103.0,0.9855929818724045
104.0,1.059221639651712
105.0,1.0349219835888919
106.0,1.06008380591557
107.0,1.0213864798051335
108.0,0.977319590025472
109.0,0.9909621418996931
110.0,0.9739402178840898
111.0,0.9262073184538554
112.0,0.9677621782135953
113.0,0.9448410598749127
114.0,0.9277650343793699
115.0,0.9121069529513461
116.0,0.9254828523506062
117.0,0.9226495635014014
118.0,0.889017613567034
119.0,0.8988060304803124
120.0,0.902718165199474
