Time,NormalisedFlux
0.0,0.8896987342078904
1.0,0.8483165144618984
2.0,0.7902200572522349
3.0,0.8254317167247688
4.0,0.7981316799484024
5.0,0.832006099351298
6.0,0.8104929710161362
7.0,0.9110525687011191
8.0,0.9874523785440266
9.0,0.974554731315437
10.0,1.0414183206143206
11.0,1.0348114502452956
12.0,1.0787957135838813
13.0,1.1481499009528384
14.0,1.2137890606246875
15.0,1.1809142969624191
16.0,1.193852361917011
17.0,1.1842483210649437
18.0,1.1678464450115613
19.0,1.1045713054421422
20.0,1.0573186586885435
21.0,0.9871612915113068
22.0,1.0165552738537686
23.0,0.8980254194263734
24.0,0.905600035144402
25.0,0.8600187365647189
26.0,0.8424102499599755
27.0,0.7672513927892796
28.0,0.8832934971315851
29.0,0.8308481861005231
30.0,0.8782696207364075
31.0,0.8346276283282252
32.0,0.876751907455247
33.0,0.9833725679922636
34.0,1.0409429955123
35.0,1.1130594940319272
36.0,1.1590488051657102
37.0,1.1234170239465324
38.0,1.1910330588231122
39.0,1.1860373914928144
40.0,1.1843981520973779
41.0,1.2106508347954854
42.0,1.187227419499311
43.0,1.128801096613963
44.0,1.0740457515016184
45.0,1.05785682700327
46.0,0.9862198388117107
47.0,0.9541896690658546
48.0,0.9057021558510411
49.0,0.8412244572960358
50.0,0.8314233869062286
51.0,0.8800061194023808
52.0,0.8281062995006628
53.0,0.7887619776835029
54.0,0.856671262168418
55.0,0.9323661537076325
56.0,0.9100362484974147
57.0,0.9811859038794318
58.0,0.9863329956590603
59.0,1.061603378671177
60.0,1.1078836509816228
61.0,1.1952206334453073
62.0,1.2023806641664117
63.0,1.238025897433918
64.0,1.2402822690795474
65.0,1.1746754812823195
66.0,1.1903131212524445
67.0,1.0856752658408795
68.0,1.0898896184409677
69.0,0.9995520077377026
70.0,0.9909792859142662
71.0,0.9071715285720159
72.0,0.850654501046596
73.0,0.7543161344493814
74.0,0.7563561797578932
75.0,0.7872252647616017
76.0,0.8806987085522107
77.0,0.8057082702899203
78.0,0.8757002954327456
79.0,0.9004010680156814
80.0,0.9225460289642459
81.0,0.9758499106020502
82.0,1.016961100497871
83.0,1.0765621365565743
84.0,1.128978397228905
85.0,1.1687658391408173
86.0,1.1792366972023796
87.0,1.2185902992254827
88.0,1.1800112080856433
89.0,1.1972285572015773
90.0,1.1380159568959936
91.0,1.1135806487356377
92.0,1.0292812846436408
93.0,1.0107686049699145
94.0,0.9067829780727719
95.0,0.9296716726071048
96.0,0.8792056409743091
97.0,0.8079859459373566
98.0,0.9095223306059439
99.0,0.8431459429838101
100.0,0.7750424685163538
101.0,0.8165553931537554
102.0,0.8695558529196189
103.0,0.8690720998965781
104.0,0.8873569340982617
105.0,0.9920549428199948
106.0,1.0769598858337666
107.0,1.1455116298823973
108.0,1.1340342316988445
109.0,1.167555409491492
110.0,1.1630216350763203
111.0,1.2070849594249138
112.0,1.1937647426078393
113.0,1.1513286641899185
114.0,1.1174949187825232
115.0,1.1034260875791697
116.0,1.062456167252034
117.0,1.0572706369498739
118.0,0.9371191146715125
119.0,0.8229322866568524
120.0,0.8102528310137548
