Time,NormalisedFlux
0.0,0.8533017253819525
1.0,0.9018526070972247
2.0,1.0418850910871937
3.0,1.0549675605610955
4.0,1.0807623801765098
5.0,1.1503416529274857
6.0,1.152045053880649
7.0,1.118719963309955
8.0,1.155340006450053
9.0,1.1850068156157896
10.0,1.227938376290896
11.0,1.1654575743595514
12.0,1.0708461355741665
13.0,1.0139235611584827
14.0,1.023677369385442
15.0,0.9566493325388665
16.0,0.9709269170785528
17.0,0.854304416943324
18.0,0.8973978342258206
19.0,0.8381161266070599
20.0,0.8130439384001308
21.0,0.8350442375061207
22.0,0.8861224615737042
23.0,0.798200742074865
24.0,0.8317183070307872
25.0,0.9060615707082437
26.0,0.937269278091489
27.0,0.9795128545842555
28.0,1.0304558400890853
29.0,1.1328742924370712
30.0,1.1232500997403405
31.0,1.1507097126058776
32.0,1.2107013380300813
33.0,1.207592749093819
34.0,1.199456582029652
35.0,1.1843537733789444
36.0,1.2132260553586691
37.0,1.0957834710076788
38.0,1.0157091907120366
39.0,1.022031642447878
40.0,0.9386948972953181
41.0,0.9212297851997975
42.0,0.856311049508682
43.0,0.7648525757918848
44.0,0.838229092056063
45.0,0.7720766696458361
46.0,0.8436135146256251
47.0,0.8499920100383593
48.0,0.8453616841213423
49.0,0.9452494091732281
50.0,0.9617081215989747
51.0,1.062696921156883
52.0,1.0244927357174431
53.0,1.1005493632941545
54.0,1.0833306097056903
55.0,1.1880062496411452
56.0,1.1847871542786947
57.0,1.2175329288866246
58.0,1.2105878294603822
59.0,1.181819506674874
60.0,1.1368035612237206
61.0,1.1347440146043941
62.0,1.0123609061907706
63.0,1.0064795834470244
64.0,1.045558445145375
65.0,0.8799718283010254
66.0,0.9609108691295148
67.0,0.8466318590450771
68.0,0.8337329879901543
69.0,0.7766952151103268
70.0,0.8560967748877079
71.0,0.7520641829244868
72.0,0.7570025983552947
73.0,0.8676458207514747
74.0,0.9574090066060734
75.0,0.946835860298786
76.0,0.9649582497309628
77.0,1.1240222695230349
78.0,1.1052339586552336
79.0,1.1937540425066193
80.0,1.1321493521470303
81.0,1.2118239436649385
82.0,1.1623187021649009
83.0,1.2090631619732304
84.0,1.1688228091638846
85.0,1.1205886201658763
86.0,1.0796070179548387
87.0,1.0242680603907273
88.0,0.9980936050427726
89.0,0.964479692249487
90.0,0.9739636915285581
91.0,0.9115071625565753
92.0,0.8063469487948115
93.0,0.8139653851342167
94.0,0.8066015235703117
95.0,0.827733663428874
96.0,0.9026782239889759
97.0,0.8263164826066859
98.0,0.8887399481003074
99.0,0.9870386230465267
100.0,1.0113168069531795
101.0,1.093770257843091
102.0,1.11527388786784
103.0,1.1357609322821642
104.0,1.2166117505683018
105.0,1.194610565367488
106.0,1.1397995899033055
107.0,1.15984533157966
108.0,1.1837499736504988
109.0,1.163622266468981
110.0,1.1713907891848407
111.0,1.0215176641112842
112.0,1.0246106048357753
113.0,0.9407185596974886
114.0,0.8659689285478034
115.0,0.8558371537053475
116.0,0.8276716204755651
117.0,0.8026108557323932
118.0,0.8733153411528942
119.0,0.8049308146755616
120.0,0.8238081383737227
