Time,NormalisedFlux
0.0,0.8693705906334411
1.0,0.8770061078659352
2.0,0.9254483584905495
3.0,0.9157250876898215
4.0,0.9414070613316441
5.0,0.919314934427655
6.0,0.9521521520199573
7.0,0.9791465959718243
8.0,0.9859666623606868
9.0,1.0255069683433184
10.0,0.9568849541561087
11.0,0.9887707801779367
12.0,1.0134086206341433
13.0,1.0297457148525406
14.0,1.081699912329098
15.0,1.033736747580236
16.0,1.0716836615896728
17.0,1.090992050752716
18.0,1.1487917641627048
19.0,1.1283285061858994
20.0,1.0977848561926704
21.0,1.1840231220471273
22.0,1.1695278692691804
23.0,1.1376846285116324
24.0,1.1410293359322086
25.0,1.1690683886972237
26.0,1.1049558822344785
27.0,1.104901089357724
28.0,1.0778800652514813
29.0,1.0563920843907197
30.0,1.0467773753499319
31.0,1.0045743391813466
32.0,1.050544923676172
33.0,1.0429238085675372
34.0,1.0150361794679241
35.0,0.9999627364166581
36.0,1.0017716343992094
37.0,0.9757887017775344
38.0,0.9732519575441851
39.0,0.9282784767584951
40.0,0.9478954241088936
41.0,0.9010747948394114
42.0,0.8656300238606807
43.0,0.8873325582533615
44.0,0.8977661315159741
45.0,0.8788153946878037
46.0,0.8480185648569365
47.0,0.8193850423366903
48.0,0.866871386177489
49.0,0.8927336021250519
50.0,0.9116175512962217
51.0,0.878238085450631
52.0,0.905384952118032
53.0,0.9298974634029216
54.0,0.9127480165176991
55.0,0.9275445606609595
56.0,0.9994332789808665
57.0,0.9497574666288807
58.0,0.9551831908479146
59.0,0.9603250042786445
60.0,1.0020058779491336
61.0,1.010129424431929
62.0,1.027532576074424
63.0,1.0226561945407104
64.0,1.048412837924033
65.0,1.0741899116774325
66.0,1.1055959221524514
67.0,1.0686159564196112
68.0,1.137813012252326
69.0,1.1015808026068088
70.0,1.141168684418222
71.0,1.1036705858724922
72.0,1.1334709256649629
73.0,1.1589066314658754
74.0,1.1502225404832014
75.0,1.1016457680094016
76.0,1.117643189645182
77.0,1.0762798722507803
78.0,1.0476369457834187
79.0,1.053761702363312
80.0,1.0459374021750252
81.0,1.0311133416144198
82.0,1.0246256855103744
83.0,1.0005074735367303
84.0,0.9912490577089489
85.0,0.9944067597483086
86.0,0.9782445075104854
87.0,0.9904132569902128
88.0,0.9554723952813452
89.0,0.9344605617626804
90.0,0.965771033179574
91.0,0.937734313414853
92.0,0.9167321458249946
93.0,0.896385856966444
94.0,0.878117894759297
95.0,0.819400223350018
96.0,0.8926289694244958
97.0,0.8568006887696776
98.0,0.862067854209633
99.0,0.9243451959894429
100.0,0.8939735576818445
101.0,0.9013153102539422
102.0,0.9294077995976388
103.0,0.8909393270294421
104.0,0.9525679514999326
105.0,0.9765357671119329
106.0,0.9396801525593954
107.0,0.9722806803169141
108.0,0.9623958387821409
109.0,0.9768974305358674
110.0,1.036482514640105
111.0,1.0304166531269376
112.0,1.0341378618264536
113.0,1.0365544461735292
114.0,1.0179865589566413
115.0,1.070539584386166
116.0,1.1134310707715929
117.0,1.0997541850375578
118.0,1.1083991027978874
119.0,1.129190765882631
120.0,1.161703212313551
