Time,NormalisedFlux
0.0,0.860199098015064
1.0,0.9868545820700748
2.0,1.0284522421099282
3.0,1.0306393153073972
4.0,1.1310627443805927
5.0,1.1677380517085372
6.0,1.1542724247713578
7.0,1.1558279195420142
8.0,1.261724483222432
9.0,1.1840395771713301
10.0,1.1524396929008227
11.0,1.1647730288789602
12.0,1.1132415643799567
13.0,0.9722759638884825
14.0,0.8945893855477911
15.0,0.9024398213932611
16.0,0.8435734055550269
17.0,0.825123027094536
18.0,0.8036975614126164
19.0,0.7768758387885191
20.0,0.8014766910737143
21.0,0.8006991735725668
22.0,0.909455484814234
23.0,0.8975231872235415
24.0,0.9929632938207043
25.0,1.007668850647111
26.0,1.0779729927898283
27.0,1.1271850554074392
28.0,1.176823020815416
29.0,1.1312875397102262
30.0,1.2029667642321553
31.0,1.2723917975273873
32.0,1.1862904171111064
33.0,1.1113300605109497
34.0,1.1244652897281602
35.0,1.0672407133363149
36.0,0.9133739016893343
37.0,0.9331307845270949
38.0,0.9254282358465737
39.0,0.8167648370010152
40.0,0.8450660987127933
41.0,0.7755891375189999
42.0,0.8135647037484648
43.0,0.856003089416105
44.0,0.8277555311687786
45.0,0.8641594835205463
46.0,0.8953626487088773
47.0,0.9759686449505414
48.0,1.0507717637121787
49.0,1.0551105849112565
50.0,1.1552127141455155
51.0,1.120371846424857
52.0,1.188597538017948
53.0,1.2010165522871736
54.0,1.2134666818366588
55.0,1.2084479095054892
56.0,1.0809402167550488
57.0,1.1020768509175796
58.0,1.049871666685614
59.0,1.0326547840893738
60.0,0.9143327322517423
61.0,0.8754779891425453
62.0,0.863242673374619
63.0,0.8668294323860023
64.0,0.7877149702722955
65.0,0.7756690845628851
66.0,0.7998006377264366
67.0,0.8633110661793301
68.0,0.8929205669205671
69.0,0.9142032512142423
70.0,1.0098981779829448
71.0,1.015433746772129
72.0,1.065324719087656
73.0,1.1559509471199805
74.0,1.15575364939059
75.0,1.1492102084643692
76.0,1.1686689670393808
77.0,1.1555611004776214
78.0,1.2271751955678194
79.0,1.1628539585750128
80.0,1.1083242124091275
81.0,0.9732324687101034
82.0,1.036099004574793
83.0,0.955982599755353
84.0,0.8791262272476698
85.0,0.8512968141303893
86.0,0.8218726623986615
87.0,0.7983558281870928
88.0,0.795248597509063
89.0,0.7908946288788782
90.0,0.792151945447176
91.0,0.8486214484668713
92.0,0.8965930743048153
93.0,0.9499878265499273
94.0,0.9863914090836504
95.0,1.0615548849844114
96.0,1.1410105869175957
97.0,1.1716291771211942
98.0,1.071920736255065
99.0,1.1810225071362486
100.0,1.230132771196725
101.0,1.2197682374933945
102.0,1.1228917744695148
103.0,1.08904445041331
104.0,1.016895132413863
105.0,0.9877657665267896
106.0,0.976506631237736
107.0,0.9703237415132977
108.0,0.8440259213625124
109.0,0.8411911935014897
110.0,0.7880491253155558
111.0,0.8335631633511668
112.0,0.8109490420224076
113.0,0.8293699876957894
114.0,0.8827015553412516
115.0,0.9358446633413602
116.0,0.9602710771932903
117.0,1.0716003396855225
118.0,1.1147188529056091
119.0,1.1634936185379348
120.0,1.1381046189094546
