Time,NormalisedFlux
0.0,1.050882179794036
1.0,1.025631417046472
2.0,1.048687398791658
3.0,1.067052464951445
4.0,1.0520584618892952
5.0,1.0002698546572815
6.0,1.0331905302642286
7.0,1.035900619676203
8.0,1.0598712250657207
9.0,1.017252606653902
10.0,0.9967011083461994
11.0,0.999309302721708
12.0,1.0086095945271543
13.0,1.01209007498387
14.0,1.0238340052583685
15.0,1.0286122215316333
16.0,0.9721101213310508
17.0,1.0001517972361134
18.0,1.0064614726541106
19.0,0.9718594000222175
20.0,1.0117390527933718
21.0,0.9888332434410233
22.0,0.9923498642075904
23.0,0.9934989585718405
24.0,1.0024299193144088
25.0,1.0021007487392775
26.0,1.0073308583555076
27.0,0.9668610743438901
28.0,0.9622593868715866
29.0,1.0049892486976186
30.0,0.9769262333578907
31.0,0.9949973128019686
32.0,0.9829861222307911
33.0,0.9763975982787243
34.0,0.9641493270866002
35.0,0.9590426015541069
36.0,0.8942767341231974
37.0,0.9403061800397127
38.0,0.9230943539453266
39.0,0.9335899899831459
40.0,0.9366939390710552
41.0,0.9443208231637837
42.0,0.9813930759656059
43.0,0.9572616434670846
44.0,0.9764315804370142
45.0,0.9511328509573647
46.0,0.9374964940214616
47.0,0.9600423527524832
48.0,0.9710297660947836
49.0,0.945588326600269
50.0,0.9747759205046783
51.0,0.9308823822452128
52.0,0.9355425183553845
53.0,0.925868596862739
54.0,0.9294756901132776
55.0,0.9175778333427504
56.0,0.9022216310936153
57.0,0.8730303717839304
58.0,0.8871037288586765
59.0,0.9092699618326351
60.0,0.9184688332392476
61.0,0.8771297091947651
62.0,0.9046234746713553
63.0,0.9050967279127723
64.0,0.9335580293357315
65.0,0.903524634776633
66.0,0.9656927143786338
67.0,0.9682321224461453
68.0,0.990926245322955
69.0,0.9944136968432322
70.0,1.0049654620221664
71.0,1.029863145862122
72.0,1.0462286889071677
73.0,1.07190128380973
74.0,1.087521282220146
75.0,1.0623823735067004
76.0,1.08436585913951
77.0,1.0711753116576157
78.0,1.0814130461772475
79.0,1.0800122120558489
80.0,1.099238404653552
81.0,1.0853222738850472
82.0,1.0720461661190797
83.0,1.0847203290228666
84.0,1.0923945125332704
85.0,1.0734679913594445
86.0,1.0947234587814443
87.0,1.049743438900874
88.0,1.085116441778563
89.0,1.0554197426379823
90.0,1.0400570929057606
91.0,1.0390800415476198
92.0,1.0473823145037084
93.0,1.0372231537164098
94.0,1.0665664019709755
95.0,1.0593925035157978
96.0,1.0070658928047462
97.0,1.0295838770247718
98.0,1.0593560317700543
99.0,1.025677379486616
100.0,1.0275343986504766
101.0,1.0374752134709977
102.0,1.0543970029093612
103.0,1.0203846548584388
104.0,1.0360430628194846
105.0,1.0471676325060275
106.0,1.0344536835865632
107.0,1.0258323248175525
108.0,1.0125488278615393
109.0,1.05288284067332
110.0,0.9987388038503271
111.0,1.0121106168531826
112.0,1.0011464749835193
113.0,1.0020356046645376
114.0,0.9946615786324191
115.0,1.007523158511914
116.0,1.0390677911216477
117.0,0.9870909315785198
118.0,0.9619349788574222
119.0,1.0087813530921659
120.0,0.9822782044845705
