Time,NormalisedFlux
0.0,0.8974106567351947
1.0,0.8951345137420346
2.0,0.9160492086992444
3.0,0.899374147572056
4.0,0.9091983618761841
5.0,0.8635573933880575
6.0,0.9352587576576609
7.0,0.9179419579581007
8.0,0.9498021762197919
9.0,0.9826750329919242
10.0,0.9544170591357446
11.0,0.9863174149318478
12.0,0.9591187769623334
13.0,0.974061947454182
14.0,1.0255775602453217
15.0,1.0284078348151937
16.0,1.0567807637642987
17.0,1.0518222026015212
18.0,1.0855128169637274
19.0,1.0843764777887006
20.0,1.0687421784222793
21.0,1.1161565104287203
22.0,1.0987977536682831
23.0,1.099771370763508
24.0,1.097623594061123
25.0,1.0935798023727545
26.0,1.090086956742187
27.0,1.1053968051560945
28.0,1.0570108552977022
29.0,1.0734348181659055
30.0,1.06363031063323
31.0,1.0521689479744594
32.0,1.0693267338107968
33.0,1.0559748058283855
34.0,1.0315678124766587
35.0,1.071033704281093
36.0,1.0534735499079886
37.0,1.0160043688250218
38.0,1.0534891442631298
39.0,1.038442062974124
40.0,1.0618707560784346
41.0,1.0432918787910375
42.0,1.063357810110089
43.0,1.0706392868930075
44.0,1.0576821794714544
45.0,1.0481918517208113
46.0,1.0410677398995387
47.0,1.075166913142053
48.0,1.0307620292086253
49.0,1.0121363800553271
50.0,1.016031233743627
51.0,1.0340476301133967
52.0,1.028568304100593
53.0,1.029823142811297
54.0,1.0148861292984417
55.0,0.9929716915962551
56.0,1.0191079083150336
57.0,0.9964936874482553
58.0,0.9973003106721572
59.0,0.9895744103518674
60.0,0.9856401530950246
61.0,0.9688754128593533
62.0,0.9809668057056743
63.0,0.9943767230945731
64.0,0.9734725612092603
65.0,0.9996665459391616
66.0,0.9927681574776118
67.0,0.9735703016125377
68.0,1.0052299921360013
69.0,0.9887250244575556
70.0,0.9934712856449753
71.0,1.001893691596397
72.0,0.9830360000928478
73.0,0.9489703973821312
74.0,0.9582597397550433
75.0,0.9638507058278821
76.0,0.980259857795751
77.0,0.9635767515163474
78.0,0.9953410227164964
79.0,0.9924547839294833
80.0,0.9741216939527985
81.0,0.9920117522341177
82.0,0.9479489138569452
83.0,0.9399537216712402
84.0,0.9744457195686206
85.0,0.9474411143756896
86.0,0.9835186488140613
87.0,0.93841014866371
88.0,0.9487272865996512
89.0,0.9280303801118487
90.0,0.9772041816330499
91.0,0.9526823264382338
92.0,0.9720470717975543
93.0,0.933152714346025
94.0,0.9491656654226842
95.0,0.9285520324220632
96.0,0.9213417093216434
97.0,0.914829506331097
98.0,0.9300173595110872
99.0,0.9063855995829548
100.0,0.9076263342754345
101.0,0.9085939641540335
102.0,0.8981390653594229
103.0,0.8936898663261369
104.0,0.9168161736494053
105.0,0.915677976063126
106.0,0.9390137870581039
107.0,0.9185012041911319
108.0,0.9424271812276527
109.0,0.9475102392223153
110.0,0.9789789682534907
111.0,0.9787551595179262
112.0,1.0010404464400409
113.0,1.012364579352455
114.0,1.0620275371478611
115.0,1.0771347094066641
116.0,1.0403445585226643
117.0,1.0812042340455128
118.0,1.118383771420709
119.0,1.1019344527279713
120.0,1.1221790506029818
