Time,NormalisedFlux
0.0,1.2319815900832807
1.0,1.2060841553723864
2.0,1.1974543848347694
3.0,1.2024966803684323
4.0,1.0894179307136922
5.0,1.0428404703017704
6.0,0.9711951768973848
7.0,0.9353178901583536
8.0,0.9527411428077041
9.0,0.8548259117042023
10.0,0.8878993991115717
11.0,0.773874633376397
12.0,0.7794033488461801
13.0,0.7906956339227738
14.0,0.842904505654675
15.0,0.9031028538298377
16.0,0.8625850078808905
17.0,0.9203024205141804
18.0,1.014058205031802
19.0,1.0340677791247024
20.0,1.0474163917658428
21.0,1.088312780599441
22.0,1.1442794501892466
23.0,1.1558463721040837
24.0,1.2431891785911329
25.0,1.1849959083851753
26.0,1.1374151629401592
27.0,1.1566231047536435
28.0,1.0921565632909196
29.0,1.138468435200801
30.0,0.9845571929329094
31.0,1.003074761842868
32.0,0.9243035707630824
33.0,0.8289009738779354
34.0,0.8400101661062173
35.0,0.7508051996722844
36.0,0.7891011698602536
37.0,0.7833858144227746
38.0,0.8105571142267085
39.0,0.8640809263476668
40.0,0.8214321413439969
41.0,0.9472272104268021
42.0,0.9411084236955073
43.0,1.001883392753773
44.0,1.0901710132319706
45.0,1.1027265077265072
46.0,1.1588738557054723
47.0,1.1876211807947026
48.0,1.1986996744078757
49.0,1.1616996591386681
50.0,1.2697417317333735
51.0,1.2130018705476948
52.0,1.0991888541989252
53.0,1.0310594765913637
54.0,1.0318956225646108
55.0,0.9927625079777406
56.0,0.880866725332201
57.0,0.8995095463257473
58.0,0.8874275608094908
59.0,0.7611454751978683
60.0,0.8762415449017074
61.0,0.8257916180822791
62.0,0.7971314747844359
63.0,0.8408312901962672
64.0,0.7910055857259557
65.0,0.9689006847626607
66.0,0.9556878444883019
67.0,1.010235495535364
68.0,1.0678371038026924
69.0,1.1049795713648465
70.0,1.171314675162114
71.0,1.2068493768803379
72.0,1.2370837456158355
73.0,1.1533633719832197
74.0,1.196355907856022
75.0,1.1449764567095735
76.0,1.1195201830887302
77.0,1.113627911081863
78.0,1.022023266765183
79.0,0.9552961582114609
80.0,0.9338932068555912
81.0,0.8791073544692218
82.0,0.9288400365013143
83.0,0.835409949281412
84.0,0.8627361227221676
85.0,0.7596040038692405
86.0,0.7792147392954771
87.0,0.8449717393458375
88.0,0.9060600163675235
89.0,0.8972367253997591
90.0,0.961181368525723
91.0,0.9505711928536743
92.0,1.019287793410286
93.0,1.1238489028026661
94.0,1.141015626157043
95.0,1.1421225791726963
96.0,1.2058707448636987
97.0,1.2440000183327184
98.0,1.1466904509172806
99.0,1.1806912000847463
100.0,1.158009246448336
101.0,1.1286343388446776
102.0,1.0011308908649188
103.0,1.1588211003576987
104.0,0.9393329056179951
105.0,0.9727728962589052
106.0,0.8462467139774377
107.0,0.8470896212773631
108.0,0.7683273736527023
109.0,0.8017304562800066
110.0,0.7847429149393135
111.0,0.7886610717744393
112.0,0.8024566548085443
113.0,0.8601791077355941
114.0,0.8503829313456485
115.0,0.9865570803637997
116.0,1.041803808211441
117.0,1.0348091286480832
118.0,1.1174598981938064
119.0,1.1693230039772557
120.0,1.1610974531025504
