Time,NormalisedFlux
0.0,1.2042282748854296
1.0,1.1702283950063426
2.0,1.0976759360151513
3.0,1.2327863649093818
4.0,1.1637496633527868
5.0,1.1616219173865345
6.0,1.1548100422249787
7.0,1.1186216286628339
8.0,1.1663689007268423
9.0,1.057381478953589
10.0,0.9993724224380505
11.0,0.8763041424870384
12.0,0.9049850912428377
13.0,0.8783194874455034
14.0,0.8657172206061667
15.0,0.7864684531526167
16.0,0.7945566342264669
17.0,0.8011953965583498
18.0,0.8156760808673993
19.0,0.8176123614736076
20.0,0.8899059572872419
21.0,0.9350172778666472
22.0,0.9307867497519918
23.0,0.9943989758514021
24.0,1.115258426151186
25.0,1.0835960086734855
26.0,1.1283364842794945
27.0,1.1445230486120859
28.0,1.2133097172948801
29.0,1.237507881025904
30.0,1.1706007479906835
31.0,1.1655691433029705
32.0,1.1249531762482095
33.0,1.1489840221680259
34.0,1.0876961608851063
35.0,1.0124179768070665
36.0,1.0179025838649922
37.0,0.9082941800205317
38.0,0.8775392666418285
39.0,0.872286426326165
40.0,0.7764247514393083
41.0,0.7284777674292916
42.0,0.7886585167058769
43.0,0.832844322016432
44.0,0.7899162770079357
45.0,0.7847119684156207
46.0,0.8888666995489211
47.0,0.9155384121928722
48.0,0.9726612245007703
49.0,0.9878000714321973
50.0,1.0079317452605006
51.0,1.1249731505149512
52.0,1.1554216965419155
53.0,1.1410806634587785
54.0,1.2115211483142856
55.0,1.1539972997402237
56.0,1.2177925797156917
57.0,1.171180485106964
58.0,1.203895317473111
59.0,1.1161628933251169
60.0,1.1050925398804923
61.0,1.0874543658022526
62.0,0.9563036668887431
63.0,0.9578803601474243
64.0,0.9163819206138213
65.0,0.8020765938616102
66.0,0.8824100518353096
67.0,0.7839484350895484
68.0,0.7749321337400527
69.0,0.7618653864965753
70.0,0.7558780804455959
71.0,0.828995905591435
72.0,0.8461195125132723
73.0,0.831947650474083
74.0,0.930754577808829
75.0,1.0073550673999236
76.0,1.0368211556520879
77.0,1.094637867147998
78.0,1.1168525700055905
79.0,1.1796460202016315
80.0,1.1171834332773107
81.0,1.1896465365969169
82.0,1.182698273037731
83.0,1.1543031572901394
84.0,1.1447682329390967
85.0,1.1281346282051348
86.0,1.0357785317338986
87.0,1.0340008158388458
88.0,0.9277792964659766
89.0,0.9920316505708204
90.0,0.9076664205891057
91.0,0.8753392123775836
92.0,0.8706587386503343
93.0,0.7505898480956406
94.0,0.733062337481285
95.0,0.8188657281480829
96.0,0.8620971190914571
97.0,0.7856959611587796
98.0,0.844972436280259
99.0,0.8772472831313801
100.0,0.904948926807644
101.0,0.985985684632241
102.0,0.9952495934864238
103.0,1.108666008015043
104.0,1.135805729085162
105.0,1.151460214511946
106.0,1.2040224280704208
107.0,1.2284874131259405
108.0,1.2142722644939077
109.0,1.162947581548965
110.0,1.1401753012400242
111.0,1.1230851170058573
112.0,1.105540857731659
113.0,0.9562544564841668
114.0,0.9795161744674474
115.0,0.98576166857993
116.0,0.9474848852148245
117.0,0.8790600133342623
118.0,0.8517292884604286
119.0,0.8003314010098792
120.0,0.786834353122342
