Time,NormalisedFlux
0.0,0.9993221133052728
1.0,1.0011869815398664
2.0,1.079018223899032
3.0,1.113728447076749
4.0,1.151567186932914
5.0,1.2070598867319524
6.0,1.214946147261287
7.0,1.168602766406968
8.0,1.2015838073628322
9.0,1.1431214560722247
10.0,1.0571199184357993
11.0,1.1339040635349702
12.0,1.0775871837820667
13.0,0.9849672119853277
14.0,0.9687052212699103
15.0,0.8690483955051138
16.0,0.8806565985262854
17.0,0.7648129924086797
18.0,0.7567931331682514
19.0,0.8149200112995023
20.0,0.8350262108853544
21.0,0.8755409616764651
22.0,0.8883752561115684
23.0,0.9761873184586568
24.0,0.9380733210070583
25.0,1.0623125865421503
26.0,0.9862831355672732
27.0,1.0547868531445146
28.0,1.071639427220534
29.0,1.1406372272517764
30.0,1.1574245417463078
31.0,1.2561607902578094
32.0,1.1738838933292035
33.0,1.1382756468261068
34.0,1.1859023500849044
35.0,1.063793155729107
36.0,1.044180155271848
37.0,1.0139706320385002
38.0,0.9301459525029403
39.0,0.8677776437036941
40.0,0.8684191947761603
41.0,0.8276701115854783
42.0,0.8666896652118422
43.0,0.7641960026355952
44.0,0.8069971886822016
45.0,0.8072925129652043
46.0,0.8622168985213776
47.0,0.8798926481394135
48.0,0.9375022164543031
49.0,0.9080694610902103
50.0,1.0162835974297775
51.0,1.084686241351708
52.0,1.0986482408395548
53.0,1.2337856294870235
54.0,1.1732297077232854
55.0,1.208284623310622
56.0,1.2496850116415192
57.0,1.208520214216399
58.0,1.16121290802258
59.0,1.081562607172975
60.0,1.1062167288045974
61.0,1.0774582413686284
62.0,1.0337505684315458
63.0,0.9616750531446231
64.0,0.9233088398563853
65.0,0.8578217745046414
66.0,0.8235779171896666
67.0,0.7695505292338892
68.0,0.8399767831005343
69.0,0.848086335799059
70.0,0.8081120485083773
71.0,0.9442324167608351
72.0,0.8844904369420987
73.0,0.9777277650866476
74.0,1.006854602537438
75.0,1.0466967417388915
76.0,1.0603752376922695
77.0,1.1119244393846606
78.0,1.2132849379733746
79.0,1.2343693744967357
80.0,1.1648147528434765
81.0,1.230641544864877
82.0,1.225906769838083
83.0,1.1780288138811676
84.0,1.0610488403580114
85.0,1.0158890168986794
86.0,1.0526200392298488
87.0,0.9503102846731535
88.0,0.8761569105094338
89.0,0.8848443453075681
90.0,0.8688921354292994
91.0,0.7981435005014307
92.0,0.7917012746034877
93.0,0.8267933289062572
94.0,0.8133634214815112
95.0,0.8381002524680344
96.0,0.843515795988344
97.0,0.923728849159692
98.0,0.9327390917922546
99.0,1.0089932676995155
100.0,1.0355958543434587
101.0,1.1195150850787037
102.0,1.1587225469135485
103.0,1.1952120205097183
104.0,1.1601475312742768
105.0,1.1794104343052927
106.0,1.1952133668603944
107.0,1.1313501921250333
108.0,1.1194472039951757
109.0,1.137335820314394
110.0,1.0125760101637318
111.0,1.0083542146347724
112.0,0.9724427020688649
113.0,0.9235924290000312
114.0,0.899501231529738
115.0,0.833918573676375
116.0,0.7343219213226579
117.0,0.799853827871829
118.0,0.8223585016771454
119.0,0.8438212599790478
120.0,0.8691963031954961
